275170.0,456486.0,211017.0,361823.0
275166.0,456434.0,210825.0,361673.0
275181.0,456477.0,210722.0,361482.0
275213.0,456526.0,210663.0,361385.0
275235.0,456566.0,210591.0,361268.0
275287.0,456670.0,210462.0,361131.0
275331.0,456754.0,210447.0,361029.0
275398.0,456950.0,210406.0,360926.0
275477.0,457084.0,210401.0,360909.0
275531.0,457288.0,210480.0,360879.0
275645.0,457463.0,210532.0,360915.0
275742.0,457769.0,210653.0,360973.0
275832.0,457983.0,210788.0,360991.0
275943.0,458201.0,210901.0,361117.0
276051.0,458423.0,211017.0,361077.0
276117.0,458559.0,211164.0,361189.0
276190.0,458680.0,211277.0,361249.0
276235.0,458807.0,211445.0,361353.0
276271.0,458988.0,212678.0,362231.0
275062.0,455915.0,212713.0,362350.0
275094.0,456016.0,212760.0,362405.0
275098.0,456082.0,212862.0,362604.0
275140.0,456173.0,212954.0,362732.0
275163.0,456253.0,213015.0,362924.0
275160.0,456267.0,213080.0,363041.0
275189.0,456355.0,213075.0,363149.0
275237.0,456386.0,213127.0,363275.0
275215.0,456468.0,213170.0,363489.0
275230.0,456518.0,213253.0,363702.0
275259.0,456672.0,213371.0,363899.0
275291.0,456708.0,213450.0,364070.0
275278.0,456723.0,213413.0,364236.0
275292.0,456803.0,212940.0,363737.0
275315.0,456789.0,212251.0,363088.0
275261.0,456671.0,211746.0,362612.0
275208.0,456616.0,211335.0,362240.0
275225.0,456488.0,211207.0,362068.0
277472.0,461678.0,213995.0,363100.0
277502.0,461767.0,214061.0,363104.0
277563.0,461850.0,214163.0,363204.0
277603.0,461966.0,214226.0,363245.0
277639.0,462006.0,214267.0,363325.0
277707.0,462026.0,214340.0,363337.0
277727.0,462163.0,214430.0,363401.0
277765.0,462240.0,214480.0,363429.0
277786.0,462300.0,214492.0,363462.0
277847.0,462407.0,214509.0,363500.0
277881.0,462515.0,214579.0,363543.0
277911.0,462633.0,214637.0,363536.0
277959.0,462692.0,214646.0,363537.0
278020.0,462793.0,214711.0,363601.0
278032.0,462871.0,214754.0,363626.0
278075.0,462998.0,214802.0,363622.0
278145.0,463051.0,214861.0,363636.0
278168.0,463130.0,214892.0,363735.0
278238.0,463162.0,211565.0,361438.0
276354.0,459111.0,211692.0,361543.0
276388.0,459194.0,211834.0,361622.0
276446.0,459351.0,211969.0,361732.0
276509.0,459551.0,212114.0,361732.0
276628.0,459733.0,212246.0,361832.0
276655.0,459919.0,212378.0,361916.0
276765.0,460082.0,212523.0,362009.0
276860.0,460288.0,212663.0,362084.0
276926.0,460510.0,212770.0,362142.0
277007.0,460700.0,212950.0,362217.0
277098.0,460816.0,213072.0,362312.0
277167.0,460956.0,213252.0,362409.0
277199.0,461186.0,213396.0,362445.0
277251.0,461256.0,213541.0,362563.0
277328.0,461344.0,213649.0,362648.0
277343.0,461473.0,213751.0,362780.0
277385.0,461535.0,213860.0,362871.0
277431.0,461591.0,213934.0,362957.0
278473.0,463733.0,214947.0,363833.0
278398.0,463600.0,214959.0,363805.0
278322.0,463543.0,214965.0,363831.0
278326.0,463403.0,215013.0,363808.0
278289.0,463355.0,214999.0,363843.0
278264.0,463332.0,215014.0,363796.0
278213.0,463293.0,215039.0,363854.0
278205.0,463192.0,215056.0,363771.0
278176.0,463173.0,215050.0,363809.0
278144.0,463083.0,215033.0,363799.0
278160.0,463041.0,215044.0,363850.0
278090.0,462962.0,215044.0,363819.0
278038.0,462936.0,215042.0,363793.0
278041.0,462904.0,215080.0,363809.0
278053.0,462864.0,215060.0,363817.0
277999.0,462794.0,215079.0,363771.0
277947.0,462739.0,215083.0,363810.0
277934.0,462678.0,215110.0,363781.0
277902.0,462509.0,214862.0,363673.0
278221.0,463224.0,214828.0,363687.0
278201.0,463269.0,214836.0,363737.0
278206.0,463278.0,214851.0,363738.0
278218.0,463223.0,214867.0,363793.0
278236.0,463262.0,214849.0,363856.0
278246.0,463235.0,214836.0,363844.0
278241.0,463264.0,214852.0,363824.0
278253.0,463269.0,214838.0,363873.0
278247.0,463269.0,214852.0,363864.0
278269.0,463396.0,214854.0,363840.0
278267.0,463389.0,214834.0,363891.0
278355.0,463417.0,214861.0,363850.0
278348.0,463500.0,214868.0,363886.0
278404.0,463603.0,214892.0,363928.0
278483.0,463641.0,214903.0,363931.0
278461.0,463689.0,214906.0,363914.0
278472.0,463778.0,214851.0,363914.0
278503.0,463808.0,214958.0,363844.0
278101.0,463038.0,215536.0,363870.0
278113.0,463213.0,215598.0,363907.0
278182.0,463352.0,215657.0,363974.0
278250.0,463476.0,215698.0,363993.0
278298.0,463630.0,215751.0,364007.0
278346.0,463744.0,215809.0,364034.0
278399.0,463911.0,215875.0,364075.0
278465.0,464075.0,215946.0,364169.0
278548.0,464213.0,215965.0,364161.0
278586.0,464371.0,215994.0,364213.0
278638.0,464426.0,216067.0,364208.0
278735.0,464608.0,216086.0,364258.0
278785.0,464800.0,216096.0,364268.0
278854.0,464877.0,216161.0,364247.0
278898.0,465032.0,216182.0,364234.0
278972.0,465189.0,216286.0,364242.0
279035.0,465321.0,216329.0,364349.0
279116.0,465437.0,216371.0,364339.0
279133.0,465523.0,215115.0,363773.0
277877.0,462513.0,215088.0,363720.0
277837.0,462501.0,215120.0,363729.0
277828.0,462467.0,215134.0,363701.0
277822.0,462377.0,215093.0,363679.0
277835.0,462444.0,215127.0,363696.0
277819.0,462439.0,215167.0,363725.0
277815.0,462465.0,215210.0,363761.0
277817.0,462428.0,215208.0,363747.0
277851.0,462472.0,215208.0,363719.0
277820.0,462502.0,215234.0,363781.0
277842.0,462508.0,215263.0,363723.0
277891.0,462584.0,215288.0,363771.0
277887.0,462622.0,215307.0,363797.0
277908.0,462686.0,215311.0,363783.0
277946.0,462727.0,215338.0,363791.0
277976.0,462794.0,215409.0,363809.0
277998.0,462866.0,215420.0,363827.0
278016.0,462952.0,215475.0,363840.0
279605.0,466719.0,217504.0,364848.0
279657.0,466802.0,217499.0,364857.0
279715.0,466928.0,217514.0,364801.0
279779.0,467088.0,217580.0,364781.0
279878.0,467384.0,217627.0,364824.0
280012.0,467678.0,217660.0,364813.0
