258472.0,440860.0,218532.0,371018.0
258488.0,440816.0,218516.0,371041.0
258443.0,440717.0,218531.0,370994.0
258365.0,440521.0,218507.0,371000.0
258257.0,440325.0,218524.0,370944.0
258171.0,440066.0,218525.0,370990.0
258031.0,439824.0,218565.0,371005.0
257985.0,439578.0,218573.0,370989.0
257879.0,439361.0,218550.0,371048.0
257797.0,439180.0,218568.0,370991.0
257696.0,438999.0,218548.0,370959.0
257638.0,438801.0,218538.0,370958.0
257553.0,438630.0,218560.0,370972.0
257507.0,438527.0,218576.0,370965.0
257434.0,438648.0,218605.0,370993.0
257378.0,438499.0,218558.0,371008.0
257361.0,438397.0,218609.0,371027.0
257296.0,438331.0,218594.0,370993.0
257276.0,438218.0,218944.0,371815.0
258265.0,440702.0,218922.0,371759.0
258193.0,440711.0,218911.0,371760.0
258207.0,440672.0,218915.0,371746.0
258217.0,440632.0,218879.0,371680.0
258244.0,440622.0,218842.0,371729.0
258191.0,440659.0,218792.0,371724.0
258251.0,440645.0,218766.0,371607.0
258233.0,440598.0,218767.0,371419.0
258302.0,440724.0,218779.0,371472.0
258265.0,440667.0,218736.0,371427.0
258306.0,440664.0,218653.0,371326.0
258320.0,440636.0,218607.0,371223.0
258297.0,440621.0,218556.0,371123.0
258336.0,440619.0,218564.0,371061.0
258357.0,440699.0,218508.0,371066.0
258382.0,440722.0,218507.0,371021.0
258435.0,440765.0,218537.0,371078.0
258426.0,440841.0,218516.0,371089.0
257170.0,437775.0,218651.0,371024.0
257184.0,437801.0,218647.0,371066.0
257199.0,437853.0,218621.0,371033.0
257221.0,437868.0,218639.0,371051.0
257254.0,437952.0,218647.0,371076.0
257294.0,438008.0,218648.0,371045.0
257346.0,438006.0,218638.0,371108.0
257373.0,438127.0,218671.0,371060.0
257405.0,438146.0,218678.0,371090.0
257428.0,438217.0,218659.0,371056.0
257468.0,438284.0,218665.0,371083.0
257525.0,438384.0,218674.0,371042.0
257528.0,438363.0,218684.0,371107.0
257604.0,438429.0,218638.0,371076.0
257626.0,438591.0,218645.0,371097.0
257685.0,438617.0,218664.0,371135.0
257750.0,438745.0,218674.0,371092.0
257890.0,438835.0,218673.0,371126.0
257828.0,438874.0,218572.0,370994.0
257213.0,438098.0,218584.0,371005.0
257150.0,437963.0,218568.0,371054.0
257133.0,437914.0,218611.0,371044.0
257118.0,437827.0,218609.0,371038.0
257103.0,437722.0,218611.0,371053.0
257028.0,437672.0,218616.0,371012.0
257004.0,437591.0,218617.0,371041.0
257008.0,437563.0,218631.0,371064.0
257013.0,437560.0,218660.0,371087.0
257023.0,437602.0,218629.0,371039.0
257023.0,437578.0,218645.0,371049.0
257023.0,437592.0,218614.0,371023.0
257046.0,437605.0,218630.0,371035.0
257072.0,437616.0,218647.0,371061.0
257094.0,437655.0,218640.0,371017.0
257075.0,437647.0,218629.0,371023.0
257126.0,437723.0,218637.0,371023.0
257146.0,437755.0,218654.0,371023.0
258016.0,439040.0,218696.0,371031.0
258019.0,438966.0,218669.0,371089.0
257982.0,438871.0,218679.0,371075.0
257945.0,438786.0,218667.0,371043.0
257915.0,438780.0,218684.0,371058.0
257919.0,438718.0,218690.0,371116.0
257927.0,438668.0,218691.0,371058.0
257870.0,438661.0,218704.0,371053.0
257863.0,438562.0,218680.0,371067.0
257829.0,438530.0,218676.0,371047.0
257818.0,438420.0,218669.0,371022.0
257807.0,438395.0,218695.0,371026.0
257741.0,438343.0,218664.0,371063.0
257754.0,438301.0,218707.0,371042.0
257763.0,438312.0,218674.0,371021.0
257767.0,438280.0,218672.0,371024.0
257781.0,438304.0,218670.0,371010.0
257787.0,438288.0,218664.0,370994.0
257766.0,438332.0,218664.0,371061.0
257839.0,439027.0,218680.0,371088.0
257924.0,439086.0,218658.0,371105.0
257978.0,439173.0,218674.0,371129.0
258016.0,439258.0,218685.0,371098.0
258045.0,439367.0,218640.0,371118.0
258136.0,439372.0,218643.0,371181.0
258178.0,439540.0,218674.0,371212.0
258239.0,439653.0,218656.0,371108.0
258314.0,439781.0,218677.0,371060.0
258349.0,439886.0,218688.0,371129.0
258384.0,439860.0,218687.0,371123.0
258370.0,439877.0,218679.0,371092.0
258311.0,439781.0,218697.0,371086.0
258281.0,439602.0,218677.0,371075.0
258220.0,439520.0,218675.0,371054.0
258162.0,439339.0,218654.0,371078.0
258102.0,439205.0,218671.0,371040.0
258058.0,439103.0,218680.0,371062.0
258336.0,439343.0,218676.0,371118.0
258353.0,439439.0,218668.0,371068.0
258424.0,439496.0,218704.0,371163.0
258463.0,439584.0,218672.0,371171.0
258499.0,439640.0,218681.0,371100.0
258572.0,439761.0,218639.0,371097.0
258592.0,439857.0,218659.0,371135.0
258629.0,439865.0,218682.0,371160.0
258683.0,440015.0,218694.0,371166.0
258753.0,440114.0,218689.0,371216.0
258790.0,440169.0,218685.0,371140.0
258821.0,440268.0,218671.0,371181.0
258872.0,440279.0,218697.0,371137.0
258905.0,440376.0,218692.0,371222.0
258949.0,440450.0,218670.0,371271.0
259027.0,440594.0,218709.0,371172.0
258987.0,440667.0,218683.0,371162.0
259046.0,440684.0,218697.0,371159.0
259044.0,440655.0,218650.0,371042.0
257819.0,438390.0,218664.0,371041.0
257798.0,438402.0,218663.0,371022.0
257859.0,438409.0,218644.0,371035.0
257868.0,438478.0,218660.0,371029.0
257896.0,438496.0,218672.0,371036.0
257942.0,438586.0,218675.0,371055.0
257976.0,438610.0,218695.0,371066.0
257952.0,438697.0,218692.0,371049.0
257990.0,438729.0,218674.0,371092.0
258034.0,438767.0,218678.0,371109.0
258043.0,438816.0,218684.0,371081.0
258093.0,438891.0,218656.0,371083.0
258106.0,438885.0,218704.0,371116.0
258153.0,439010.0,218667.0,371080.0
258182.0,439041.0,218641.0,371116.0
258237.0,439105.0,218671.0,371048.0
258240.0,439197.0,218646.0,371085.0
258313.0,439273.0,218691.0,371100.0
258575.0,439551.0,218589.0,370935.0
258575.0,439537.0,218589.0,370950.0
258610.0,439480.0,218572.0,370900.0
258592.0,439541.0,218585.0,370893.0
258590.0,439500.0,218573.0,370888.0
258612.0,439582.0,218599.0,370886.0
258625.0,439567.0,218586.0,370906.0
258606.0,439536.0,218561.0,370839.0
258657.0,439606.0,218546.0,370858.0
258671.0,439647.0,218551.0,370828.0
258702.0,439666.0,218550.0,370850.0
258719.0,439711.0,218523.0,370876.0
258741.0,439747.0,218556.0,370856.0
258780.0,439756.0,218545.0,370836.0
258784.0,439809.0,218548.0,370859.0
258803.0,439831.0,218542.0,370827.0
258853.0,439873.0,218545.0,370805.0
258851.0,439947.0,218530.0,370832.0
258894.0,439989.0,218692.0,371155.0
258963.0,440588.0,218678.0,371114.0
259097.0,440454.0,218645.0,371095.0
258929.0,440422.0,218682.0,371094.0
258861.0,440215.0,218664.0,371088.0
258860.0,440128.0,218648.0,371062.0
258787.0,440016.0,218622.0,371018.0
258765.0,439980.0,218625.0,371108.0
258763.0,439964.0,218641.0,371101.0
258693.0,439882.0,218599.0,371017.0
258711.0,439867.0,218647.0,371059.0
258703.0,439830.0,218655.0,371035.0
258700.0,439760.0,218633.0,370995.0
258675.0,439769.0,218610.0,370985.0
258679.0,439762.0,218615.0,371023.0
258639.0,439701.0,218612.0,370981.0
258625.0,439647.0,218622.0,370939.0
258584.0,439587.0,218569.0,370913.0
258618.0,439569.0,218591.0,370930.0
259667.0,441441.0,218557.0,370937.0
259716.0,441549.0,218629.0,370916.0
259740.0,441636.0,218614.0,370909.0
259772.0,441647.0,218613.0,370910.0
259774.0,441569.0,218581.0,370878.0
259761.0,441569.0,218601.0,370874.0
259699.0,441446.0,218601.0,370850.0
259692.0,441404.0,218613.0,370831.0
259631.0,441254.0,218614.0,370839.0
259607.0,441181.0,218639.0,370870.0
259561.0,441032.0,218649.0,370873.0
259548.0,441052.0,218626.0,370814.0
259540.0,441032.0,218603.0,370892.0
259541.0,440982.0,218608.0,370881.0
259517.0,440943.0,218649.0,370882.0
259486.0,440944.0,218629.0,370919.0
