272540.0,452224.0,213957.0,362291.0
272567.0,452264.0,213754.0,362035.0
272582.0,452376.0,213620.0,361867.0
272667.0,452544.0,213549.0,361679.0
272740.0,452714.0,213466.0,361486.0
272891.0,453016.0,213413.0,361363.0
272972.0,453222.0,213500.0,361307.0
273102.0,453451.0,213637.0,361299.0
273256.0,453804.0,213796.0,361392.0
273440.0,454203.0,213996.0,361425.0
273593.0,454495.0,214186.0,361498.0
273739.0,454783.0,214414.0,361579.0
273949.0,455151.0,214635.0,361692.0
274107.0,455563.0,214892.0,361834.0
274308.0,455941.0,215124.0,361929.0
274486.0,456307.0,215258.0,362005.0
274571.0,456487.0,215438.0,362073.0
274778.0,456897.0,215738.0,362153.0
274957.0,457318.0,218453.0,364068.0
272667.0,452812.0,218512.0,364269.0
272674.0,452757.0,218586.0,364297.0
272642.0,452794.0,218698.0,364519.0
272623.0,452734.0,218834.0,364785.0
272642.0,452787.0,218997.0,364975.0
272651.0,452797.0,219081.0,365125.0
272672.0,452817.0,219216.0,365275.0
272617.0,452817.0,219281.0,365416.0
272618.0,452846.0,219359.0,365484.0
272615.0,452880.0,219328.0,365597.0
272631.0,452845.0,219277.0,365651.0
272631.0,452818.0,219330.0,365728.0
272625.0,452889.0,219298.0,365799.0
272614.0,452893.0,218750.0,365417.0
272623.0,452751.0,216998.0,364326.0
272579.0,452462.0,215495.0,363566.0
272536.0,452276.0,214682.0,363034.0
272539.0,452218.0,214216.0,362614.0
277066.0,461688.0,217666.0,363200.0
277093.0,461877.0,217688.0,363186.0
277154.0,461982.0,217713.0,363266.0
277211.0,462109.0,217746.0,363231.0
277295.0,462267.0,217808.0,363269.0
277338.0,462357.0,217845.0,363319.0
277394.0,462530.0,217853.0,363351.0
277459.0,462567.0,217924.0,363396.0
277492.0,462666.0,217937.0,363403.0
277516.0,462770.0,217978.0,363378.0
277601.0,462832.0,218031.0,363494.0
277598.0,462943.0,218043.0,363461.0
277650.0,463067.0,218069.0,363465.0
277678.0,463172.0,218105.0,363501.0
277762.0,463295.0,218114.0,363485.0
277813.0,463411.0,218128.0,363537.0
277857.0,463525.0,218145.0,363564.0
277891.0,463673.0,218186.0,363524.0
277940.0,463779.0,215955.0,362254.0
275168.0,457638.0,216181.0,362399.0
275346.0,458084.0,216341.0,362446.0
275505.0,458356.0,216527.0,362547.0
275667.0,458799.0,216663.0,362595.0
275802.0,459133.0,216836.0,362683.0
275975.0,459485.0,216967.0,362794.0
276121.0,459833.0,217106.0,362840.0
276284.0,460097.0,217170.0,362885.0
276397.0,460444.0,217209.0,362911.0
276558.0,460616.0,217282.0,362982.0
276593.0,460787.0,217331.0,362993.0
276669.0,460910.0,217387.0,362969.0
276697.0,460998.0,217423.0,363006.0
276777.0,461189.0,217430.0,363016.0
276818.0,461251.0,217485.0,363076.0
276900.0,461308.0,217539.0,363088.0
276950.0,461460.0,217573.0,363106.0
277008.0,461586.0,217624.0,363200.0
278922.0,465799.0,218549.0,364051.0
278985.0,465897.0,218597.0,364154.0
279032.0,465919.0,218632.0,364230.0
279022.0,465982.0,218713.0,364276.0
279054.0,466039.0,218758.0,364376.0
279091.0,466136.0,218816.0,364497.0
279128.0,466160.0,218830.0,364452.0
279129.0,466180.0,218894.0,364515.0
279131.0,466264.0,218855.0,364562.0
279180.0,466355.0,218874.0,364523.0
279211.0,466417.0,218892.0,364596.0
279288.0,466499.0,218931.0,364561.0
279276.0,466513.0,218905.0,364602.0
279317.0,466570.0,218935.0,364624.0
279300.0,466510.0,218889.0,364576.0
279308.0,466475.0,218894.0,364558.0
279249.0,466449.0,218866.0,364456.0
279187.0,466296.0,218870.0,364472.0
279187.0,466230.0,218233.0,363556.0
278015.0,463882.0,218230.0,363568.0
278075.0,464027.0,218254.0,363619.0
278149.0,464149.0,218277.0,363616.0
278224.0,464250.0,218276.0,363602.0
278232.0,464368.0,218289.0,363638.0
278301.0,464510.0,218320.0,363647.0
278329.0,464601.0,218334.0,363680.0
278433.0,464737.0,218381.0,363714.0
278477.0,464829.0,218344.0,363712.0
278523.0,464951.0,218386.0,363742.0
278542.0,465071.0,218387.0,363789.0
278600.0,465146.0,218432.0,363786.0
278667.0,465230.0,218431.0,363812.0
278700.0,465375.0,218472.0,363819.0
278775.0,465397.0,218456.0,363839.0
278821.0,465556.0,218476.0,363878.0
278835.0,465618.0,218512.0,363932.0
278903.0,465711.0,218550.0,364059.0
279362.0,466813.0,218911.0,364133.0
279374.0,466863.0,218894.0,364133.0
279386.0,467007.0,218909.0,364108.0
279495.0,467051.0,218933.0,364114.0
279514.0,467106.0,218935.0,364103.0
279560.0,467200.0,218929.0,364118.0
279602.0,467322.0,218952.0,364100.0
279641.0,467352.0,218920.0,364141.0
279697.0,467464.0,218959.0,364165.0
279735.0,467527.0,218950.0,364166.0
279712.0,467654.0,218977.0,364273.0
279767.0,467659.0,218966.0,364251.0
279779.0,467601.0,218959.0,364223.0
279770.0,467694.0,218967.0,364235.0
279844.0,467699.0,218945.0,364186.0
279805.0,467739.0,218931.0,364210.0
