290824.0,496083.0,223017.0,373414.0
290767.0,495936.0,223051.0,373460.0
290750.0,495873.0,223069.0,373510.0
290700.0,495742.0,223082.0,373557.0
290625.0,495660.0,223100.0,373621.0
290585.0,495523.0,223148.0,373677.0
290518.0,495388.0,223160.0,373785.0
290492.0,495260.0,223207.0,373827.0
290412.0,495162.0,223235.0,373890.0
290323.0,495040.0,223304.0,374024.0
290302.0,494909.0,223362.0,374123.0
290255.0,494703.0,223352.0,374200.0
290168.0,494629.0,223422.0,374326.0
290119.0,494478.0,223428.0,374456.0
290098.0,494299.0,223510.0,374536.0
289981.0,494147.0,223519.0,374580.0
289915.0,494060.0,223546.0,374652.0
289862.0,493908.0,223537.0,374668.0
289805.0,493703.0,223891.0,373931.0
291462.0,497255.0,223699.0,373697.0
291429.0,497222.0,223464.0,373417.0
291415.0,497111.0,223164.0,372965.0
291368.0,497056.0,222854.0,372503.0
291303.0,496946.0,222590.0,371973.0
291241.0,496780.0,222407.0,371605.0
291217.0,496708.0,222302.0,371395.0
291158.0,496584.0,222286.0,371349.0
291085.0,496563.0,222323.0,371409.0
291076.0,496516.0,222399.0,371674.0
291015.0,496548.0,222502.0,372002.0
291015.0,496442.0,222626.0,372228.0
291014.0,496499.0,222735.0,372559.0
291006.0,496467.0,222808.0,372748.0
290978.0,496414.0,222868.0,372970.0
290954.0,496372.0,222916.0,373171.0
290929.0,496308.0,223011.0,373291.0
290863.0,496103.0,223013.0,373298.0
287378.0,486718.0,213539.0,367068.0
287236.0,486354.0,213539.0,367046.0
287055.0,486087.0,213515.0,367050.0
286890.0,485754.0,213496.0,367044.0
286807.0,485480.0,213487.0,367048.0
286744.0,485228.0,213478.0,367085.0
286568.0,485050.0,213421.0,367051.0
286442.0,484729.0,213428.0,367120.0
286298.0,484562.0,213415.0,367129.0
286082.0,484272.0,213325.0,367164.0
286035.0,483985.0,213327.0,367161.0
285967.0,483773.0,213239.0,367154.0
285821.0,483528.0,213317.0,367141.0
285732.0,483269.0,213304.0,367147.0
285645.0,482995.0,213308.0,367200.0
285529.0,482765.0,213272.0,367231.0
285424.0,482647.0,213297.0,367135.0
285305.0,482399.0,213254.0,367238.0
285186.0,482156.0,223455.0,374718.0
289733.0,493512.0,222818.0,374082.0
289645.0,493006.0,219936.0,371813.0
289470.0,491735.0,217819.0,370051.0
289419.0,491268.0,216805.0,369025.0
289254.0,490959.0,216112.0,368445.0
289208.0,490580.0,215620.0,368063.0
289062.0,490306.0,215331.0,367793.0
288938.0,490044.0,215104.0,367541.0
288787.0,489688.0,214851.0,367362.0
288621.0,489355.0,214630.0,367243.0
288466.0,489112.0,214441.0,367110.0
288384.0,488766.0,214267.0,367049.0
288215.0,488479.0,214128.0,367060.0
288045.0,488164.0,213960.0,367030.0
287936.0,487914.0,213803.0,366981.0
287816.0,487604.0,213716.0,367012.0
287692.0,487274.0,213631.0,367038.0
287520.0,486999.0,213588.0,367029.0
283567.0,478640.0,213243.0,367525.0
283492.0,478456.0,213213.0,367466.0
283426.0,478333.0,213199.0,367455.0
283309.0,478114.0,213159.0,367397.0
283208.0,477841.0,213121.0,367362.0
283033.0,477468.0,213089.0,367287.0
282831.0,477127.0,213042.0,367262.0
282648.0,476642.0,213030.0,367195.0
282439.0,476159.0,212967.0,367220.0
282215.0,475774.0,212953.0,367091.0
281996.0,475358.0,212949.0,367053.0
281803.0,474869.0,212933.0,367076.0
281570.0,474472.0,212932.0,367096.0
281341.0,474059.0,212954.0,367116.0
281151.0,473650.0,212926.0,367115.0
280980.0,473258.0,212959.0,367135.0
280802.0,472895.0,212972.0,367175.0
280652.0,472539.0,212980.0,367214.0
280494.0,472168.0,213296.0,367269.0
285096.0,481948.0,213286.0,367342.0
284973.0,481743.0,213277.0,367246.0
284889.0,481445.0,213252.0,367259.0
284768.0,481297.0,213258.0,367234.0
284690.0,481095.0,213229.0,367214.0
284632.0,480888.0,213242.0,367268.0
284508.0,480689.0,213259.0,367289.0
284422.0,480491.0,213228.0,367300.0
284343.0,480291.0,213276.0,367381.0
284251.0,480170.0,213303.0,367359.0
284159.0,479942.0,213298.0,367374.0
284098.0,479771.0,213265.0,367371.0
284035.0,479632.0,213285.0,367404.0
283940.0,479467.0,213252.0,367359.0
283892.0,479302.0,213228.0,367373.0
