86219.0,205981.0,161708.0,339334.0
86231.0,205978.0,161693.0,339326.0
86237.0,205997.0,161726.0,339286.0
86230.0,205995.0,161705.0,339306.0
86245.0,206007.0,161711.0,339335.0
86232.0,206051.0,161723.0,339336.0
86228.0,206058.0,161712.0,339344.0
86229.0,206055.0,161683.0,339322.0
86234.0,206063.0,161708.0,339346.0
86230.0,206097.0,161679.0,339365.0
86231.0,206096.0,161696.0,339335.0
86246.0,206143.0,161698.0,339277.0
86255.0,206140.0,161688.0,339222.0
86248.0,206166.0,161689.0,339232.0
86250.0,206135.0,161670.0,339221.0
86230.0,206093.0,161664.0,339108.0
86232.0,206040.0,161650.0,339111.0
86213.0,205998.0,161637.0,339105.0
86185.0,205938.0,161766.0,339563.0
86492.0,206607.0,161749.0,339582.0
86476.0,206548.0,161749.0,339569.0
86459.0,206504.0,161750.0,339536.0
86420.0,206423.0,161738.0,339482.0
86410.0,206348.0,161717.0,339463.0
86397.0,206292.0,161738.0,339432.0
86371.0,206245.0,161721.0,339408.0
86361.0,206192.0,161755.0,339409.0
86340.0,206148.0,161718.0,339399.0
86316.0,206142.0,161745.0,339415.0
86317.0,206093.0,161734.0,339397.0
86281.0,206047.0,161725.0,339369.0
86276.0,206027.0,161744.0,339426.0
86266.0,206024.0,161697.0,339367.0
86263.0,205995.0,161716.0,339388.0
86254.0,205997.0,161739.0,339347.0
86256.0,205996.0,161719.0,339349.0
86235.0,206000.0,161723.0,339334.0
86017.0,205707.0,161537.0,338953.0
86027.0,205705.0,161542.0,338969.0
86029.0,205709.0,161512.0,338936.0
86020.0,205754.0,161500.0,338897.0
86026.0,205778.0,161508.0,338952.0
86032.0,205772.0,161518.0,338881.0
86041.0,205817.0,161517.0,338939.0
86034.0,205867.0,161496.0,338931.0
86043.0,205887.0,161510.0,338955.0
86051.0,205936.0,161475.0,338856.0
86067.0,205967.0,161504.0,338897.0
86064.0,205994.0,161457.0,338872.0
86058.0,205958.0,161477.0,338814.0
86047.0,205958.0,161460.0,338798.0
86030.0,205882.0,161476.0,338830.0
86026.0,205836.0,161458.0,338792.0
86006.0,205821.0,161439.0,338803.0
86002.0,205770.0,161464.0,338774.0
85978.0,205755.0,161621.0,339047.0
86164.0,205894.0,161622.0,339074.0
86151.0,205851.0,161624.0,339016.0
86123.0,205799.0,161643.0,339029.0
86112.0,205753.0,161616.0,339043.0
86085.0,205726.0,161638.0,339048.0
86078.0,205672.0,161653.0,339055.0
86085.0,205681.0,161628.0,339095.0
86061.0,205661.0,161673.0,339098.0
86054.0,205682.0,161617.0,339038.0
86049.0,205639.0,161614.0,339139.0
86051.0,205675.0,161595.0,339090.0
86028.0,205665.0,161573.0,339069.0
86013.0,205643.0,161575.0,339031.0
86044.0,205637.0,161578.0,339043.0
86013.0,205642.0,161573.0,339090.0
86008.0,205640.0,161570.0,338977.0
86014.0,205643.0,161545.0,338992.0
86016.0,205677.0,161537.0,338981.0
85940.0,205792.0,161480.0,338793.0
85944.0,205826.0,161465.0,338848.0
85948.0,205862.0,161448.0,338791.0
85964.0,205903.0,161472.0,338772.0
85970.0,205938.0,161464.0,338829.0
85975.0,205975.0,161456.0,338758.0
85982.0,206032.0,161468.0,338787.0
85989.0,206057.0,161473.0,338808.0
86002.0,206101.0,161459.0,338788.0
86019.0,206122.0,161474.0,338778.0
86025.0,206129.0,161468.0,338828.0
86013.0,206113.0,161460.0,338779.0
85990.0,206043.0,161439.0,338762.0
86007.0,206034.0,161459.0,338725.0
85996.0,206016.0,161447.0,338748.0
85979.0,206007.0,161449.0,338742.0
85986.0,205985.0,161427.0,338758.0
85954.0,205957.0,161450.0,338708.0
85947.0,205941.0,161460.0,338795.0
85962.0,205717.0,161489.0,338811.0
85958.0,205688.0,161488.0,338804.0
85952.0,205654.0,161482.0,338826.0
85933.0,205654.0,161501.0,338832.0
85930.0,205621.0,161493.0,338841.0
85924.0,205621.0,161473.0,338787.0
85922.0,205640.0,161479.0,338811.0
85918.0,205632.0,161474.0,338823.0
85902.0,205624.0,161477.0,338837.0
85921.0,205618.0,161478.0,338847.0
85900.0,205637.0,161501.0,338833.0
85912.0,205668.0,161485.0,338825.0
85921.0,205652.0,161480.0,338813.0
85903.0,205686.0,161462.0,338830.0
85924.0,205689.0,161495.0,338827.0
85929.0,205720.0,161476.0,338846.0
85918.0,205753.0,161464.0,338851.0
85929.0,205755.0,161476.0,338806.0
86026.0,206289.0,161434.0,338658.0
86028.0,206335.0,161421.0,338702.0
86040.0,206357.0,161421.0,338728.0
86047.0,206396.0,161431.0,338648.0
86059.0,206435.0,161404.0,338702.0
86064.0,206461.0,161437.0,338665.0
86078.0,206481.0,161424.0,338684.0
86073.0,206452.0,161423.0,338671.0
86068.0,206443.0,161439.0,338659.0
86059.0,206402.0,161429.0,338646.0
86047.0,206383.0,161386.0,338626.0
86044.0,206352.0,161412.0,338575.0
86041.0,206358.0,161432.0,338630.0
86018.0,206340.0,161413.0,338646.0
86019.0,206322.0,161406.0,338632.0
86022.0,206318.0,161410.0,338593.0
86015.0,206322.0,161414.0,338627.0
86032.0,206334.0,161396.0,338601.0
86027.0,206346.0,161438.0,338722.0
85952.0,205940.0,161438.0,338666.0
85947.0,205914.0,161445.0,338649.0
85953.0,205932.0,161449.0,338714.0
85938.0,205928.0,161443.0,338702.0
85945.0,205962.0,161430.0,338655.0
85939.0,205949.0,161421.0,338675.0
85947.0,206001.0,161425.0,338671.0
85956.0,205964.0,161437.0,338707.0
85950.0,206026.0,161407.0,338701.0
85957.0,206031.0,161400.0,338681.0
85960.0,206042.0,161424.0,338674.0
85954.0,206085.0,161439.0,338664.0
85966.0,206102.0,161435.0,338714.0
85974.0,206119.0,161433.0,338696.0
85990.0,206158.0,161433.0,338715.0
85992.0,206194.0,161422.0,338662.0
85996.0,206219.0,161425.0,338650.0
86005.0,206230.0,161419.0,338691.0
86151.0,206877.0,161417.0,338650.0
86162.0,206898.0,161416.0,338657.0
86154.0,206882.0,161426.0,338605.0
86146.0,206859.0,161407.0,338657.0
86138.0,206845.0,161421.0,338623.0
86132.0,206793.0,161411.0,338634.0
86139.0,206779.0,161412.0,338581.0
86127.0,206794.0,161416.0,338604.0
86114.0,206760.0,161423.0,338626.0
86095.0,206738.0,161412.0,338604.0
86109.0,206723.0,161423.0,338610.0
86104.0,206712.0,161388.0,338605.0
86088.0,206709.0,161426.0,338587.0
86110.0,206720.0,161412.0,338605.0
86101.0,206733.0,161413.0,338590.0
86097.0,206718.0,161416.0,338623.0
86091.0,206744.0,161405.0,338578.0
86101.0,206765.0,161412.0,338706.0
86090.0,206746.0,161414.0,338585.0
86021.0,206347.0,161405.0,338609.0
86019.0,206380.0,161402.0,338586.0
86030.0,206375.0,161398.0,338585.0
86029.0,206403.0,161424.0,338612.0
86019.0,206408.0,161410.0,338599.0
86051.0,206413.0,161405.0,338608.0
86052.0,206445.0,161407.0,338621.0
86052.0,206484.0,161401.0,338579.0
86050.0,206500.0,161394.0,338534.0
86053.0,206538.0,161395.0,338584.0
86064.0,206575.0,161391.0,338565.0
86089.0,206584.0,161418.0,338615.0
86090.0,206652.0,161423.0,338616.0
86095.0,206662.0,161420.0,338626.0
86106.0,206714.0,161426.0,338665.0
86121.0,206761.0,161415.0,338640.0
86122.0,206816.0,161409.0,338659.0
86134.0,206811.0,161402.0,338638.0
86248.0,207217.0,161436.0,338624.0
86245.0,207187.0,161437.0,338605.0
86240.0,207160.0,161442.0,338614.0
86238.0,207197.0,161426.0,338575.0
86230.0,207165.0,161408.0,338601.0
86239.0,207150.0,161425.0,338587.0
86230.0,207113.0,161433.0,338576.0
86226.0,207133.0,161397.0,338553.0
86220.0,207145.0,161420.0,338567.0
86242.0,207162.0,161388.0,338535.0
86226.0,207158.0,161422.0,338586.0
86227.0,207161.0,161414.0,338513.0
86238.0,207188.0,161396.0,338541.0
86250.0,207200.0,161413.0,338564.0
86245.0,207223.0,161404.0,338517.0
86253.0,207241.0,161385.0,338513.0
86242.0,207240.0,161416.0,338575.0
86260.0,207264.0,161393.0,338557.0
86266.0,207307.0,161439.0,338597.0
86105.0,206763.0,161419.0,338596.0
86113.0,206810.0,161413.0,338631.0
86110.0,206817.0,161409.0,338607.0
86128.0,206858.0,161435.0,338624.0
86133.0,206880.0,161422.0,338638.0
86148.0,206913.0,161425.0,338614.0
86150.0,206935.0,161418.0,338661.0
86172.0,206979.0,161413.0,338640.0
