87528.0,211464.0,159527.0,333820.0
87571.0,211584.0,159552.0,333880.0
87594.0,211659.0,159609.0,333913.0
87631.0,211735.0,159612.0,333949.0
87654.0,211830.0,159620.0,333933.0
87686.0,211919.0,159634.0,333970.0
87714.0,211999.0,159609.0,333999.0
87746.0,212087.0,159625.0,334004.0
87760.0,212151.0,159642.0,334010.0
87790.0,212206.0,159675.0,333986.0
87817.0,212286.0,159663.0,334069.0
87833.0,212394.0,159691.0,334112.0
87868.0,212463.0,159708.0,334115.0
87905.0,212517.0,159723.0,334094.0
87932.0,212585.0,159745.0,334122.0
87940.0,212669.0,159717.0,334124.0
87967.0,212718.0,159704.0,334096.0
87985.0,212763.0,159721.0,334062.0
88011.0,212834.0,159223.0,333436.0
87038.0,209962.0,159236.0,333513.0
87043.0,210026.0,159276.0,333473.0
87050.0,210073.0,159322.0,333566.0
87079.0,210140.0,159332.0,333581.0
87101.0,210194.0,159360.0,333637.0
87119.0,210309.0,159373.0,333651.0
87134.0,210376.0,159394.0,333672.0
87180.0,210461.0,159382.0,333686.0
87208.0,210545.0,159400.0,333707.0
87235.0,210656.0,159398.0,333686.0
87269.0,210723.0,159419.0,333699.0
87305.0,210831.0,159416.0,333678.0
87342.0,210919.0,159450.0,333646.0
87359.0,211032.0,159447.0,333677.0
87402.0,211105.0,159451.0,333734.0
87442.0,211208.0,159473.0,333767.0
87468.0,211323.0,159509.0,333764.0
87500.0,211392.0,159525.0,333812.0
88467.0,214221.0,160155.0,335057.0
88490.0,214272.0,160150.0,335125.0
88521.0,214330.0,160167.0,335165.0
88544.0,214395.0,160181.0,335146.0
88557.0,214451.0,160206.0,335129.0
88585.0,214489.0,160198.0,335248.0
88584.0,214551.0,160183.0,335182.0
88617.0,214620.0,160229.0,335219.0
88647.0,214649.0,160201.0,335216.0
88661.0,214716.0,160214.0,335227.0
88678.0,214775.0,160218.0,335202.0
88699.0,214829.0,160208.0,335246.0
88724.0,214836.0,160203.0,335202.0
88741.0,214862.0,160165.0,335179.0
88748.0,214936.0,160169.0,335110.0
88785.0,214934.0,160175.0,335117.0
88800.0,214990.0,160159.0,335134.0
88828.0,215044.0,160150.0,335118.0
88833.0,215105.0,159711.0,334117.0
88033.0,212884.0,159705.0,334095.0
88060.0,212978.0,159720.0,334091.0
88070.0,213021.0,159742.0,334127.0
88090.0,213088.0,159738.0,334157.0
88114.0,213127.0,159754.0,334119.0
88137.0,213206.0,159758.0,334127.0
88160.0,213284.0,159737.0,334151.0
88173.0,213365.0,159736.0,334142.0
88198.0,213468.0,159755.0,334160.0
88235.0,213505.0,159782.0,334208.0
88272.0,213560.0,159789.0,334254.0
88300.0,213674.0,159852.0,334378.0
88319.0,213742.0,159921.0,334535.0
88350.0,213846.0,159962.0,334649.0
88378.0,213925.0,160044.0,334774.0
88396.0,213980.0,160087.0,334900.0
88435.0,214065.0,160112.0,335000.0
88467.0,214148.0,160149.0,335015.0
89200.0,215846.0,160028.0,334987.0
89210.0,215885.0,160043.0,334992.0
89239.0,215943.0,160038.0,334964.0
89263.0,216006.0,160026.0,334952.0
89282.0,216051.0,160029.0,334964.0
89301.0,216112.0,159982.0,334948.0
89315.0,216140.0,159981.0,334977.0
89341.0,216193.0,159983.0,334881.0
89374.0,216240.0,159950.0,334871.0
89390.0,216315.0,159940.0,334854.0
89410.0,216390.0,159936.0,334819.0
89446.0,216437.0,159935.0,334816.0
89457.0,216457.0,159919.0,334806.0
89490.0,216531.0,159906.0,334786.0
89497.0,216561.0,159894.0,334733.0
89533.0,216613.0,159906.0,334712.0
89541.0,216665.0,159876.0,334721.0
89571.0,216720.0,159879.0,334689.0
89576.0,216765.0,160158.0,335151.0
88860.0,215154.0,160152.0,335115.0
88868.0,215182.0,160150.0,335144.0
88885.0,215218.0,160143.0,335155.0
88920.0,215233.0,160165.0,335149.0
88933.0,215285.0,160139.0,335175.0
88945.0,215327.0,160106.0,335132.0
88962.0,215364.0,160138.0,335151.0
88980.0,215410.0,160122.0,335160.0
88995.0,215467.0,160117.0,335121.0
89006.0,215499.0,160123.0,335149.0
89022.0,215539.0,160085.0,335080.0
89047.0,215574.0,160075.0,335080.0
89090.0,215623.0,160089.0,335024.0
89083.0,215650.0,160094.0,335028.0
89123.0,215694.0,160062.0,335033.0
89134.0,215735.0,160062.0,335031.0
89165.0,215764.0,160036.0,335070.0
89175.0,215820.0,160054.0,334938.0
89969.0,217709.0,159743.0,334471.0
89992.0,217775.0,159762.0,334467.0
90016.0,217848.0,159754.0,334470.0
90045.0,217886.0,159764.0,334468.0
90050.0,217946.0,159753.0,334496.0
90083.0,218008.0,159775.0,334508.0
90116.0,218052.0,159774.0,334482.0
90127.0,218102.0,159751.0,334501.0
90151.0,218144.0,159756.0,334496.0
90171.0,218170.0,159765.0,334505.0
90188.0,218241.0,159773.0,334487.0
90213.0,218295.0,159764.0,334494.0
90233.0,218342.0,159766.0,334490.0
90239.0,218414.0,159776.0,334535.0
90268.0,218459.0,159746.0,334472.0
90283.0,218488.0,159770.0,334515.0
90313.0,218542.0,159767.0,334542.0
90341.0,218590.0,159770.0,334524.0
90358.0,218646.0,159881.0,334666.0
89618.0,216817.0,159846.0,334663.0
89629.0,216846.0,159877.0,334676.0
89644.0,216936.0,159835.0,334620.0
89655.0,216965.0,159817.0,334624.0
89702.0,217014.0,159815.0,334639.0
89715.0,217047.0,159829.0,334598.0
89733.0,217116.0,159835.0,334538.0
89745.0,217146.0,159808.0,334562.0
89782.0,217205.0,159803.0,334559.0
89793.0,217275.0,159806.0,334594.0
89824.0,217301.0,159811.0,334528.0
89830.0,217327.0,159778.0,334575.0
89856.0,217392.0,159788.0,334540.0
89869.0,217456.0,159816.0,334493.0
89890.0,217501.0,159779.0,334510.0
89906.0,217558.0,159777.0,334490.0
89934.0,217617.0,159750.0,334445.0
89960.0,217668.0,159747.0,334463.0
90769.0,219668.0,159716.0,334574.0
90767.0,219684.0,159718.0,334559.0
90814.0,219726.0,159721.0,334592.0
90820.0,219800.0,159722.0,334637.0
90838.0,219830.0,159754.0,334590.0
90875.0,219912.0,159697.0,334616.0
90857.0,219949.0,159716.0,334590.0
90900.0,219994.0,159715.0,334572.0
90934.0,220027.0,159709.0,334613.0
90913.0,220071.0,159715.0,334654.0
90960.0,220124.0,159732.0,334637.0
90986.0,220189.0,159709.0,334652.0
91088.0,220228.0,159747.0,334677.0
91039.0,220289.0,159727.0,334661.0
91030.0,220323.0,159725.0,334637.0
91071.0,220366.0,159689.0,334624.0
91097.0,220425.0,159698.0,334619.0
91122.0,220463.0,159696.0,334641.0
91119.0,220484.0,159743.0,334560.0
90376.0,218696.0,159762.0,334560.0
90382.0,218743.0,159764.0,334562.0
90427.0,218814.0,159756.0,334571.0
90441.0,218873.0,159742.0,334579.0
90462.0,218902.0,159715.0,334568.0
90473.0,218925.0,159708.0,334571.0
90485.0,219007.0,159763.0,334519.0
90525.0,219060.0,159724.0,334511.0
90527.0,219117.0,159738.0,334557.0
90539.0,219183.0,159742.0,334531.0
90574.0,219234.0,159720.0,334571.0
90608.0,219286.0,159726.0,334604.0
90635.0,219326.0,159743.0,334593.0
90657.0,219420.0,159722.0,334555.0
90662.0,219443.0,159754.0,334575.0
90685.0,219494.0,159742.0,334548.0
90716.0,219529.0,159734.0,334560.0
90724.0,219586.0,159719.0,334566.0
91508.0,221442.0,159610.0,334562.0
91552.0,221456.0,159616.0,334582.0
91560.0,221496.0,159608.0,334550.0
91568.0,221544.0,159595.0,334585.0
91600.0,221595.0,159579.0,334567.0
91615.0,221662.0,159643.0,334556.0
91631.0,221712.0,159553.0,334508.0
91640.0,221724.0,159570.0,334530.0
91654.0,221792.0,159560.0,334543.0
91675.0,221838.0,159572.0,334544.0
91697.0,221854.0,159571.0,334503.0
91698.0,221940.0,159541.0,334513.0
91742.0,221948.0,159537.0,334552.0
91743.0,221973.0,159558.0,334485.0
91751.0,222023.0,159534.0,334490.0
91795.0,222059.0,159530.0,334501.0
91796.0,222081.0,159565.0,334524.0
91810.0,222137.0,159547.0,334524.0
91836.0,222186.0,159706.0,334637.0
91153.0,220575.0,159705.0,334604.0
91206.0,220614.0,159683.0,334609.0
91201.0,220735.0,159677.0,334579.0
91201.0,220817.0,159641.0,334555.0
91239.0,220713.0,159640.0,334542.0
91238.0,220776.0,159605.0,334528.0
91275.0,220851.0,159607.0,334518.0
91286.0,220898.0,159614.0,334516.0
91320.0,220933.0,159554.0,334541.0
91339.0,220969.0,159595.0,334532.0
91342.0,221046.0,159619.0,334533.0
91394.0,221085.0,159596.0,334532.0
91409.0,221221.0,159601.0,334510.0
91429.0,221245.0,159585.0,334529.0
91443.0,221264.0,159615.0,334524.0
91463.0,221271.0,159607.0,334537.0
91475.0,221365.0,159637.0,334529.0
91501.0,221365.0,159582.0,334507.0
92181.0,222938.0,159483.0,334547.0
92185.0,222985.0,159480.0,334513.0
92202.0,223047.0,159521.0,334538.0
92221.0,223086.0,159491.0,334540.0
92248.0,223121.0,159494.0,334550.0
92265.0,223151.0,159525.0,334552.0
92282.0,223170.0,159470.0,334539.0
92292.0,223203.0,159495.0,334589.0
92312.0,223239.0,159475.0,334484.0
92330.0,223286.0,159489.0,334582.0
92339.0,223323.0,159478.0,334536.0
92344.0,223355.0,159490.0,334529.0
92374.0,223392.0,159457.0,334527.0
92399.0,223420.0,159473.0,334574.0
92409.0,223478.0,159468.0,334590.0
92413.0,223483.0,159483.0,334598.0
92439.0,223521.0,159480.0,334603.0
92447.0,223571.0,159479.0,334623.0
92465.0,223605.0,159537.0,334557.0
91846.0,222204.0,159549.0,334499.0
91871.0,222244.0,159533.0,334518.0
91885.0,222279.0,159528.0,334488.0
91891.0,222296.0,159542.0,334517.0
91936.0,222354.0,159539.0,334509.0
91941.0,222382.0,159518.0,334520.0
91957.0,222430.0,159528.0,334518.0
91972.0,222480.0,159551.0,334540.0
91997.0,222502.0,159538.0,334548.0
92018.0,222557.0,159536.0,334550.0
92023.0,222589.0,159542.0,334529.0
92040.0,222621.0,159528.0,334566.0
92060.0,222648.0,159523.0,334564.0
92076.0,222743.0,159529.0,334541.0
92089.0,222793.0,159521.0,334579.0
92125.0,222807.0,159511.0,334540.0
92125.0,222839.0,159484.0,334593.0
92146.0,222919.0,159508.0,334509.0
