80090.0,196820.0,93324.0,285037.0
80087.0,196846.0,93326.0,285055.0
80087.0,196780.0,93315.0,284989.0
80062.0,196727.0,93303.0,284929.0
80025.0,196578.0,93287.0,284889.0
79983.0,196445.0,93275.0,284822.0
79939.0,196282.0,93242.0,284745.0
79876.0,196144.0,93231.0,284641.0
79831.0,196015.0,93215.0,284570.0
79809.0,195895.0,93180.0,284537.0
79766.0,195773.0,93179.0,284434.0
79730.0,195691.0,93158.0,284413.0
79697.0,195625.0,93140.0,284348.0
79676.0,195560.0,93125.0,284328.0
79660.0,195520.0,93121.0,284256.0
79655.0,195470.0,93127.0,284292.0
79627.0,195462.0,93110.0,284260.0
79618.0,195417.0,93110.0,284241.0
79598.0,195364.0,93234.0,284828.0
80055.0,196756.0,93263.0,284731.0
80060.0,196717.0,93252.0,284757.0
80067.0,196699.0,93264.0,284759.0
80057.0,196660.0,93265.0,284812.0
80056.0,196643.0,93275.0,284879.0
80059.0,196636.0,93285.0,284867.0
80039.0,196637.0,93281.0,284865.0
80040.0,196617.0,93261.0,284970.0
80041.0,196654.0,93306.0,284950.0
80042.0,196647.0,93302.0,284958.0
80052.0,196669.0,93318.0,285003.0
80052.0,196679.0,93319.0,285020.0
80041.0,196704.0,93320.0,285027.0
80049.0,196730.0,93324.0,285020.0
80052.0,196730.0,93341.0,285088.0
80071.0,196766.0,93331.0,285057.0
80081.0,196792.0,93332.0,285125.0
80079.0,196805.0,93360.0,285104.0
79552.0,195386.0,93004.0,284046.0
79553.0,195353.0,92953.0,284016.0
79518.0,195339.0,92973.0,283912.0
79504.0,195225.0,92976.0,283885.0
79470.0,195105.0,92952.0,283842.0
79406.0,194928.0,92942.0,283707.0
79367.0,194762.0,92937.0,283692.0
79313.0,194602.0,92934.0,283669.0
79251.0,194468.0,92907.0,283695.0
79196.0,194298.0,92907.0,283600.0
79146.0,194159.0,92878.0,283603.0
79103.0,194062.0,92901.0,283594.0
79079.0,193948.0,92881.0,283550.0
79049.0,193877.0,92886.0,283537.0
79016.0,193842.0,92877.0,283516.0
79004.0,193798.0,92851.0,283471.0
78982.0,193748.0,92862.0,283477.0
78961.0,193724.0,92852.0,283471.0
78957.0,193689.0,93101.0,284201.0
79593.0,195348.0,93094.0,284201.0
79583.0,195296.0,93075.0,284151.0
79575.0,195282.0,93093.0,284170.0
79555.0,195260.0,93104.0,284182.0
79549.0,195261.0,93064.0,284134.0
79549.0,195218.0,93061.0,284116.0
79539.0,195259.0,93043.0,284148.0
79531.0,195242.0,93055.0,284129.0
79522.0,195223.0,93048.0,284090.0
79530.0,195254.0,93056.0,284124.0
79548.0,195224.0,93058.0,284055.0
79547.0,195219.0,93033.0,284077.0
79542.0,195269.0,93031.0,284077.0
79529.0,195305.0,93036.0,284067.0
79519.0,195303.0,93027.0,284065.0
79546.0,195311.0,93021.0,284061.0
79530.0,195343.0,93028.0,284062.0
79621.0,195337.0,93100.0,284057.0
78949.0,193781.0,92762.0,283369.0
78979.0,193803.0,92769.0,283297.0
78969.0,193823.0,92762.0,283305.0
78978.0,193774.0,92746.0,283246.0
78946.0,193729.0,92738.0,283213.0
78916.0,193603.0,92712.0,283140.0
78871.0,193444.0,92702.0,283055.0
78814.0,193291.0,92697.0,283087.0
78771.0,193120.0,92682.0,282958.0
78715.0,192993.0,92683.0,282953.0
78665.0,192841.0,92690.0,282927.0
78632.0,192712.0,92648.0,282914.0
78594.0,192619.0,92661.0,282922.0
78572.0,192564.0,92638.0,282894.0
78546.0,192517.0,92647.0,282858.0
78534.0,192484.0,92649.0,282885.0
78524.0,192444.0,92634.0,282842.0
78508.0,192431.0,92617.0,282861.0
78489.0,192401.0,92857.0,283435.0
78944.0,193654.0,92843.0,283422.0
78930.0,193600.0,92829.0,283429.0
78918.0,193584.0,92839.0,283396.0
78912.0,193577.0,92825.0,283413.0
78915.0,193550.0,92824.0,283383.0
78910.0,193544.0,92819.0,283344.0
78899.0,193522.0,92810.0,283373.0
78887.0,193556.0,92793.0,283331.0
78889.0,193544.0,92793.0,283327.0
78903.0,193589.0,92806.0,283370.0
78904.0,193600.0,92795.0,283328.0
78915.0,193608.0,92805.0,283344.0
78919.0,193665.0,92799.0,283334.0
78909.0,193665.0,92780.0,283377.0
78922.0,193669.0,92784.0,283323.0
78945.0,193707.0,92775.0,283374.0
78937.0,193726.0,92788.0,283335.0
78941.0,193740.0,92780.0,283353.0
78530.0,192528.0,92550.0,282697.0
78536.0,192557.0,92542.0,282729.0
78564.0,192580.0,92545.0,282792.0
78551.0,192636.0,92550.0,282699.0
