82456.0,200259.0,94740.0,289663.0
82470.0,200337.0,94727.0,289569.0
82494.0,200349.0,94707.0,289524.0
82515.0,200417.0,94663.0,289535.0
82531.0,200471.0,94652.0,289453.0
82535.0,200477.0,94608.0,289409.0
82560.0,200533.0,94603.0,289368.0
82585.0,200598.0,94547.0,289312.0
82643.0,200680.0,94502.0,289226.0
82635.0,200715.0,94479.0,289140.0
82650.0,200733.0,94443.0,289090.0
82669.0,200817.0,94385.0,289000.0
82700.0,200872.0,94362.0,288956.0
82716.0,200931.0,94341.0,288884.0
82753.0,200932.0,94278.0,288748.0
82740.0,200855.0,94335.0,288686.0
82704.0,200777.0,94165.0,288544.0
82659.0,200631.0,94126.0,288400.0
82607.0,200446.0,95300.0,290769.0
82400.0,200319.0,95363.0,290839.0
82373.0,200261.0,95383.0,290870.0
82336.0,200203.0,95382.0,290885.0
82329.0,200133.0,95340.0,290822.0
82314.0,200097.0,95291.0,290737.0
82309.0,200068.0,95234.0,290570.0
82318.0,200098.0,95200.0,290471.0
82336.0,200078.0,95147.0,290374.0
82339.0,200122.0,95108.0,290281.0
82345.0,200138.0,95065.0,290264.0
82371.0,200148.0,95022.0,290189.0
82377.0,200165.0,94984.0,290097.0
82395.0,200161.0,94954.0,289979.0
82394.0,200162.0,94922.0,289949.0
82399.0,200154.0,94865.0,289834.0
82409.0,200176.0,94849.0,289779.0
82426.0,200200.0,94810.0,289769.0
82448.0,200242.0,94795.0,289714.0
82213.0,199277.0,93231.0,286512.0
82194.0,199282.0,93180.0,286500.0
82192.0,199280.0,93181.0,286473.0
82193.0,199299.0,93153.0,286415.0
82189.0,199317.0,93138.0,286394.0
82197.0,199348.0,93127.0,286396.0
82216.0,199375.0,93089.0,286333.0
82203.0,199379.0,93035.0,286262.0
82230.0,199401.0,93000.0,286171.0
82212.0,199420.0,92974.0,286079.0
82213.0,199425.0,92937.0,286059.0
82217.0,199460.0,92904.0,285988.0
82236.0,199421.0,92872.0,285926.0
82205.0,199349.0,92839.0,285806.0
82161.0,199232.0,92819.0,285734.0
82112.0,199037.0,92791.0,285652.0
82043.0,198834.0,92762.0,285588.0
81966.0,198606.0,92742.0,285509.0
81896.0,198415.0,94084.0,288242.0
82581.0,200301.0,94033.0,288097.0
82523.0,200145.0,93973.0,288003.0
82470.0,200030.0,93913.0,287887.0
82413.0,199921.0,93854.0,287729.0
82392.0,199844.0,93785.0,287559.0
82378.0,199765.0,93734.0,287494.0
82350.0,199721.0,93685.0,287429.0
82327.0,199686.0,93636.0,287289.0
82326.0,199637.0,93596.0,287196.0
82321.0,199612.0,93558.0,287134.0
82311.0,199580.0,93513.0,287059.0
82286.0,199521.0,93475.0,286999.0
82276.0,199447.0,93436.0,286943.0
82264.0,199425.0,93387.0,286811.0
82248.0,199351.0,93338.0,286778.0
82225.0,199357.0,93312.0,286689.0
82224.0,199314.0,93303.0,286639.0
82213.0,199294.0,93271.0,286615.0
81586.0,197542.0,92583.0,284978.0
81513.0,197593.0,92575.0,284918.0
81604.0,197625.0,92569.0,284944.0
81641.0,197710.0,92586.0,284949.0
81629.0,197701.0,92518.0,284944.0
81658.0,197778.0,92571.0,284908.0
81678.0,197811.0,92551.0,284963.0
81708.0,197890.0,92558.0,284963.0
81721.0,197944.0,92579.0,284947.0
81727.0,197996.0,92570.0,284968.0
81752.0,198032.0,92565.0,284981.0
81761.0,198058.0,92566.0,284921.0
81763.0,198048.0,92572.0,284888.0
81727.0,197943.0,92564.0,284828.0
81684.0,197774.0,92550.0,284804.0
81634.0,197603.0,92556.0,284767.0
81576.0,197422.0,92554.0,284750.0
81530.0,197233.0,92548.0,284753.0
81462.0,197112.0,92728.0,285419.0
81837.0,198259.0,92698.0,285371.0
81791.0,198131.0,92656.0,285283.0
81730.0,198011.0,92649.0,285207.0
81694.0,197915.0,92618.0,285202.0
81668.0,197863.0,92624.0,285146.0
81655.0,197811.0,92605.0,285128.0
81627.0,197764.0,92601.0,285155.0
81625.0,197724.0,92609.0,285098.0
81603.0,197656.0,92612.0,285074.0
81588.0,197611.0,92575.0,285058.0
81568.0,197549.0,92576.0,285080.0
81555.0,197515.0,92576.0,284963.0
81550.0,197505.0,92556.0,284983.0
81528.0,197497.0,92569.0,284939.0
81544.0,197477.0,92471.0,284928.0
81544.0,197478.0,92574.0,284954.0
81556.0,197496.0,92569.0,284988.0
81558.0,197543.0,92588.0,284940.0
81398.0,196991.0,92521.0,284605.0
81409.0,197045.0,92511.0,284622.0
81423.0,197092.0,92520.0,284615.0
81463.0,197152.0,92519.0,284643.0
81484.0,197223.0,92537.0,284601.0
81516.0,197288.0,92520.0,284643.0
81526.0,197376.0,92534.0,284687.0
81571.0,197418.0,92531.0,284670.0
81578.0,197505.0,92534.0,284674.0
81605.0,197568.0,92531.0,284686.0
81615.0,197611.0,92529.0,284677.0
81613.0,197581.0,92531.0,284649.0
81596.0,197498.0,92514.0,284589.0
81549.0,197360.0,92500.0,284524.0
81492.0,197188.0,92491.0,284537.0
81446.0,197043.0,92474.0,284472.0
81394.0,196872.0,92492.0,284441.0
81340.0,196746.0,92467.0,284438.0
81310.0,196631.0,92558.0,284695.0
81426.0,197002.0,92539.0,284685.0
81397.0,196923.0,92527.0,284682.0
81375.0,196844.0,92513.0,284618.0
81343.0,196807.0,92522.0,284634.0
81349.0,196767.0,92519.0,284636.0
81349.0,196786.0,92518.0,284629.0
81334.0,196776.0,92521.0,284649.0
81336.0,196811.0,92511.0,284590.0
81317.0,196776.0,92523.0,284621.0
81334.0,196742.0,92521.0,284617.0
81320.0,196712.0,92541.0,284620.0
81313.0,196726.0,92555.0,284691.0
81307.0,196742.0,92553.0,284682.0
81323.0,196774.0,92540.0,284658.0
81338.0,196795.0,92531.0,284680.0
81359.0,196830.0,92539.0,284650.0
81374.0,196861.0,92529.0,284660.0
81374.0,196923.0,92538.0,284623.0
81263.0,196565.0,92337.0,284383.0
81284.0,196612.0,92359.0,284397.0
81315.0,196650.0,92348.0,284410.0
81319.0,196696.0,92329.0,284396.0
81330.0,196781.0,92329.0,284380.0
81371.0,196846.0,92324.0,284394.0
81377.0,196937.0,92325.0,284444.0
