276055.0,423897.0,238856.0,398248.0
276621.0,425030.0,238974.0,398371.0
277169.0,426200.0,239029.0,398501.0
277766.0,427322.0,239081.0,398678.0
278294.0,428395.0,239111.0,398789.0
278809.0,429539.0,239170.0,398860.0
279306.0,430547.0,239219.0,398980.0
279811.0,431663.0,239264.0,399101.0
280313.0,432630.0,239292.0,399204.0
280781.0,433598.0,239388.0,399348.0
281257.0,434510.0,239434.0,399395.0
281696.0,435353.0,239457.0,399503.0
282136.0,436282.0,239539.0,399566.0
282567.0,437121.0,239580.0,399745.0
282972.0,437954.0,239640.0,399792.0
283426.0,438750.0,239683.0,399892.0
283781.0,439603.0,239757.0,400014.0
284209.0,440476.0,239769.0,400103.0
284588.0,441340.0,237658.0,395312.0
268118.0,408639.0,237747.0,395499.0
268322.0,409111.0,237868.0,395786.0
268558.0,409539.0,237920.0,395987.0
268804.0,410045.0,237994.0,396127.0
269092.0,410631.0,238083.0,396317.0
269444.0,411281.0,238134.0,396507.0
269777.0,411951.0,238168.0,396626.0
270201.0,412701.0,238258.0,396790.0
270581.0,413520.0,238318.0,396975.0
271058.0,414383.0,238374.0,397104.0
271530.0,415294.0,238412.0,397215.0
272020.0,416252.0,238471.0,397300.0
272569.0,417242.0,238500.0,397431.0
273105.0,418252.0,238516.0,397516.0
273677.0,419329.0,238609.0,397693.0
274233.0,420427.0,238686.0,397839.0
274808.0,421583.0,238727.0,398018.0
275436.0,422688.0,238837.0,398126.0
290230.0,453143.0,240373.0,401320.0
290484.0,453693.0,240376.0,401380.0
290661.0,454174.0,240446.0,401407.0
290850.0,454643.0,240462.0,401511.0
291051.0,455054.0,240468.0,401529.0
291287.0,455490.0,240469.0,401581.0
291466.0,456003.0,240507.0,401631.0
291680.0,456416.0,240550.0,401683.0
291865.0,456833.0,240560.0,401721.0
292074.0,457263.0,240580.0,401825.0
292277.0,457647.0,240590.0,401827.0
292429.0,458068.0,240633.0,401864.0
292582.0,458432.0,240621.0,401984.0
292808.0,458820.0,240691.0,401949.0
292987.0,459189.0,240655.0,402009.0
293141.0,459589.0,240677.0,402076.0
293334.0,460022.0,240669.0,402095.0
293510.0,460355.0,240705.0,402128.0
293628.0,460732.0,239820.0,400180.0
284966.0,442154.0,239849.0,400299.0
285354.0,442929.0,239878.0,400442.0
285680.0,443650.0,239911.0,400480.0
286000.0,444377.0,239951.0,400518.0
286337.0,445080.0,239990.0,400545.0
286682.0,445811.0,240004.0,400617.0
287027.0,446512.0,240009.0,400642.0
287286.0,447063.0,240030.0,400673.0
287592.0,447685.0,240089.0,400744.0
287855.0,448237.0,240091.0,400769.0
288170.0,448823.0,240096.0,400846.0
288410.0,449385.0,240171.0,400951.0
288714.0,449938.0,240195.0,401003.0
288969.0,450488.0,240234.0,400986.0
289214.0,451046.0,240252.0,401087.0
289478.0,451570.0,240300.0,401193.0
289720.0,452100.0,240292.0,401209.0
290003.0,452665.0,240342.0,401244.0
296478.0,466769.0,240929.0,402496.0
296583.0,467083.0,240966.0,402530.0
296710.0,467397.0,240952.0,402569.0
296801.0,467687.0,240952.0,402648.0
296952.0,467985.0,240957.0,402631.0
297124.0,468365.0,240946.0,402684.0
297222.0,468741.0,240958.0,402721.0
297391.0,469036.0,241009.0,402696.0
297500.0,469432.0,241003.0,402792.0
297656.0,469766.0,240999.0,402763.0
297781.0,470084.0,240984.0,402793.0
297949.0,470538.0,241000.0,402791.0
298090.0,470893.0,240999.0,402835.0
298239.0,471209.0,241004.0,402853.0
298386.0,471452.0,241004.0,402864.0
298510.0,471751.0,240991.0,402849.0
298643.0,472048.0,241013.0,402817.0
298762.0,472257.0,241040.0,402868.0
298877.0,472514.0,240704.0,402088.0
293804.0,461056.0,240695.0,402055.0
293961.0,461409.0,240751.0,402074.0
294135.0,461713.0,240749.0,402040.0
294289.0,462000.0,240742.0,402101.0
294439.0,462274.0,240792.0,402117.0
294599.0,462633.0,240769.0,402155.0
294762.0,462951.0,240784.0,402196.0
294876.0,463242.0,240805.0,402236.0
295037.0,463587.0,240828.0,402236.0
295195.0,463919.0,240801.0,402254.0
295307.0,464305.0,240834.0,402322.0
