270255.0,414052.0,237383.0,392650.0
270416.0,414390.0,237398.0,392692.0
270558.0,414647.0,237410.0,392683.0
270723.0,414905.0,237431.0,392656.0
270863.0,415206.0,237377.0,392630.0
271008.0,415441.0,237368.0,392596.0
271109.0,415638.0,237391.0,392537.0
271221.0,415806.0,237358.0,392603.0
271320.0,415938.0,237399.0,392563.0
271387.0,416063.0,237424.0,392583.0
271470.0,416102.0,237428.0,392661.0
271537.0,416219.0,237457.0,392588.0
271612.0,416350.0,237462.0,392678.0
271702.0,416522.0,237442.0,392778.0
271749.0,416601.0,237476.0,392752.0
271854.0,416753.0,237430.0,392783.0
271912.0,416928.0,237456.0,392842.0
271992.0,417039.0,237452.0,392786.0
272114.0,417243.0,237139.0,391820.0
267370.0,409009.0,237148.0,391869.0
267510.0,409255.0,237171.0,391996.0
267663.0,409564.0,237169.0,391934.0
267831.0,409808.0,237209.0,392027.0
267983.0,410070.0,237256.0,392078.0
268142.0,410388.0,237265.0,392094.0
268320.0,410692.0,237255.0,392133.0
268475.0,410957.0,237250.0,392251.0
268647.0,411209.0,237275.0,392206.0
268833.0,411511.0,237290.0,392307.0
268980.0,411855.0,237293.0,392387.0
269114.0,412084.0,237313.0,392392.0
269304.0,412367.0,237304.0,392451.0
269446.0,412677.0,237365.0,392493.0
269606.0,412937.0,237362.0,392484.0
269787.0,413212.0,237383.0,392550.0
269943.0,413531.0,237405.0,392573.0
270085.0,413802.0,237390.0,392619.0
274150.0,421082.0,237656.0,393511.0
274269.0,421371.0,237668.0,393566.0
274436.0,421672.0,237675.0,393616.0
274602.0,421848.0,237694.0,393612.0
274753.0,422032.0,237701.0,393652.0
274891.0,422272.0,237679.0,393638.0
275018.0,422512.0,237643.0,393574.0
275184.0,422827.0,237651.0,393567.0
275281.0,423024.0,237660.0,393535.0
275387.0,423201.0,237659.0,393489.0
275495.0,423348.0,237676.0,393542.0
275576.0,423569.0,237688.0,393557.0
275656.0,423731.0,237706.0,393618.0
275745.0,423867.0,237662.0,393622.0
275834.0,423964.0,237683.0,393661.0
275903.0,424200.0,237724.0,393726.0
276008.0,424366.0,237711.0,393706.0
276083.0,424504.0,237719.0,393733.0
276189.0,424685.0,237505.0,392843.0
272200.0,417436.0,237478.0,392838.0
272282.0,417588.0,237503.0,392794.0
272359.0,417704.0,237494.0,392816.0
272442.0,417886.0,237473.0,392891.0
272548.0,418018.0,237543.0,392944.0
272655.0,418246.0,237540.0,392967.0
272716.0,418401.0,237537.0,392976.0
272830.0,418580.0,237547.0,393018.0
272968.0,418729.0,237551.0,393092.0
273050.0,418966.0,237563.0,393090.0
273112.0,419175.0,237575.0,393110.0
273258.0,419351.0,237576.0,393151.0
273373.0,419555.0,237579.0,393185.0
273480.0,419837.0,237572.0,393238.0
273604.0,420061.0,237630.0,393326.0
273752.0,420318.0,237597.0,393270.0
273874.0,420566.0,237617.0,393342.0
274031.0,420846.0,237651.0,393436.0
277974.0,428166.0,237869.0,394232.0
278121.0,428438.0,237857.0,394336.0
278201.0,428606.0,237871.0,394361.0
278301.0,428819.0,237871.0,394306.0
278394.0,429012.0,237853.0,394304.0
278527.0,429219.0,237839.0,394199.0
278625.0,429408.0,237824.0,394167.0
278721.0,429640.0,237820.0,394147.0
278760.0,429741.0,237801.0,394121.0
278827.0,429850.0,237799.0,394094.0
278892.0,429975.0,237826.0,394150.0
278960.0,430068.0,237812.0,394252.0
279013.0,430149.0,237817.0,394202.0
279066.0,430228.0,237849.0,394236.0
279108.0,430351.0,237838.0,394298.0
279226.0,430508.0,237839.0,394339.0
279306.0,430655.0,237860.0,394347.0
279360.0,430772.0,237869.0,394442.0
279423.0,430997.0,237732.0,393767.0
276277.0,424875.0,237753.0,393822.0
276386.0,425044.0,237790.0,393798.0
276476.0,425251.0,237761.0,393805.0
276548.0,425430.0,237760.0,393866.0
276647.0,425623.0,237757.0,393908.0
276714.0,425775.0,237779.0,393898.0
276807.0,425917.0,237764.0,393954.0
276918.0,426102.0,237806.0,393978.0
277026.0,426276.0,237814.0,393998.0
277114.0,426436.0,237793.0,394037.0
277161.0,426640.0,237823.0,394044.0
277299.0,426818.0,237819.0,394099.0
277399.0,426984.0,237803.0,394042.0
277492.0,427203.0,237816.0,394123.0
277580.0,427395.0,237838.0,394137.0
277672.0,427589.0,237836.0,394188.0
277751.0,427766.0,237858.0,394180.0
277870.0,428016.0,237856.0,394228.0
281389.0,434834.0,238009.0,394995.0
281536.0,435049.0,238051.0,395001.0
281582.0,435165.0,237982.0,395073.0
281621.0,435301.0,238056.0,395056.0
281734.0,435504.0,237982.0,394988.0
281861.0,435742.0,237976.0,394941.0
281955.0,435872.0,237953.0,394863.0
282043.0,436085.0,237992.0,394879.0
282078.0,436262.0,237945.0,394888.0
282172.0,436421.0,238014.0,394875.0
282258.0,436558.0,238000.0,394895.0
282358.0,436741.0,238023.0,394885.0
282416.0,436787.0,237981.0,394887.0
282451.0,436947.0,238028.0,394944.0
282524.0,437068.0,238020.0,395006.0
282610.0,437172.0,238009.0,395084.0
282634.0,437265.0,238005.0,394998.0
282691.0,437426.0,238021.0,395014.0
282810.0,437585.0,237892.0,394406.0
279567.0,431208.0,237856.0,394432.0
279637.0,431312.0,237862.0,394488.0
279723.0,431535.0,237888.0,394510.0
279838.0,431736.0,237908.0,394579.0
279944.0,431917.0,237921.0,394550.0
280029.0,432147.0,237940.0,394600.0
280146.0,432360.0,237938.0,394644.0
280230.0,432536.0,237927.0,394646.0
280337.0,432706.0,237934.0,394718.0
280420.0,432910.0,237947.0,394767.0
280546.0,433112.0,237961.0,394703.0
280664.0,433386.0,237988.0,394798.0
280759.0,433545.0,237995.0,394840.0
280840.0,433743.0,238029.0,394835.0
280990.0,433969.0,238015.0,394881.0
281086.0,434201.0,238024.0,394914.0
281166.0,434388.0,238036.0,394943.0
281305.0,434616.0,238010.0,395014.0
284192.0,440345.0,238100.0,395465.0
284255.0,440421.0,238100.0,395387.0
284337.0,440657.0,238048.0,395350.0
284412.0,440738.0,238063.0,395292.0
284456.0,440836.0,238028.0,395242.0
284534.0,440979.0,237992.0,395273.0
284552.0,441043.0,238015.0,395224.0
284615.0,441244.0,238015.0,395285.0
284628.0,441204.0,238039.0,395215.0
284689.0,441289.0,238033.0,395250.0
284732.0,441352.0,238060.0,395295.0
284751.0,441410.0,238057.0,395305.0
284793.0,441518.0,238010.0,395313.0
284815.0,441581.0,238087.0,395364.0
284875.0,441650.0,238030.0,395361.0
284927.0,441768.0,238070.0,395390.0
284959.0,441849.0,238096.0,395419.0
285022.0,441981.0,238069.0,395413.0
285079.0,442122.0,238022.0,395064.0
282849.0,437746.0,238019.0,395086.0
282924.0,437880.0,238036.0,395089.0
283003.0,438032.0,238047.0,395152.0
283054.0,438161.0,238033.0,395135.0
283177.0,438221.0,238047.0,395156.0
283168.0,438385.0,238078.0,395209.0
283202.0,438542.0,238076.0,395183.0
283380.0,438670.0,238049.0,395249.0
283400.0,438813.0,238056.0,395281.0
283605.0,438994.0,238041.0,395281.0
283677.0,439146.0,238092.0,395338.0
283683.0,439293.0,238126.0,395311.0
283717.0,439473.0,238111.0,395385.0
283853.0,439556.0,238086.0,395406.0
283882.0,439699.0,238121.0,395393.0
284018.0,439877.0,238087.0,395386.0
284056.0,439982.0,238099.0,395477.0
284131.0,440061.0,238117.0,395538.0
286292.0,444395.0,238114.0,395626.0
286360.0,444503.0,238084.0,395565.0
286368.0,444615.0,238094.0,395496.0
286423.0,444661.0,238051.0,395478.0
286454.0,444665.0,238044.0,395541.0
286488.0,444767.0,238067.0,395495.0
286529.0,444841.0,238057.0,395493.0
286568.0,444910.0,238081.0,395523.0
286598.0,444940.0,238064.0,395509.0
286583.0,444968.0,238052.0,395541.0
286619.0,445020.0,238093.0,395523.0
286665.0,445122.0,238059.0,395535.0
286693.0,445162.0,238077.0,395601.0
286694.0,445240.0,238087.0,395534.0
286754.0,445278.0,238084.0,395549.0
286778.0,445414.0,238107.0,395572.0
286798.0,445430.0,238071.0,395555.0
286866.0,445504.0,238046.0,395580.0
286889.0,445519.0,238099.0,395432.0
285145.0,442212.0,238084.0,395470.0
285203.0,442346.0,238104.0,395446.0
285252.0,442439.0,238088.0,395573.0
285282.0,442590.0,238114.0,395481.0
285398.0,442654.0,238107.0,395512.0
285416.0,442743.0,238100.0,395538.0
285510.0,442862.0,238084.0,395527.0
285560.0,442983.0,238121.0,395565.0
285649.0,443164.0,238098.0,395639.0
285665.0,443235.0,238143.0,395666.0
285743.0,443419.0,238177.0,395633.0
285832.0,443548.0,238134.0,395678.0
285918.0,443669.0,238096.0,395755.0
285956.0,443837.0,238120.0,395703.0
286026.0,443918.0,238155.0,395710.0
286061.0,444041.0,238132.0,395753.0
286165.0,444227.0,238119.0,395700.0
286223.0,444273.0,238112.0,395685.0
