198954.0,348491.0,177169.0,316194.0
198908.0,348444.0,177170.0,316180.0
198906.0,348419.0,177196.0,316169.0
198897.0,348408.0,177177.0,316128.0
198905.0,348349.0,177184.0,316107.0
198841.0,348356.0,177191.0,316116.0
198833.0,348268.0,177196.0,316091.0
198816.0,348213.0,177208.0,316141.0
198827.0,348270.0,177235.0,316147.0
198836.0,348331.0,177220.0,316104.0
198889.0,348370.0,177185.0,316137.0
198935.0,348571.0,177217.0,316108.0
198951.0,348658.0,177200.0,316147.0
199020.0,348727.0,177200.0,316202.0
199068.0,348852.0,177243.0,316215.0
199131.0,348974.0,177249.0,316239.0
199180.0,349053.0,177251.0,316275.0
199225.0,349157.0,177273.0,316271.0
199277.0,349278.0,177064.0,315901.0
199033.0,348624.0,177043.0,315892.0
198961.0,348580.0,177045.0,315917.0
198969.0,348529.0,177064.0,315903.0
198955.0,348471.0,177070.0,315968.0
198950.0,348447.0,177063.0,315942.0
198925.0,348426.0,177088.0,315957.0
198942.0,348473.0,177072.0,315944.0
198933.0,348474.0,177083.0,315961.0
198916.0,348481.0,177068.0,315940.0
198941.0,348464.0,177116.0,315953.0
198929.0,348463.0,177135.0,315980.0
198924.0,348521.0,177115.0,315952.0
198931.0,348431.0,177103.0,316035.0
198940.0,348479.0,177139.0,316019.0
198931.0,348518.0,177124.0,316070.0
198935.0,348448.0,177140.0,316059.0
198939.0,348441.0,177131.0,316111.0
199005.0,348540.0,177166.0,316141.0
199470.0,349627.0,177299.0,316282.0
199486.0,349780.0,177292.0,316322.0
199537.0,349875.0,177306.0,316282.0
199620.0,349978.0,177317.0,316299.0
199681.0,350123.0,177342.0,316325.0
199731.0,350310.0,177316.0,316360.0
199819.0,350428.0,177359.0,316357.0
199851.0,350501.0,177378.0,316389.0
199894.0,350582.0,177367.0,316430.0
199941.0,350662.0,177360.0,316417.0
200007.0,350807.0,177377.0,316417.0
200049.0,350947.0,177351.0,316455.0
200129.0,351046.0,177377.0,316465.0
200155.0,351205.0,177370.0,316469.0
200229.0,351371.0,177359.0,316489.0
200271.0,351450.0,177410.0,316503.0
200319.0,351542.0,177396.0,316525.0
200392.0,351607.0,177416.0,316552.0
200411.0,351742.0,177275.0,316305.0
199320.0,349403.0,177278.0,316343.0
199349.0,349492.0,177285.0,316278.0
199386.0,349544.0,177297.0,316252.0
199415.0,349577.0,177290.0,316250.0
199439.0,349603.0,177335.0,316239.0
199433.0,349621.0,177328.0,316287.0
199438.0,349612.0,177319.0,316265.0
199382.0,349594.0,177317.0,316293.0
199423.0,349488.0,177341.0,316270.0
199361.0,349444.0,177319.0,316291.0
199326.0,349446.0,177325.0,316322.0
199340.0,349449.0,177306.0,316244.0
199336.0,349458.0,177271.0,316329.0
199354.0,349461.0,177321.0,316251.0
199339.0,349479.0,177316.0,316276.0
199356.0,349416.0,177315.0,316327.0
199368.0,349466.0,177293.0,316289.0
199392.0,349555.0,177303.0,316306.0
201213.0,353400.0,177485.0,316696.0
201233.0,353447.0,177493.0,316716.0
201231.0,353466.0,177503.0,316770.0
201292.0,353451.0,177520.0,316771.0
201271.0,353518.0,177503.0,316782.0
201314.0,353590.0,177523.0,316833.0
201344.0,353659.0,177512.0,316807.0
201359.0,353747.0,177509.0,316797.0
201399.0,353759.0,177503.0,316851.0
201443.0,353874.0,177534.0,316826.0
201453.0,353914.0,177515.0,316822.0
201519.0,354027.0,177551.0,316812.0
201578.0,354076.0,177532.0,316818.0
201645.0,354189.0,177525.0,316855.0
201679.0,354338.0,177527.0,316831.0
201775.0,354452.0,177544.0,316878.0
201851.0,354643.0,177534.0,316886.0
201914.0,354832.0,177542.0,316874.0
202028.0,355027.0,177423.0,316591.0
200444.0,351768.0,177402.0,316599.0
200494.0,351865.0,177436.0,316635.0
200523.0,351984.0,177431.0,316638.0
200608.0,352081.0,177451.0,316692.0
200641.0,352222.0,177443.0,316683.0
200712.0,352335.0,177441.0,316713.0
200758.0,352456.0,177452.0,316719.0
200845.0,352604.0,177432.0,316768.0
200923.0,352803.0,177465.0,316659.0
200986.0,352884.0,177467.0,316681.0
201027.0,352942.0,177464.0,316662.0
201035.0,353040.0,177489.0,316667.0
201037.0,353081.0,177462.0,316653.0
201079.0,353138.0,177484.0,316643.0
201125.0,353221.0,177468.0,316668.0
201144.0,353213.0,177482.0,316698.0
201153.0,353330.0,177515.0,316677.0
201208.0,353334.0,177467.0,316662.0
203386.0,358043.0,177630.0,317235.0
203400.0,358120.0,177602.0,317179.0
203445.0,358111.0,177594.0,317205.0
203440.0,358140.0,177611.0,317158.0
203483.0,358215.0,177600.0,317105.0
203527.0,358261.0,177615.0,317176.0
203557.0,358319.0,177604.0,317214.0
203593.0,358460.0,177595.0,317174.0
203660.0,358578.0,177608.0,317177.0
203739.0,358725.0,177638.0,317197.0
203750.0,358805.0,177596.0,317186.0
203804.0,358931.0,177639.0,317133.0
203861.0,359018.0,177546.0,317095.0
203912.0,359207.0,177520.0,317056.0
204030.0,359408.0,177535.0,317137.0
204088.0,359632.0,177556.0,317111.0
204142.0,359732.0,177573.0,317178.0
204194.0,359851.0,177596.0,317227.0
204235.0,359879.0,177538.0,316922.0
202098.0,355307.0,177562.0,316946.0
202202.0,355522.0,177573.0,316973.0
202324.0,355712.0,177555.0,316974.0
202396.0,355916.0,177605.0,317069.0
202487.0,356040.0,177597.0,317057.0
202525.0,356239.0,177575.0,317080.0
202631.0,356433.0,177611.0,317104.0
202710.0,356563.0,177616.0,317105.0
202770.0,356780.0,177608.0,317090.0
202861.0,356918.0,177623.0,317075.0
202952.0,357050.0,177611.0,317178.0
202975.0,357183.0,177615.0,317135.0
203028.0,357307.0,177633.0,317188.0
203098.0,357388.0,177645.0,317184.0
203145.0,357508.0,177627.0,317161.0
203209.0,357664.0,177632.0,317153.0
203286.0,357791.0,177620.0,317179.0
203342.0,357923.0,177626.0,317200.0
204749.0,360881.0,177607.0,317309.0
204776.0,360967.0,177588.0,317342.0
204826.0,361109.0,177603.0,317295.0
204887.0,361187.0,177600.0,317299.0
204920.0,361307.0,177614.0,317304.0
204974.0,361461.0,177572.0,317334.0
205036.0,361555.0,177575.0,317280.0
205114.0,361661.0,177627.0,317290.0
205163.0,361848.0,177600.0,317364.0
205238.0,362014.0,177604.0,317347.0
205287.0,362121.0,177618.0,317369.0
205354.0,362210.0,177590.0,317386.0
205361.0,362321.0,177636.0,317378.0
205397.0,362392.0,177607.0,317367.0
205454.0,362441.0,177631.0,317317.0
205446.0,362461.0,177619.0,317343.0
205411.0,362472.0,177596.0,317379.0
205462.0,362484.0,177626.0,317362.0
205477.0,362470.0,177597.0,317252.0
204222.0,359888.0,177637.0,317286.0
204225.0,359853.0,177630.0,317286.0
204226.0,359845.0,177634.0,317289.0
204215.0,359857.0,177644.0,317302.0
204235.0,359904.0,177619.0,317271.0
204268.0,359900.0,177622.0,317281.0
204252.0,359962.0,177620.0,317338.0
204300.0,359969.0,177641.0,317281.0
204326.0,360077.0,177620.0,317252.0
204349.0,360077.0,177603.0,317314.0
204393.0,360169.0,177617.0,317252.0
204421.0,360195.0,177593.0,317254.0
204465.0,360292.0,177605.0,317294.0
204482.0,360383.0,177604.0,317270.0
204542.0,360454.0,177599.0,317280.0
204591.0,360534.0,177583.0,317292.0
204626.0,360685.0,177580.0,317305.0
204665.0,360777.0,177609.0,317294.0
205726.0,363083.0,177640.0,317427.0
205858.0,363197.0,177664.0,317437.0
205880.0,363341.0,177657.0,317445.0
205917.0,363324.0,177653.0,317461.0
205941.0,363430.0,177634.0,317501.0
205979.0,363512.0,177681.0,317489.0
205999.0,363517.0,177673.0,317480.0
206036.0,363556.0,177686.0,317517.0
206014.0,363592.0,177671.0,317500.0
206032.0,363631.0,177708.0,317475.0
206040.0,363740.0,177700.0,317523.0
206100.0,363772.0,177690.0,317554.0
206115.0,363835.0,177716.0,317551.0
206132.0,363834.0,177713.0,317587.0
206171.0,363910.0,177723.0,317590.0
206168.0,363922.0,177703.0,317583.0
206166.0,363944.0,177714.0,317633.0
206176.0,363906.0,177720.0,317629.0
206181.0,363958.0,177643.0,317315.0
205488.0,362467.0,177641.0,317330.0
205483.0,362515.0,177635.0,317350.0
205532.0,362516.0,177603.0,317294.0
205516.0,362508.0,177606.0,317357.0
205497.0,362554.0,177633.0,317344.0
205526.0,362498.0,177648.0,317371.0
205505.0,362516.0,177628.0,317319.0
205525.0,362504.0,177624.0,317366.0
205517.0,362553.0,177633.0,317371.0
205545.0,362605.0,177652.0,317299.0
205552.0,362558.0,177654.0,317362.0
205569.0,362629.0,177668.0,317347.0
205609.0,362700.0,177601.0,317303.0
205613.0,362750.0,177655.0,317358.0
