199127.0,363545.0,173142.0,310173.0
199182.0,363680.0,173184.0,310171.0
199266.0,363881.0,173257.0,310281.0
199317.0,364051.0,173311.0,310321.0
199373.0,364264.0,173402.0,310384.0
199477.0,364491.0,173475.0,310416.0
199550.0,364690.0,173530.0,310497.0
199635.0,364951.0,173616.0,310537.0
199711.0,365181.0,173657.0,310533.0
199797.0,365374.0,173699.0,310549.0
199863.0,365575.0,173759.0,310667.0
199936.0,365783.0,173793.0,310661.0
200045.0,365932.0,173840.0,310676.0
200111.0,366096.0,173862.0,310679.0
200187.0,366243.0,173888.0,310712.0
200260.0,366445.0,173919.0,310769.0
200331.0,366607.0,173967.0,310760.0
200401.0,366733.0,173971.0,310794.0
200485.0,366902.0,173008.0,310314.0
197959.0,361171.0,173027.0,310353.0
198066.0,361298.0,173027.0,310295.0
198136.0,361416.0,173054.0,310290.0
198171.0,361607.0,173038.0,310232.0
198266.0,361748.0,173031.0,310268.0
198322.0,361878.0,173043.0,310260.0
198380.0,362042.0,173047.0,310226.0
198444.0,362173.0,173058.0,310246.0
198509.0,362288.0,173047.0,310247.0
198585.0,362449.0,173052.0,310219.0
198630.0,362552.0,173079.0,310241.0
198659.0,362652.0,173097.0,310203.0
198736.0,362866.0,173080.0,310191.0
198838.0,362939.0,173093.0,310258.0
198855.0,363079.0,173102.0,310219.0
198950.0,363217.0,173077.0,310160.0
199004.0,363346.0,173117.0,310181.0
199045.0,363427.0,173130.0,310184.0
201499.0,369076.0,174234.0,311060.0
201536.0,369181.0,174231.0,311073.0
201621.0,369289.0,174209.0,311070.0
201642.0,369328.0,174268.0,311063.0
201699.0,369526.0,174268.0,311090.0
201761.0,369634.0,174283.0,311131.0
201813.0,369697.0,174297.0,311076.0
201848.0,369826.0,174338.0,311074.0
201930.0,369971.0,174316.0,311132.0
201961.0,370065.0,174326.0,311093.0
202030.0,370173.0,174330.0,311128.0
202076.0,370276.0,174327.0,311147.0
202092.0,370351.0,174357.0,311165.0
202145.0,370434.0,174378.0,311174.0
202231.0,370510.0,174358.0,311206.0
202267.0,370639.0,174385.0,311202.0
202301.0,370795.0,174410.0,311234.0
202349.0,370815.0,174410.0,311227.0
202396.0,370942.0,174019.0,310800.0
200538.0,367007.0,174023.0,310805.0
200625.0,367171.0,174053.0,310875.0
200685.0,367318.0,174072.0,310887.0
200714.0,367436.0,174117.0,310910.0
200772.0,367557.0,174106.0,310933.0
200843.0,367697.0,174128.0,310959.0
200907.0,367770.0,174139.0,310951.0
200942.0,367883.0,174139.0,310950.0
201000.0,368049.0,174157.0,310943.0
201072.0,368144.0,174160.0,310960.0
201141.0,368292.0,174164.0,310981.0
201166.0,368342.0,174173.0,310967.0
201233.0,368395.0,174250.0,310977.0
201284.0,368528.0,174192.0,310914.0
201298.0,368647.0,174198.0,310970.0
201374.0,368778.0,174188.0,311014.0
201405.0,368858.0,174185.0,311049.0
201395.0,368958.0,174197.0,311066.0
203275.0,372682.0,174565.0,311448.0
203288.0,372773.0,174602.0,311475.0
203365.0,372858.0,174605.0,311467.0
203415.0,372937.0,174601.0,311458.0
203432.0,373080.0,174632.0,311501.0
203502.0,373145.0,174621.0,311487.0
203526.0,373210.0,174661.0,311537.0
203553.0,373321.0,174667.0,311500.0
203613.0,373429.0,174687.0,311520.0
203649.0,373496.0,174671.0,311487.0
203703.0,373628.0,174683.0,311499.0
203776.0,373654.0,174688.0,311511.0
203810.0,373813.0,174709.0,311576.0
203829.0,373890.0,174707.0,311607.0
203889.0,373957.0,174735.0,311541.0
203923.0,374071.0,174737.0,311598.0
203976.0,374143.0,174752.0,311611.0
204034.0,374239.0,174752.0,311667.0
204066.0,374339.0,174378.0,311199.0
202439.0,371065.0,174426.0,311263.0
202492.0,371163.0,174419.0,311248.0
202555.0,371243.0,174459.0,311247.0
202582.0,371369.0,174456.0,311269.0
202617.0,371512.0,174496.0,311280.0
202702.0,371537.0,174462.0,311255.0
202719.0,371656.0,174481.0,311311.0
202777.0,371722.0,174497.0,311285.0
202849.0,371863.0,174497.0,311373.0
202881.0,371978.0,174487.0,311352.0
202916.0,372032.0,174535.0,311376.0
202955.0,372144.0,174542.0,311344.0
203002.0,372247.0,174537.0,311390.0
203053.0,372302.0,174539.0,311389.0
203117.0,372390.0,174541.0,311412.0
203130.0,372443.0,174525.0,311466.0
203183.0,372587.0,174586.0,311460.0
203214.0,372636.0,174580.0,311394.0
204840.0,375933.0,174959.0,311766.0
204906.0,376045.0,174942.0,311754.0
204937.0,376112.0,174958.0,311779.0
204972.0,376269.0,174976.0,311792.0
205027.0,376289.0,174966.0,311832.0
205077.0,376439.0,174975.0,311863.0
205119.0,376441.0,174984.0,311854.0
205129.0,376612.0,174994.0,311867.0
205145.0,376618.0,174985.0,311873.0
205173.0,376687.0,174992.0,311845.0
205206.0,376785.0,174999.0,311871.0
205250.0,376799.0,174987.0,311881.0
205267.0,376857.0,174997.0,311903.0
205300.0,376955.0,174988.0,311855.0
205314.0,377044.0,174980.0,311861.0
205369.0,377118.0,175002.0,311846.0
205391.0,377094.0,174977.0,311852.0
205442.0,377227.0,175031.0,311921.0
205455.0,377278.0,174787.0,311620.0
204095.0,374372.0,174784.0,311629.0
204154.0,374497.0,174799.0,311635.0
204194.0,374527.0,174787.0,311635.0
204252.0,374616.0,174795.0,311590.0
204237.0,374670.0,174793.0,311586.0
204301.0,374765.0,174793.0,311658.0
204326.0,374857.0,174809.0,311632.0
204391.0,374967.0,174831.0,311685.0
204348.0,375044.0,174843.0,311645.0
204463.0,375096.0,174832.0,311679.0
204503.0,375228.0,174852.0,311666.0
204579.0,375331.0,174879.0,311685.0
204593.0,375363.0,174868.0,311734.0
204616.0,375438.0,174884.0,311715.0
204690.0,375556.0,174898.0,311690.0
204721.0,375652.0,174909.0,311734.0
204739.0,375729.0,174918.0,311750.0
204811.0,375866.0,174936.0,311717.0
206044.0,378646.0,175032.0,312073.0
206071.0,378718.0,175057.0,312079.0
206136.0,378699.0,175042.0,312123.0
206140.0,378788.0,175079.0,312056.0
206158.0,378867.0,175070.0,312118.0
206179.0,378944.0,175096.0,312089.0
206232.0,378964.0,175071.0,312131.0
206239.0,379007.0,175068.0,312122.0
206268.0,379096.0,175089.0,312085.0
206254.0,379202.0,175077.0,312155.0
206300.0,379202.0,175083.0,312173.0
206368.0,379310.0,175091.0,312098.0
206365.0,379306.0,175175.0,312185.0
206398.0,379440.0,175098.0,312153.0
206419.0,379451.0,175089.0,312206.0
206439.0,379515.0,175089.0,312180.0
206485.0,379593.0,175106.0,312190.0
206529.0,379615.0,175126.0,312212.0
206525.0,379678.0,175003.0,311928.0
205495.0,377371.0,175021.0,311919.0
205517.0,377437.0,175016.0,311959.0
205583.0,377513.0,175052.0,311938.0
205578.0,377555.0,175026.0,311946.0
205612.0,377626.0,175010.0,311960.0
205653.0,377717.0,175024.0,311955.0
205674.0,377773.0,175035.0,311990.0
205700.0,377811.0,175011.0,311975.0
205737.0,377908.0,175057.0,311980.0
205769.0,378007.0,175041.0,311977.0
205822.0,378056.0,175047.0,312024.0
205835.0,378144.0,175033.0,312034.0
205888.0,378152.0,175066.0,312006.0
205879.0,378253.0,175069.0,312021.0
205936.0,378351.0,175044.0,312006.0
205965.0,378402.0,175026.0,312071.0
205983.0,378477.0,175030.0,312013.0
206014.0,378530.0,175042.0,312052.0
207119.0,380889.0,175224.0,312364.0
207146.0,380993.0,175209.0,312334.0
207177.0,381023.0,175208.0,312397.0
207207.0,381136.0,175222.0,312368.0
207222.0,381179.0,175233.0,312353.0
207268.0,381222.0,175205.0,312384.0
207297.0,381329.0,175236.0,312413.0
207339.0,381356.0,175252.0,312414.0
207357.0,381442.0,175246.0,312431.0
207395.0,381478.0,175234.0,312443.0
207404.0,381554.0,175239.0,312428.0
207430.0,381630.0,175236.0,312441.0
207478.0,381734.0,175253.0,312491.0
207502.0,381757.0,175259.0,312478.0
207499.0,381795.0,175252.0,312464.0
207564.0,381850.0,175251.0,312525.0
207563.0,381965.0,175266.0,312512.0
207613.0,381991.0,175256.0,312516.0
207657.0,382053.0,175100.0,312253.0
206529.0,379777.0,175135.0,312206.0
206607.0,379827.0,175117.0,312241.0
206625.0,379873.0,175134.0,312212.0
206685.0,379947.0,175123.0,312276.0
206684.0,379971.0,175146.0,312232.0
206698.0,380056.0,175155.0,312255.0
206727.0,380121.0,175130.0,312270.0
206796.0,380199.0,175161.0,312263.0
206799.0,380223.0,175172.0,312290.0
206815.0,380294.0,175168.0,312246.0
206847.0,380328.0,175165.0,312285.0
206849.0,380439.0,175197.0,312343.0
206921.0,380500.0,175189.0,312303.0
206955.0,380536.0,175184.0,312367.0
206955.0,380589.0,175179.0,312347.0
207005.0,380682.0,175199.0,312308.0
207049.0,380741.0,175198.0,312341.0
207086.0,380850.0,175209.0,312340.0
