306232.0,471663.0,209994.0,341298.0
306150.0,471628.0,209955.0,341293.0
306162.0,471617.0,209999.0,341248.0
306200.0,471630.0,209966.0,341266.0
306204.0,471672.0,209968.0,341326.0
306199.0,471666.0,209988.0,341236.0
306196.0,471573.0,209935.0,341273.0
306201.0,471571.0,209973.0,341257.0
306215.0,471627.0,209962.0,341282.0
306254.0,471618.0,209966.0,341354.0
306228.0,471620.0,209982.0,341361.0
306190.0,471630.0,209977.0,341311.0
306226.0,471673.0,209964.0,341376.0
306252.0,471718.0,209962.0,341344.0
306273.0,471709.0,209925.0,341327.0
306207.0,471637.0,209919.0,341326.0
306209.0,471669.0,209925.0,341322.0
306248.0,471681.0,209924.0,341281.0
306254.0,471731.0,209644.0,340770.0
306079.0,471326.0,209713.0,341034.0
306068.0,471488.0,209791.0,341187.0
306132.0,471590.0,209863.0,341320.0
306165.0,471647.0,209921.0,341423.0
306157.0,471709.0,209951.0,341432.0
306157.0,471722.0,209963.0,341467.0
306167.0,471757.0,209974.0,341464.0
306186.0,471839.0,209981.0,341453.0
306199.0,471905.0,209987.0,341404.0
306229.0,471963.0,210006.0,341398.0
306235.0,471977.0,209987.0,341303.0
306263.0,471975.0,209948.0,341298.0
306244.0,471979.0,209987.0,341302.0
306267.0,471921.0,209975.0,341299.0
306213.0,471783.0,209972.0,341280.0
306151.0,471704.0,209949.0,341278.0
306185.0,471633.0,209964.0,341305.0
306182.0,471636.0,209961.0,341257.0
305865.0,470495.0,209732.0,340979.0
305853.0,470503.0,209752.0,341012.0
305927.0,470514.0,209766.0,341068.0
305918.0,470544.0,209751.0,341037.0
305888.0,470533.0,209694.0,341086.0
305922.0,470535.0,209722.0,341029.0
305972.0,470576.0,209715.0,341040.0
305993.0,470545.0,209743.0,341060.0
305942.0,470569.0,209730.0,341019.0
305941.0,470488.0,209745.0,341103.0
305945.0,470521.0,209776.0,341182.0
305910.0,470511.0,209792.0,341133.0
305907.0,470512.0,209731.0,341107.0
305956.0,470578.0,209764.0,341084.0
305976.0,470599.0,209726.0,341056.0
305984.0,470581.0,209743.0,341056.0
305963.0,470501.0,209706.0,340999.0
305962.0,470466.0,209671.0,340945.0
305950.0,470375.0,209899.0,341276.0
306287.0,471746.0,209919.0,341218.0
306300.0,471725.0,209861.0,341201.0
306298.0,471730.0,209840.0,341131.0
306317.0,471653.0,209819.0,341047.0
306249.0,471581.0,209821.0,341063.0
306224.0,471435.0,209802.0,341003.0
306145.0,471295.0,209793.0,340987.0
306081.0,471095.0,209732.0,340963.0
306030.0,470989.0,209742.0,340927.0
306025.0,470956.0,209728.0,340964.0
305987.0,470867.0,209734.0,340977.0
305956.0,470683.0,209729.0,340968.0
305874.0,470617.0,209720.0,341035.0
305865.0,470557.0,209731.0,340950.0
305870.0,470463.0,209726.0,340956.0
305804.0,470492.0,209731.0,340917.0
305850.0,470506.0,209672.0,340903.0
305879.0,470468.0,209731.0,340995.0
304472.0,467482.0,208641.0,339425.0
304271.0,467119.0,208605.0,339369.0
304100.0,466809.0,208563.0,339347.0
303927.0,466473.0,208545.0,339287.0
303722.0,466143.0,208495.0,339220.0
303605.0,465877.0,208471.0,339149.0
