299415.0,391681.0,195972.0,313387.0
299488.0,391818.0,195961.0,313331.0
299548.0,391926.0,195922.0,313215.0
299511.0,391741.0,195862.0,313034.0
299301.0,391478.0,195872.0,312918.0
299067.0,391004.0,195851.0,312908.0
298786.0,390535.0,195889.0,312895.0
298512.0,390175.0,195859.0,312878.0
298296.0,389907.0,195889.0,312916.0
298165.0,389677.0,195892.0,312897.0
298055.0,389574.0,195854.0,312916.0
298002.0,389443.0,195805.0,312818.0
297931.0,389364.0,195757.0,312759.0
297936.0,389358.0,195743.0,312719.0
297961.0,389347.0,195766.0,312716.0
297994.0,389364.0,195798.0,312853.0
297957.0,389353.0,195825.0,312938.0
297876.0,389234.0,195801.0,312881.0
297826.0,389111.0,195729.0,312708.0
297653.0,388427.0,195774.0,312766.0
297720.0,388598.0,195800.0,312782.0
297839.0,388774.0,195827.0,312878.0
298003.0,388941.0,195823.0,312838.0
298080.0,389220.0,195826.0,312883.0
298205.0,389394.0,195812.0,312898.0
298339.0,389692.0,195845.0,312973.0
298490.0,389895.0,195880.0,313013.0
298585.0,390101.0,195891.0,313057.0
298729.0,390308.0,195898.0,313133.0
298843.0,390490.0,195939.0,313169.0
298956.0,390694.0,195974.0,313306.0
298991.0,390871.0,196027.0,313391.0
299133.0,391032.0,196012.0,313417.0
299133.0,391084.0,196026.0,313437.0
299196.0,391216.0,196019.0,313371.0
299272.0,391385.0,195999.0,313454.0
299351.0,391556.0,196017.0,313432.0
297791.0,389434.0,195711.0,313032.0
297796.0,389468.0,195699.0,313120.0
297847.0,389563.0,195716.0,313103.0
297915.0,389673.0,195646.0,313043.0
297934.0,389685.0,195632.0,312975.0
297884.0,389624.0,195565.0,312825.0
297737.0,389286.0,195517.0,312685.0
297463.0,388835.0,195508.0,312574.0
297121.0,388268.0,195462.0,312502.0
296804.0,387804.0,195476.0,312506.0
296574.0,387410.0,195443.0,312545.0
296357.0,387182.0,195448.0,312496.0
296223.0,386933.0,195433.0,312448.0
296083.0,386772.0,195405.0,312434.0
295987.0,386590.0,195397.0,312422.0
295879.0,386420.0,195402.0,312351.0
295751.0,386295.0,195372.0,312361.0
295671.0,386173.0,195304.0,312290.0
295535.0,385965.0,195790.0,312916.0
297748.0,389015.0,195822.0,312937.0
297710.0,388969.0,195777.0,312940.0
297632.0,388899.0,195843.0,312936.0
297567.0,388777.0,195804.0,312948.0
297503.0,388726.0,195827.0,313036.0
297494.0,388724.0,195788.0,313009.0
297496.0,388718.0,195744.0,313000.0
297486.0,388715.0,195761.0,313005.0
297488.0,388755.0,195746.0,313032.0
297496.0,388855.0,195734.0,312983.0
297528.0,388889.0,195773.0,312979.0
297600.0,388992.0,195692.0,312998.0
297657.0,389116.0,195744.0,313049.0
297704.0,389117.0,195732.0,313014.0
297651.0,389177.0,195751.0,313010.0
297714.0,389261.0,195762.0,313078.0
297713.0,389281.0,195749.0,313091.0
297754.0,389326.0,195687.0,313108.0
295311.0,385779.0,195059.0,311994.0
295408.0,385865.0,195040.0,311990.0
295480.0,386006.0,195016.0,311986.0
295509.0,386084.0,194980.0,311904.0
295500.0,386039.0,194940.0,311731.0
295456.0,385794.0,194909.0,311555.0
295177.0,385406.0,194863.0,311440.0
294913.0,384910.0,194834.0,311379.0
294700.0,384517.0,194824.0,311387.0
294587.0,384322.0,194831.0,311294.0
294465.0,384067.0,194759.0,311213.0
294364.0,383894.0,194784.0,311200.0
294302.0,383797.0,194746.0,311235.0
294328.0,383694.0,194696.0,311200.0
294219.0,383668.0,194701.0,311197.0
294198.0,383605.0,194700.0,311143.0
294213.0,383623.0,194703.0,311144.0
294199.0,383457.0,194678.0,311057.0
294142.0,383476.0,195294.0,312243.0
295426.0,385867.0,195240.0,312205.0
295328.0,385678.0,195226.0,312161.0
295203.0,385523.0,195173.0,312118.0
295103.0,385322.0,195167.0,312048.0
294961.0,385185.0,195164.0,312018.0
294923.0,385032.0,195123.0,311997.0
294848.0,384938.0,195127.0,312010.0
294841.0,384973.0,195129.0,311995.0
294869.0,384972.0,195116.0,312010.0
294888.0,385066.0,195093.0,312010.0
294893.0,385092.0,195089.0,311944.0
294975.0,385163.0,195051.0,311969.0
294956.0,385225.0,195039.0,311918.0
295008.0,385300.0,195049.0,311926.0
295058.0,385368.0,195056.0,311990.0
295156.0,385461.0,195055.0,311994.0
295161.0,385589.0,195065.0,311957.0
295273.0,385696.0,195065.0,311971.0
294654.0,383769.0,194435.0,310729.0
294728.0,383911.0,194464.0,310716.0
294787.0,384008.0,194396.0,310752.0
294877.0,384143.0,194431.0,310680.0
294915.0,384071.0,194387.0,310613.0
294854.0,383880.0,194335.0,310549.0
294693.0,383567.0,194325.0,310382.0
294450.0,383069.0,194346.0,310351.0
294153.0,382566.0,194308.0,310358.0
293934.0,382177.0,194309.0,310351.0
293834.0,381899.0,194316.0,310280.0
293744.0,381746.0,194289.0,310284.0
293652.0,381625.0,194304.0,310281.0
293609.0,381482.0,194262.0,310260.0
293565.0,381413.0,194238.0,310199.0
293513.0,381307.0,194247.0,310162.0
293467.0,381168.0,194234.0,310139.0
293414.0,381035.0,194240.0,310112.0
293387.0,380976.0,194625.0,311010.0
294119.0,383370.0,194637.0,310944.0
294080.0,383216.0,194627.0,310917.0
294042.0,383201.0,194592.0,310920.0
293999.0,383091.0,194569.0,310852.0
293980.0,383074.0,194598.0,310876.0
294004.0,383039.0,194537.0,310909.0
293984.0,383029.0,194555.0,310863.0
294005.0,383045.0,194509.0,310861.0
294060.0,383096.0,194518.0,310814.0
294092.0,383175.0,194489.0,310823.0
294154.0,383200.0,194472.0,310768.0
294221.0,383263.0,194475.0,310722.0
294257.0,383313.0,194447.0,310777.0
294326.0,383415.0,194419.0,310729.0
294405.0,383456.0,194446.0,310718.0
294424.0,383548.0,194442.0,310690.0
294484.0,383592.0,194404.0,310708.0
294577.0,383655.0,194445.0,310725.0
294749.0,382913.0,194369.0,310483.0
294888.0,383245.0,194382.0,310435.0
295090.0,383545.0,194400.0,310513.0
295227.0,383832.0,194401.0,310496.0
295417.0,384108.0,194421.0,310504.0
295640.0,384381.0,194406.0,310547.0
295753.0,384592.0,194413.0,310537.0
295851.0,384770.0,194377.0,310431.0
295889.0,384747.0,194345.0,310338.0
295793.0,384415.0,194305.0,310254.0
295662.0,384124.0,194297.0,310195.0
295452.0,383786.0,194304.0,310195.0
295311.0,383568.0,194296.0,310163.0
295259.0,383381.0,194270.0,310174.0
295228.0,383326.0,194271.0,310158.0
295207.0,383259.0,194244.0,310116.0
295233.0,383196.0,194252.0,310056.0
295193.0,383157.0,194262.0,310067.0
295194.0,383161.0,194230.0,310073.0
293284.0,380808.0,194216.0,310103.0
293324.0,380710.0,194181.0,310040.0
293231.0,380625.0,194182.0,310023.0
293213.0,380546.0,194175.0,310042.0
293226.0,380467.0,194192.0,310013.0
293193.0,380473.0,194185.0,309993.0
293236.0,380455.0,194207.0,310079.0
293272.0,380538.0,194210.0,310066.0
293313.0,380625.0,194175.0,310073.0
293393.0,380685.0,194169.0,310025.0
293451.0,380865.0,194164.0,310036.0
293594.0,381002.0,194203.0,310081.0
293746.0,381282.0,194251.0,310142.0
293917.0,381561.0,194305.0,310195.0
294072.0,381890.0,194289.0,310238.0
294149.0,382056.0,194335.0,310325.0
294339.0,382355.0,194320.0,310343.0
294538.0,382620.0,194333.0,310381.0
295069.0,382814.0,194034.0,309718.0
295151.0,382834.0,193997.0,309698.0
295204.0,382944.0,194017.0,309694.0
295229.0,383052.0,193989.0,309723.0
295348.0,383172.0,194030.0,309707.0
295423.0,383332.0,194057.0,309772.0
295503.0,383412.0,194057.0,309659.0
295448.0,383358.0,194081.0,309633.0
295352.0,383101.0,194088.0,309679.0
295192.0,382842.0,194103.0,309595.0
295103.0,382679.0,194102.0,309684.0
295089.0,382525.0,194103.0,309735.0
295059.0,382556.0,194099.0,309725.0
295042.0,382560.0,194127.0,309793.0
295045.0,382608.0,194133.0,309815.0
295098.0,382643.0,194160.0,309793.0
295115.0,382717.0,194164.0,309796.0
295205.0,382759.0,194131.0,309734.0
295205.0,382850.0,194257.0,310066.0
295149.0,383148.0,194235.0,310092.0
295136.0,383058.0,194211.0,310013.0
295094.0,383021.0,194203.0,310027.0
295045.0,382888.0,194210.0,309966.0
295023.0,382756.0,194188.0,309931.0
294955.0,382667.0,194144.0,309925.0
294891.0,382634.0,194125.0,309818.0
294827.0,382566.0,194138.0,309882.0
294847.0,382512.0,194150.0,309811.0
294838.0,382440.0,194124.0,309871.0
294782.0,382454.0,194110.0,309817.0
294833.0,382483.0,194096.0,309814.0
294871.0,382505.0,194064.0,309820.0
294895.0,382523.0,194090.0,309767.0
294912.0,382615.0,194052.0,309748.0
294985.0,382607.0,194055.0,309769.0
294989.0,382643.0,194056.0,309700.0
295025.0,382691.0,194061.0,309706.0
295855.0,383782.0,194080.0,309544.0
295938.0,383942.0,194108.0,309564.0
296064.0,384164.0,194079.0,309589.0
296152.0,384364.0,194148.0,309650.0
296270.0,384479.0,194167.0,309699.0
296382.0,384683.0,194159.0,309729.0
296481.0,384863.0,194164.0,309770.0
296625.0,385150.0,194170.0,309758.0
296734.0,385378.0,194191.0,309826.0
296859.0,385619.0,194221.0,309882.0
297030.0,385849.0,194222.0,309885.0
297193.0,386090.0,194213.0,309929.0
297292.0,386372.0,194252.0,309979.0
297503.0,386678.0,194256.0,310007.0
297647.0,386951.0,194304.0,310028.0
297780.0,387201.0,194290.0,310075.0
297930.0,387470.0,194278.0,310026.0
298029.0,387609.0,194269.0,309965.0
298078.0,387621.0,194111.0,309738.0
295227.0,382841.0,194146.0,309665.0
295245.0,382841.0,194134.0,309677.0
295223.0,382821.0,194114.0,309598.0
295232.0,382752.0,194128.0,309546.0
295200.0,382701.0,194090.0,309483.0
295158.0,382693.0,194149.0,309499.0
295156.0,382651.0,194072.0,309349.0
295198.0,382623.0,194087.0,309458.0
295173.0,382706.0,194064.0,309443.0
295208.0,382722.0,194061.0,309443.0
295237.0,382811.0,194057.0,309458.0
295272.0,382954.0,194025.0,309444.0
295324.0,383009.0,194123.0,309462.0
295426.0,383155.0,194038.0,309445.0
295489.0,383240.0,194059.0,309471.0
295597.0,383374.0,194038.0,309500.0
295650.0,383537.0,194061.0,309472.0
295759.0,383641.0,194064.0,309506.0
