310773.0,416317.0,197989.0,317541.0
310868.0,416487.0,198024.0,317568.0
310942.0,416627.0,198061.0,317652.0
311047.0,416827.0,198053.0,317626.0
311143.0,417005.0,198081.0,317687.0
311231.0,417215.0,198048.0,317758.0
311332.0,417397.0,198071.0,317811.0
311435.0,417515.0,198081.0,317793.0
311521.0,417709.0,198088.0,317847.0
311621.0,417891.0,198102.0,317880.0
311702.0,418080.0,198097.0,317895.0
311773.0,418249.0,198113.0,317917.0
311842.0,418397.0,198132.0,317941.0
311946.0,418518.0,198164.0,317970.0
312032.0,418741.0,198151.0,318042.0
312115.0,418889.0,198178.0,318042.0
312173.0,419054.0,198143.0,318064.0
312241.0,419120.0,198154.0,318024.0
312296.0,419260.0,197866.0,317252.0
309075.0,413252.0,197852.0,317249.0
309168.0,413379.0,197885.0,317179.0
309291.0,413556.0,197873.0,317180.0
309353.0,413692.0,197848.0,317147.0
309471.0,413899.0,197849.0,317161.0
309542.0,414078.0,197884.0,317225.0
309642.0,414232.0,197909.0,317253.0
309746.0,414389.0,197879.0,317239.0
309826.0,414589.0,197881.0,317321.0
309933.0,414793.0,197916.0,317305.0
309996.0,414878.0,197945.0,317327.0
310146.0,415096.0,197956.0,317391.0
310221.0,415315.0,197915.0,317438.0
310311.0,415525.0,197945.0,317393.0
310417.0,415632.0,197965.0,317419.0
310478.0,415855.0,197963.0,317432.0
310582.0,415982.0,197987.0,317474.0
310680.0,416129.0,198010.0,317489.0
313502.0,421337.0,198234.0,318166.0
313555.0,421510.0,198208.0,318275.0
313627.0,421599.0,198261.0,318254.0
313662.0,421755.0,198233.0,318285.0
313742.0,421751.0,198276.0,318334.0
313814.0,421867.0,198274.0,318384.0
313874.0,422023.0,198290.0,318431.0
313943.0,422110.0,198306.0,318404.0
314042.0,422262.0,198325.0,318467.0
314069.0,422421.0,198293.0,318453.0
314101.0,422534.0,198287.0,318460.0
314179.0,422611.0,198281.0,318427.0
314229.0,422770.0,198275.0,318496.0
314326.0,422953.0,198268.0,318473.0
314417.0,423058.0,198258.0,318483.0
314492.0,423203.0,198257.0,318538.0
314550.0,423372.0,198293.0,318551.0
314593.0,423470.0,198311.0,318561.0
314694.0,423637.0,198118.0,317929.0
312358.0,419315.0,198136.0,317882.0
312419.0,419380.0,198102.0,317905.0
312456.0,419473.0,198108.0,317915.0
312505.0,419572.0,198142.0,317909.0
312554.0,419663.0,198123.0,317909.0
312634.0,419709.0,198143.0,317918.0
312689.0,419892.0,198152.0,317959.0
312747.0,420021.0,198160.0,317972.0
312823.0,420186.0,198149.0,318032.0
312919.0,420273.0,198196.0,318061.0
312971.0,420438.0,198198.0,318031.0
313034.0,420557.0,198204.0,318104.0
313113.0,420643.0,198194.0,318089.0
313193.0,420785.0,198188.0,318084.0
313255.0,420898.0,198194.0,318141.0
