186791.0,354784.0,186110.0,355628.0
186763.0,354584.0,186150.0,355595.0
186680.0,354472.0,186135.0,355618.0
186617.0,354356.0,186112.0,355591.0
186575.0,354189.0,186091.0,355570.0
186515.0,354085.0,186066.0,355546.0
186448.0,353899.0,186077.0,355541.0
186421.0,353817.0,186064.0,355510.0
186350.0,353689.0,186055.0,355545.0
186316.0,353531.0,186049.0,355484.0
186243.0,353441.0,186041.0,355488.0
186197.0,353347.0,186054.0,355508.0
186142.0,353194.0,186043.0,355476.0
186095.0,353098.0,186008.0,355440.0
186022.0,353011.0,185987.0,355447.0
185978.0,352855.0,185972.0,355379.0
185922.0,352674.0,185960.0,355314.0
185852.0,352530.0,185955.0,355306.0
185754.0,352271.0,186415.0,356191.0
188093.0,357768.0,186363.0,356144.0
188060.0,357704.0,186360.0,356137.0
188041.0,357613.0,186336.0,356085.0
187979.0,357474.0,186345.0,356014.0
187886.0,357269.0,186316.0,356004.0
187817.0,357077.0,186290.0,355924.0
187739.0,356869.0,186281.0,355863.0
187638.0,356638.0,186268.0,355884.0
187543.0,356420.0,186268.0,355846.0
187497.0,356200.0,186230.0,355823.0
187369.0,356052.0,186208.0,355786.0
187284.0,355878.0,186186.0,355729.0
187225.0,355661.0,186177.0,355712.0
187150.0,355553.0,186160.0,355733.0
187083.0,355398.0,186181.0,355725.0
186990.0,355202.0,186163.0,355663.0
186927.0,355104.0,186147.0,355622.0
186887.0,354904.0,186120.0,355612.0
184134.0,348517.0,185715.0,354822.0
184082.0,348312.0,185685.0,354845.0
184002.0,348244.0,185697.0,354795.0
183970.0,348074.0,185696.0,354775.0
183881.0,347975.0,185684.0,354806.0
183838.0,347874.0,185679.0,354756.0
183787.0,347706.0,185630.0,354713.0
183741.0,347660.0,185645.0,354701.0
183693.0,347455.0,185627.0,354682.0
183671.0,347382.0,185603.0,354606.0
183618.0,347306.0,185610.0,354642.0
183564.0,347180.0,185603.0,354640.0
183503.0,346975.0,185558.0,354593.0
183431.0,346850.0,185549.0,354548.0
183371.0,346651.0,185551.0,354494.0
183256.0,346437.0,185524.0,354445.0
183178.0,346157.0,185523.0,354440.0
183062.0,345912.0,185483.0,354382.0
182974.0,345725.0,185932.0,355294.0
185637.0,352019.0,185900.0,355242.0
185535.0,351764.0,185915.0,355244.0
185425.0,351506.0,185874.0,355153.0
185332.0,351228.0,185862.0,355103.0
185230.0,351012.0,185860.0,355150.0
185114.0,350783.0,185850.0,355106.0
185034.0,350547.0,185845.0,355072.0
184957.0,350375.0,185821.0,355095.0
184856.0,350173.0,185819.0,355070.0
184782.0,349978.0,185823.0,355005.0
184717.0,349839.0,185825.0,355024.0
184632.0,349671.0,185777.0,354947.0
184560.0,349474.0,185760.0,354971.0
184469.0,349311.0,185754.0,354889.0
184412.0,349118.0,185746.0,354859.0
184340.0,348934.0,185726.0,354894.0
184269.0,348788.0,185720.0,354864.0
184198.0,348692.0,185690.0,354821.0
181806.0,343022.0,185323.0,354066.0
181755.0,342917.0,185335.0,354076.0
181723.0,342783.0,185306.0,354086.0
181693.0,342733.0,185306.0,354057.0
181665.0,342634.0,185303.0,354038.0
181640.0,342574.0,185314.0,354106.0
181583.0,342495.0,185270.0,354091.0
181572.0,342394.0,185297.0,354040.0
181537.0,342318.0,185248.0,353982.0
181466.0,342175.0,185250.0,353920.0
181433.0,342041.0,185234.0,353930.0
181333.0,341797.0,185243.0,353871.0
181233.0,341570.0,185217.0,353880.0
181162.0,341359.0,185189.0,353766.0
181056.0,341119.0,185182.0,353799.0
180974.0,340929.0,185164.0,353771.0
180912.0,340696.0,185186.0,353742.0
180815.0,340524.0,185157.0,353731.0
180725.0,340385.0,185487.0,354316.0
182869.0,345481.0,185481.0,354290.0
182775.0,345271.0,185477.0,354341.0
182708.0,345104.0,185472.0,354300.0
182645.0,344936.0,185455.0,354250.0
182561.0,344783.0,185465.0,354228.0
182497.0,344609.0,185457.0,354240.0
182444.0,344463.0,185437.0,354246.0
182379.0,344348.0,185415.0,354233.0
182311.0,344199.0,185396.0,354170.0
182260.0,344059.0,185401.0,354165.0
182215.0,343926.0,185376.0,354165.0
182114.0,343797.0,185369.0,354160.0
182073.0,343647.0,185378.0,354172.0
182027.0,343526.0,185376.0,354156.0
181975.0,343423.0,185358.0,354134.0
181919.0,343327.0,185355.0,354206.0
181898.0,343168.0,185354.0,354122.0
181835.0,343075.0,185354.0,354068.0
179844.0,338509.0,184974.0,353459.0
179799.0,338431.0,184999.0,353443.0
179774.0,338395.0,185019.0,353495.0
179763.0,338305.0,184988.0,353421.0
179737.0,338227.0,184964.0,353462.0
179702.0,338144.0,184967.0,353385.0
179629.0,337990.0,184973.0,353363.0
179588.0,337819.0,184944.0,353326.0
179472.0,337651.0,184947.0,353304.0
179399.0,337365.0,184939.0,353258.0
179333.0,337178.0,184916.0,353285.0
179248.0,337016.0,184927.0,353270.0
179181.0,336784.0,184932.0,353256.0
179113.0,336626.0,184911.0,353248.0
179014.0,336497.0,184909.0,353232.0
178978.0,336361.0,184891.0,353257.0
178930.0,336191.0,184919.0,353240.0
178875.0,336121.0,184909.0,353226.0
178825.0,336012.0,185163.0,353692.0
180671.0,340196.0,185129.0,353681.0
180599.0,340085.0,185132.0,353641.0
