0.47955071926116943,0.6416798830032349,0.5978512763977051,173442640.0,-210282976.0,-418898176.0,-950339200.0
0.4826028645038605,0.6287388801574707,0.599926769733429,173144800.0,-210533728.0,-418905568.0,-950334720.0
0.4821145236492157,0.6364302039146423,0.6011475920677185,172814032.0,-210766608.0,-418959840.0,-950319360.0
0.4839457869529724,0.6559638381004333,0.5939445495605469,172463040.0,-211015792.0,-419060384.0,-950283520.0
0.4917592406272888,0.662922739982605,0.5929678678512573,172088272.0,-211250064.0,-419114496.0,-950275520.0
0.4942009449005127,0.6573067903518677,0.5949212312698364,171746784.0,-211420576.0,-419035232.0,-950334336.0
0.48687583208084106,0.6443657875061035,0.5971187949180603,171376048.0,-211607184.0,-418884320.0,-950426240.0
0.48870712518692017,0.6343547701835632,0.6051763892173767,171024032.0,-211781088.0,-418748960.0,-950510592.0
0.49261385202407837,0.6421682238578796,0.6005371809005737,170742944.0,-211897648.0,-418681312.0,-950564928.0
0.4902942180633545,0.6408252716064453,0.6018801331520081,170534656.0,-211967776.0,-418588352.0,-950627648.0
0.4817482531070709,0.6419240832328796,0.5890611410140991,170344832.0,-212071248.0,-418503488.0,-950675968.0
0.4784519672393799,0.643755316734314,0.595653772354126,170117776.0,-212196576.0,-418394592.0,-950736576.0
0.4822365939617157,0.6619460582733154,0.5908924341201782,169891024.0,-212254608.0,-418355008.0,-950781568.0
0.480405330657959,0.6613355875015259,0.5830789804458618,169745712.0,-212289184.0,-418362272.0,-950796608.0
0.4779636263847351,0.6526675820350647,0.5872299075126648,169617744.0,-212356160.0,-418279648.0,-950840832.0
0.4797948896884918,0.6454645395278931,0.5856427550315857,169457984.0,-212530000.0,-418169152.0,-950879104.0
0.48101574182510376,0.6452203392982483,0.5899157524108887,169270176.0,-212696704.0,-418095008.0,-950907840.0
0.4838237166404724,0.649981677532196,0.595653772354126,169027744.0,-212862720.0,-418015584.0,-950948800.0
0.48516663908958435,0.6441215872764587,0.5889390707015991,168779152.0,-213078192.0,-418050496.0,-950929344.0
0.4902942180633545,0.6369185447692871,0.58686363697052,168553328.0,-213314752.0,-418033344.0,-950923904.0
