0.4605054259300232,0.6628006100654602,0.5950433611869812,227430896.0,-180726208.0,-423206880.0,-943096320.0
0.4659992754459381,0.6540104746818542,0.5935783386230469,227137840.0,-181120576.0,-423464864.0,-942975488.0
0.468563050031662,0.6374068856239319,0.5924795269966125,226857136.0,-181564144.0,-423633984.0,-942881792.0
0.46563300490379333,0.6265413165092468,0.5991942286491394,226615040.0,-182030416.0,-423817088.0,-942767808.0
0.46551093459129333,0.6294713616371155,0.5946770906448364,226408112.0,-182530800.0,-424101824.0,-942592704.0
0.47100475430488586,0.623977541923523,0.595897912979126,226230768.0,-183041024.0,-424379520.0,-942411328.0
0.47137102484703064,0.6249542236328125,0.5963862538337708,226094560.0,-183551440.0,-424632960.0,-942230592.0
0.476010262966156,0.6275179982185364,0.595531702041626,226008336.0,-184004896.0,-424817312.0,-942079744.0
0.47710901498794556,0.6306922435760498,0.5982175469398499,226007648.0,-184340928.0,-425035936.0,-941915584.0
0.4739347994327545,0.6281284093856812,0.5974850654602051,226025536.0,-184571008.0,-425307488.0,-941743616.0
0.47356855869293213,0.6287388801574707,0.5939445495605469,226105840.0,-184658768.0,-425570912.0,-941588096.0
0.46758636832237244,0.6266633868217468,0.5901599526405334,226239600.0,-184663872.0,-425869088.0,-941420160.0
0.4586741626262665,0.634598970413208,0.5949212312698364,226357696.0,-184628784.0,-426113952.0,-941287872.0
0.46148210763931274,0.6474179029464722,0.6024905443191528,226471664.0,-184562944.0,-426293920.0,-941191872.0
0.4697839021682739,0.6626785397529602,0.5990721583366394,226546288.0,-184429920.0,-426430752.0,-941137984.0
0.4705164134502411,0.6534000635147095,0.6040776371955872,226609952.0,-184233648.0,-426519680.0,-941120832.0
0.47674277424812317,0.6441215872764587,0.6103039979934692,226664912.0,-184020848.0,-426542080.0,-941139072.0
0.48480039834976196,0.6422902941703796,0.615309476852417,226731616.0,-183798448.0,-426520192.0,-941176384.0
0.4855329096317291,0.6387498378753662,0.6140886545181274,226907648.0,-183530288.0,-426498784.0,-941195968.0
0.48125991225242615,0.6358197927474976,0.6088389754295349,227158560.0,-183179472.0,-426519808.0,-941194240.0
0.47124892473220825,0.6338664293289185,0.6111586093902588,227433136.0,-182817296.0,-426497632.0,-941208448.0
0.4763765037059784,0.6471737027168274,0.6139665246009827,227703424.0,-182518656.0,-426431456.0,-941230976.0
0.49139299988746643,0.6537663340568542,0.6189720630645752,228032128.0,-182188272.0,-426367936.0,-941244224.0
0.495665967464447,0.658527672290802,0.6083506345748901,228427040.0,-181817888.0,-426301536.0,-941250176.0
0.49493345618247986,0.6612135171890259,0.6117690205574036,228861344.0,-181425744.0,-426229536.0,-941252928.0
0.49298009276390076,0.6667073369026184,0.6006592512130737,229315888.0,-181015648.0,-426304192.0,-941187456.0
0.4817482531070709,0.6555976271629333,0.6018801331520081,229748864.0,-180676480.0,-426383968.0,-941110848.0
0.4762544333934784,0.6536442637443542,0.599926769733429,230183408.0,-180380624.0,-426505888.0,-941006208.0
0.47564399242401123,0.6526675820350647,0.5968745946884155,230638832.0,-180118240.0,-426744096.0,-940836928.0
0.4778415262699127,0.6565743088722229,0.6015138626098633,231159488.0,-179807552.0,-427127840.0,-940594432.0
0.47515565156936646,0.6442436575889587,0.5934562087059021,231739424.0,-179474448.0,-427586272.0,-940307008.0
0.4661213457584381,0.6422902941703796,0.591502845287323,232337056.0,-179233488.0,-427968256.0,-940031680.0
0.46722012758255005,0.6601147651672363,0.5938224792480469,233009248.0,-179036544.0,-428264864.0,-939767680.0
0.4686851501464844,0.6662189960479736,0.5937004089355469,233669232.0,-178876896.0,-428517952.0,-939518848.0
0.46160420775413513,0.6530337929725647,0.5945550203323364,234326496.0,-178803648.0,-428681120.0,-939294592.0
0.4606275260448456,0.6402148604393005,0.5968745946884155,234950240.0,-178826128.0,-428732064.0,-939111232.0
0.46734219789505005,0.6421682238578796,0.595775842666626,235589216.0,-178888880.0,-428705056.0,-938951552.0
0.4722256064414978,0.6366744041442871,0.6012696623802185,236273264.0,-178952480.0,-428642432.0,-938796096.0
