172861.0,315119.0,184188.0,346088.0
172899.0,315155.0,184163.0,346102.0
172927.0,315293.0,184198.0,346179.0
172946.0,315362.0,184197.0,346093.0
173007.0,315428.0,184195.0,346111.0
173013.0,315472.0,184188.0,346140.0
173037.0,315504.0,184189.0,346108.0
173050.0,315455.0,184196.0,346122.0
173021.0,315497.0,184216.0,346106.0
173015.0,315471.0,184217.0,346097.0
173031.0,315463.0,184209.0,346161.0
173015.0,315426.0,184220.0,346202.0
172986.0,315424.0,184256.0,346186.0
173040.0,315456.0,184231.0,346178.0
173011.0,315500.0,184219.0,346167.0
173022.0,315506.0,184243.0,346173.0
173025.0,315532.0,184246.0,346204.0
173041.0,315582.0,184228.0,346209.0
173047.0,315609.0,184081.0,345879.0
172186.0,313527.0,184084.0,345882.0
172203.0,313565.0,184088.0,345877.0
172233.0,313613.0,184065.0,345877.0
172293.0,313710.0,184100.0,345898.0
172328.0,313797.0,184104.0,345954.0
172347.0,313909.0,184130.0,345928.0
172387.0,314040.0,184097.0,345968.0
172442.0,314115.0,184137.0,345952.0
172478.0,314250.0,184141.0,346011.0
172540.0,314327.0,184156.0,345992.0
172572.0,314440.0,184158.0,346026.0
172617.0,314488.0,184166.0,345993.0
172650.0,314610.0,184161.0,346008.0
172672.0,314679.0,184160.0,346001.0
172707.0,314770.0,184196.0,346012.0
172751.0,314854.0,184175.0,346099.0
172775.0,314935.0,184177.0,346049.0
172830.0,314997.0,184174.0,346073.0
173404.0,316415.0,184325.0,346258.0
173353.0,316360.0,184313.0,346252.0
173341.0,316317.0,184305.0,346223.0
173341.0,316271.0,184305.0,346250.0
173354.0,316277.0,184313.0,346237.0
173354.0,316271.0,184336.0,346271.0
173365.0,316299.0,184341.0,346268.0
173367.0,316310.0,184345.0,346257.0
173403.0,316380.0,184333.0,346278.0
173428.0,316382.0,184350.0,346346.0
173422.0,316434.0,184365.0,346333.0
173459.0,316486.0,184357.0,346342.0
173496.0,316495.0,184355.0,346381.0
173525.0,316567.0,184344.0,346406.0
173552.0,316585.0,184382.0,346375.0
173558.0,316649.0,184404.0,346376.0
173590.0,316725.0,184385.0,346392.0
173629.0,316793.0,184415.0,346434.0
173662.0,316912.0,184255.0,346170.0
173066.0,315683.0,184253.0,346183.0
173076.0,315689.0,184254.0,346210.0
173104.0,315762.0,184271.0,346220.0
173114.0,315778.0,184251.0,346195.0
173146.0,315846.0,184249.0,346220.0
173157.0,315892.0,184268.0,346201.0
173186.0,315972.0,184278.0,346232.0
173213.0,316048.0,184278.0,346261.0
173234.0,316130.0,184295.0,346261.0
173263.0,316137.0,184250.0,346207.0
173302.0,316249.0,184290.0,346260.0
173326.0,316316.0,184305.0,346285.0
173367.0,316358.0,184295.0,346271.0
173396.0,316422.0,184301.0,346307.0
173415.0,316472.0,184290.0,346335.0
173431.0,316509.0,184340.0,346259.0
173420.0,316484.0,184316.0,346266.0
173413.0,316431.0,184297.0,346257.0
174385.0,318339.0,184502.0,346522.0
174424.0,318401.0,184476.0,346539.0
174432.0,318505.0,184511.0,346520.0
174514.0,318593.0,184521.0,346561.0
174531.0,318634.0,184506.0,346590.0
174554.0,318736.0,184538.0,346539.0
174598.0,318800.0,184520.0,346597.0
174622.0,318890.0,184528.0,346610.0
174676.0,318986.0,184527.0,346620.0
174670.0,319045.0,184536.0,346650.0
174708.0,319133.0,184543.0,346655.0
174757.0,319182.0,184577.0,346614.0
174793.0,319295.0,184550.0,346670.0
174855.0,319382.0,184580.0,346694.0
174893.0,319445.0,184593.0,346686.0
174954.0,319585.0,184592.0,346650.0
174965.0,319701.0,184600.0,346731.0
175035.0,319734.0,184603.0,346729.0
175087.0,319862.0,184412.0,346433.0
173734.0,316997.0,184412.0,346460.0
173754.0,317070.0,184421.0,346449.0
173804.0,317169.0,184429.0,346446.0
173865.0,317282.0,184442.0,346447.0
173917.0,317379.0,184441.0,346504.0
173972.0,317468.0,184443.0,346471.0
174015.0,317575.0,184470.0,346543.0
174086.0,317670.0,184447.0,346476.0
174115.0,317744.0,184462.0,346447.0
174106.0,317790.0,184462.0,346425.0
174185.0,317802.0,184461.0,346492.0
174185.0,317864.0,184477.0,346431.0
174204.0,317855.0,184495.0,346501.0
174236.0,317948.0,184483.0,346467.0
174243.0,317982.0,184446.0,346508.0
174255.0,318077.0,184481.0,346531.0
174297.0,318154.0,184492.0,346523.0
174339.0,318228.0,184504.0,346565.0
175736.0,321215.0,184665.0,346860.0
175758.0,321325.0,184684.0,346852.0
175802.0,321418.0,184657.0,346970.0
175855.0,321489.0,184711.0,346906.0
175885.0,321608.0,184726.0,346949.0
175929.0,321721.0,184700.0,346972.0
175995.0,321834.0,184722.0,346963.0
176030.0,321916.0,184733.0,346992.0
176066.0,321998.0,184727.0,346988.0
176135.0,322131.0,184734.0,347005.0
176174.0,322232.0,184737.0,347073.0
176234.0,322326.0,184739.0,347035.0
176276.0,322398.0,184726.0,347048.0
176316.0,322542.0,184738.0,347033.0
176361.0,322602.0,184708.0,347062.0
176393.0,322698.0,184722.0,347079.0
176382.0,322698.0,184714.0,346996.0
176387.0,322664.0,184707.0,347033.0
176409.0,322710.0,184592.0,346703.0
175090.0,319935.0,184607.0,346739.0
175144.0,319991.0,184604.0,346707.0
175165.0,320039.0,184595.0,346684.0
175201.0,320090.0,184584.0,346739.0
175203.0,320084.0,184609.0,346745.0
175232.0,320156.0,184614.0,346754.0
175271.0,320180.0,184605.0,346744.0
175280.0,320263.0,184630.0,346765.0
175322.0,320320.0,184619.0,346774.0
175332.0,320430.0,184620.0,346791.0
175371.0,320506.0,184616.0,346765.0
175415.0,320560.0,184641.0,346825.0
175458.0,320647.0,184657.0,346845.0
175523.0,320809.0,184653.0,346852.0
175542.0,320858.0,184645.0,346889.0
175582.0,320947.0,184685.0,346846.0
175637.0,321045.0,184662.0,346869.0
175680.0,321120.0,184662.0,346899.0
176672.0,323282.0,184762.0,347123.0
176693.0,323322.0,184758.0,347147.0
176705.0,323395.0,184756.0,347185.0
176727.0,323469.0,184786.0,347173.0
176776.0,323512.0,184751.0,347213.0
176790.0,323552.0,184783.0,347198.0
176831.0,323610.0,184777.0,347176.0
176849.0,323653.0,184764.0,347206.0
176895.0,323714.0,184795.0,347280.0
176908.0,323819.0,184767.0,347170.0
176950.0,323851.0,184802.0,347216.0
176974.0,323877.0,184784.0,347185.0
176953.0,323939.0,184759.0,347197.0
176986.0,323889.0,184765.0,347160.0
176961.0,323834.0,184772.0,347198.0
176967.0,323869.0,184770.0,347168.0
176948.0,323810.0,184794.0,347155.0
176946.0,323796.0,184767.0,347190.0
176921.0,323792.0,184729.0,347043.0
176408.0,322699.0,184734.0,346949.0
176420.0,322702.0,184727.0,347015.0
176421.0,322684.0,184746.0,347007.0
176386.0,322745.0,184716.0,347038.0
176420.0,322756.0,184715.0,347030.0
176427.0,322763.0,184717.0,346984.0
176421.0,322789.0,184742.0,347106.0
176448.0,322827.0,184726.0,347055.0
176442.0,322877.0,184721.0,347025.0
176489.0,322877.0,184719.0,347055.0
176502.0,322913.0,184713.0,347075.0
176529.0,322919.0,184756.0,347066.0
176540.0,323014.0,184755.0,347085.0
176558.0,323048.0,184734.0,347096.0
176573.0,323079.0,184747.0,347107.0
176614.0,323157.0,184772.0,347043.0
176622.0,323194.0,184774.0,347106.0
176679.0,323284.0,184757.0,347109.0
177361.0,324659.0,184859.0,347307.0
177378.0,324772.0,184869.0,347327.0
177427.0,324889.0,184859.0,347387.0
177470.0,324887.0,184864.0,347404.0
177512.0,325006.0,184862.0,347379.0
177572.0,325106.0,184871.0,347366.0
177613.0,325202.0,184865.0,347407.0
177647.0,325224.0,184886.0,347371.0
177689.0,325329.0,184890.0,347406.0
177687.0,325388.0,184851.0,347348.0
177719.0,325407.0,184877.0,347387.0
177724.0,325415.0,184867.0,347392.0
177743.0,325425.0,184868.0,347407.0
177750.0,325472.0,184882.0,347381.0
177766.0,325458.0,184889.0,347380.0
177771.0,325512.0,184902.0,347413.0
177774.0,325562.0,184882.0,347379.0
177841.0,325613.0,184918.0,347441.0
177868.0,325690.0,184783.0,347218.0
176908.0,323777.0,184790.0,347185.0
176930.0,323797.0,184794.0,347212.0
176941.0,323830.0,184774.0,347242.0
176952.0,323820.0,184781.0,347230.0
176964.0,323876.0,184800.0,347244.0
176978.0,323935.0,184797.0,347265.0
176988.0,323988.0,184791.0,347189.0
177018.0,323998.0,184789.0,347187.0
177028.0,324026.0,184788.0,347204.0
177052.0,324031.0,184786.0,347222.0
177086.0,324102.0,184807.0,347228.0
177121.0,324136.0,184818.0,347276.0
177151.0,324201.0,184803.0,347258.0
177170.0,324317.0,184813.0,347248.0
177189.0,324371.0,184804.0,347281.0
177234.0,324407.0,184826.0,347267.0
177264.0,324475.0,184853.0,347326.0
177314.0,324576.0,184837.0,347307.0
