153844.0,291461.0,168049.0,316283.0
153938.0,291619.0,168038.0,316251.0
154002.0,291832.0,168044.0,316290.0
154079.0,291982.0,168078.0,316340.0
154142.0,292121.0,168093.0,316416.0
154172.0,292262.0,168122.0,316412.0
154233.0,292375.0,168131.0,316416.0
154281.0,292527.0,168145.0,316477.0
154368.0,292688.0,168157.0,316475.0
154454.0,292898.0,168176.0,316568.0
154557.0,293098.0,168175.0,316537.0
154651.0,293319.0,168185.0,316607.0
154727.0,293500.0,168202.0,316620.0
154809.0,293705.0,168221.0,316627.0
154901.0,293895.0,168236.0,316655.0
154986.0,294086.0,168214.0,316765.0
155049.0,294282.0,168225.0,316722.0
155152.0,294500.0,168228.0,316727.0
155238.0,294643.0,167787.0,315755.0
152383.0,287932.0,167802.0,315794.0
152488.0,288249.0,167813.0,315819.0
152592.0,288474.0,167840.0,315832.0
152678.0,288697.0,167838.0,315782.0
152782.0,288859.0,167852.0,315836.0
152868.0,289034.0,167839.0,315846.0
152939.0,289228.0,167843.0,315872.0
153015.0,289424.0,167858.0,315870.0
153119.0,289641.0,167886.0,315882.0
153202.0,289824.0,167860.0,315955.0
153284.0,290042.0,167899.0,315950.0
153364.0,290189.0,167931.0,315999.0
153410.0,290368.0,167959.0,316051.0
153467.0,290515.0,167965.0,316092.0
153535.0,290681.0,167987.0,316114.0
153628.0,290879.0,167997.0,316173.0
153703.0,291061.0,167998.0,316159.0
153794.0,291258.0,168040.0,316217.0
156135.0,296688.0,168402.0,317025.0
156193.0,296782.0,168384.0,317104.0
156250.0,296933.0,168370.0,317121.0
156313.0,297101.0,168382.0,317108.0
156368.0,297248.0,168421.0,317157.0
156425.0,297374.0,168416.0,317184.0
156493.0,297528.0,168423.0,317210.0
156560.0,297672.0,168434.0,317225.0
156620.0,297837.0,168463.0,317266.0
156698.0,298012.0,168448.0,317264.0
156749.0,298117.0,168441.0,317257.0
156825.0,298292.0,168441.0,317294.0
156897.0,298455.0,168446.0,317259.0
156969.0,298625.0,168474.0,317329.0
157027.0,298795.0,168453.0,317333.0
157114.0,298911.0,168490.0,317334.0
157138.0,299009.0,168501.0,317362.0
157195.0,299099.0,168465.0,317333.0
157221.0,299131.0,168233.0,316707.0
155307.0,294791.0,168243.0,316714.0
155344.0,294845.0,168257.0,316762.0
155377.0,294928.0,168252.0,316758.0
155435.0,295043.0,168273.0,316755.0
155488.0,295185.0,168267.0,316787.0
155528.0,295278.0,168279.0,316802.0
155555.0,295317.0,168265.0,316793.0
155591.0,295481.0,168303.0,316858.0
155659.0,295545.0,168318.0,316892.0
155702.0,295695.0,168311.0,316849.0
155758.0,295780.0,168303.0,316908.0
155807.0,295897.0,168332.0,316934.0
