303053.0,422203.0,247088.0,374995.0
303383.0,422748.0,247075.0,375035.0
303646.0,423139.0,247141.0,375099.0
303913.0,423578.0,247150.0,375145.0
304135.0,424024.0,247156.0,375186.0
304420.0,424408.0,247154.0,375123.0
304687.0,424782.0,247138.0,375130.0
304897.0,425099.0,247144.0,375042.0
305029.0,425183.0,247120.0,375007.0
304995.0,425195.0,247119.0,375077.0
304963.0,425175.0,247140.0,375086.0
304894.0,425156.0,247120.0,375040.0
304961.0,425158.0,247159.0,375111.0
305010.0,425277.0,247222.0,375176.0
305094.0,425467.0,247166.0,375222.0
305138.0,425541.0,247205.0,375177.0
305133.0,425600.0,247216.0,375258.0
305159.0,425640.0,247177.0,375237.0
305171.0,425674.0,246655.0,374122.0
299118.0,415965.0,246647.0,374100.0
299238.0,416227.0,246690.0,374170.0
299313.0,416513.0,246704.0,374291.0
299452.0,416695.0,246689.0,374272.0
299580.0,416968.0,246739.0,374334.0
299698.0,417146.0,246756.0,374359.0
299817.0,417389.0,246745.0,374408.0
299960.0,417641.0,246806.0,374392.0
300118.0,417908.0,246856.0,374473.0
300354.0,418247.0,246852.0,374513.0
300554.0,418552.0,246948.0,374621.0
300830.0,418908.0,246943.0,374695.0
301141.0,419346.0,247003.0,374669.0
301435.0,419828.0,246983.0,374774.0
301755.0,420271.0,247011.0,374742.0
302117.0,420878.0,247042.0,374794.0
302463.0,421324.0,247055.0,374872.0
302800.0,421780.0,247092.0,374938.0
306695.0,428561.0,247223.0,375658.0
306885.0,428854.0,247278.0,375664.0
307067.0,429182.0,247286.0,375730.0
307287.0,429500.0,247309.0,375727.0
307485.0,429881.0,247304.0,375661.0
307694.0,430106.0,247297.0,375644.0
307793.0,430186.0,247291.0,375594.0
307853.0,430291.0,247308.0,375669.0
307863.0,430274.0,247289.0,375607.0
307864.0,430258.0,247354.0,375648.0
307846.0,430241.0,247314.0,375606.0
307854.0,430193.0,247346.0,375688.0
307848.0,430254.0,247376.0,375714.0
307826.0,430277.0,247407.0,375760.0
307834.0,430273.0,247409.0,375828.0
307869.0,430319.0,247405.0,375847.0
307929.0,430505.0,247443.0,375882.0
308040.0,430671.0,247461.0,375880.0
308153.0,430823.0,247179.0,375262.0
305160.0,425744.0,247145.0,375255.0
305229.0,425902.0,247159.0,375204.0
305219.0,425883.0,247114.0,375196.0
305229.0,425988.0,247133.0,375201.0
305361.0,426050.0,247105.0,375227.0
305358.0,426206.0,247115.0,375215.0
305411.0,426264.0,247140.0,375200.0
305496.0,426359.0,247159.0,375236.0
