318937.0,434820.0,250960.0,380357.0
318894.0,434874.0,250960.0,380339.0
318950.0,434893.0,250964.0,380334.0
319038.0,435011.0,250965.0,380340.0
319066.0,435157.0,250952.0,380337.0
319143.0,435274.0,250923.0,380344.0
319227.0,435442.0,250969.0,380421.0
319281.0,435594.0,250958.0,380445.0
319417.0,435780.0,250964.0,380480.0
319521.0,435956.0,250960.0,380441.0
319684.0,436199.0,250935.0,380399.0
319778.0,436337.0,250946.0,380494.0
319909.0,436543.0,250984.0,380410.0
320068.0,436783.0,250967.0,380414.0
320221.0,437070.0,250941.0,380390.0
320354.0,437122.0,250921.0,380375.0
320339.0,437108.0,250945.0,380388.0
320232.0,436890.0,250941.0,380313.0
319992.0,436470.0,251220.0,380722.0
322289.0,439552.0,251160.0,380677.0
321912.0,438922.0,251143.0,380562.0
321489.0,438388.0,251065.0,380473.0
321113.0,437872.0,251052.0,380405.0
320708.0,437275.0,251001.0,380397.0
320334.0,436763.0,250974.0,380304.0
320049.0,436252.0,250965.0,380284.0
319815.0,436001.0,250979.0,380328.0
319637.0,435719.0,250946.0,380287.0
319474.0,435509.0,250914.0,380269.0
319344.0,435330.0,250920.0,380249.0
319274.0,435235.0,250925.0,380267.0
319191.0,435149.0,250929.0,380258.0
319137.0,435025.0,250937.0,380264.0
319085.0,435018.0,250953.0,380289.0
319006.0,434930.0,250924.0,380266.0
319003.0,434829.0,250943.0,380277.0
318945.0,434808.0,250930.0,380279.0
317955.0,433044.0,250772.0,380017.0
317923.0,433102.0,250781.0,380035.0
317887.0,433065.0,250775.0,380015.0
317958.0,433197.0,250747.0,379978.0
318008.0,433278.0,250761.0,379980.0
318043.0,433364.0,250755.0,379991.0
318058.0,433329.0,250699.0,379916.0
318071.0,433372.0,250662.0,379894.0
318034.0,433303.0,250637.0,379841.0
318011.0,433299.0,250616.0,379808.0
318001.0,433338.0,250558.0,379857.0
318009.0,433323.0,250595.0,379811.0
318003.0,433386.0,250577.0,379792.0
318036.0,433446.0,250543.0,379764.0
318150.0,433523.0,250521.0,379673.0
318136.0,433373.0,250514.0,379606.0
317883.0,432969.0,250466.0,379599.0
317580.0,432354.0,250426.0,379512.0
317176.0,431713.0,250956.0,380257.0
319766.0,436052.0,250978.0,380272.0
319500.0,435565.0,250955.0,380283.0
319271.0,435152.0,250945.0,380226.0
319018.0,434774.0,250902.0,380178.0
318800.0,434433.0,250921.0,380134.0
318633.0,434146.0,250883.0,380143.0
