172077.0,306766.0,213198.0,369637.0
172186.0,306982.0,213190.0,369642.0
172296.0,307125.0,213224.0,369671.0
172438.0,307378.0,213219.0,369762.0
172593.0,307703.0,213203.0,369811.0
172751.0,308021.0,213222.0,369860.0
172929.0,308323.0,213238.0,369921.0
173106.0,308611.0,213286.0,369983.0
173270.0,308954.0,213312.0,370024.0
173441.0,309341.0,213324.0,370128.0
173641.0,309702.0,213334.0,370185.0
173876.0,310105.0,213387.0,370259.0
174051.0,310510.0,213400.0,370332.0
174252.0,310906.0,213405.0,370430.0
174432.0,311293.0,213430.0,370425.0
174602.0,311631.0,213453.0,370427.0
174730.0,311953.0,213454.0,370516.0
174909.0,312254.0,213485.0,370536.0
175081.0,312613.0,213122.0,369449.0
171677.0,306015.0,213101.0,369403.0
171666.0,305974.0,213083.0,369387.0
171583.0,305783.0,213101.0,369369.0
171542.0,305668.0,213075.0,369394.0
171487.0,305544.0,213103.0,369329.0
171477.0,305533.0,213121.0,369350.0
171483.0,305577.0,213112.0,369374.0
171484.0,305601.0,213098.0,369392.0
171500.0,305622.0,213119.0,369349.0
171503.0,305602.0,213107.0,369411.0
171489.0,305584.0,213098.0,369382.0
171489.0,305583.0,213125.0,369413.0
171521.0,305679.0,213110.0,369412.0
171583.0,305801.0,213144.0,369506.0
171673.0,306006.0,213128.0,369528.0
171779.0,306185.0,213185.0,369512.0
171865.0,306422.0,213174.0,369575.0
171991.0,306604.0,213155.0,369622.0
177590.0,317628.0,213678.0,371285.0
177490.0,317375.0,213684.0,371213.0
177339.0,317153.0,213701.0,371212.0
177245.0,316920.0,213702.0,371187.0
177164.0,316779.0,213693.0,371257.0
177147.0,316730.0,213723.0,371269.0
177150.0,316789.0,213732.0,371305.0
177154.0,316839.0,213708.0,371298.0
177222.0,316951.0,213730.0,371332.0
177243.0,316974.0,213745.0,371332.0
177279.0,317074.0,213752.0,371385.0
177319.0,317127.0,213785.0,371358.0
177367.0,317272.0,213822.0,371463.0
177476.0,317437.0,213843.0,371503.0
177515.0,317613.0,213826.0,371503.0
177621.0,317823.0,213859.0,371535.0
177716.0,318011.0,213865.0,371539.0
177760.0,318146.0,213877.0,371564.0
177828.0,318236.0,213527.0,370608.0
175206.0,312890.0,213517.0,370665.0
175294.0,313081.0,213533.0,370692.0
175411.0,313309.0,213542.0,370748.0
175565.0,313612.0,213567.0,370811.0
175687.0,313861.0,213561.0,370901.0
175848.0,314190.0,213595.0,370855.0
175993.0,314498.0,213616.0,370960.0
