241157.0,414174.0,205717.0,336871.0
241164.0,414333.0,205622.0,336617.0
241173.0,414271.0,205567.0,336308.0
241143.0,414111.0,205525.0,336077.0
241122.0,413942.0,205380.0,335502.0
241085.0,413559.0,205231.0,335060.0
241078.0,413397.0,205161.0,334771.0
241033.0,413238.0,205093.0,334672.0
241068.0,413350.0,205108.0,334702.0
241096.0,413460.0,205052.0,334653.0
241092.0,413505.0,205000.0,334537.0
241132.0,413672.0,204998.0,334589.0
241082.0,413775.0,204941.0,334575.0
241120.0,413854.0,204966.0,334545.0
241105.0,413932.0,204894.0,334467.0
241086.0,413988.0,204873.0,334458.0
241074.0,414018.0,204802.0,334382.0
241077.0,414094.0,204808.0,334331.0
241111.0,414178.0,205408.0,335520.0
239417.0,408442.0,205408.0,335562.0
239571.0,408784.0,205397.0,335586.0
239668.0,409061.0,205437.0,335733.0
239805.0,409504.0,205475.0,335736.0
239979.0,409912.0,205473.0,335857.0
240089.0,410427.0,205525.0,335968.0
240202.0,410792.0,205530.0,336104.0
240377.0,411237.0,205622.0,336285.0
240524.0,411654.0,205648.0,336362.0
240668.0,412108.0,205650.0,336465.0
240834.0,412499.0,205674.0,336498.0
240927.0,412861.0,205700.0,336523.0
241008.0,413181.0,205629.0,336576.0
241044.0,413347.0,205644.0,336620.0
241062.0,413534.0,205672.0,336643.0
241114.0,413753.0,205704.0,336765.0
241110.0,413891.0,205720.0,336832.0
241135.0,414068.0,205716.0,336855.0
241508.0,415790.0,204708.0,334238.0
241507.0,415735.0,204630.0,333949.0
241479.0,415534.0,204553.0,333731.0
241488.0,415376.0,204539.0,333613.0
241453.0,415260.0,204497.0,333585.0
241443.0,415188.0,204502.0,333566.0
241436.0,415133.0,204495.0,333579.0
241410.0,415062.0,204522.0,333618.0
241379.0,415042.0,204560.0,333645.0
241374.0,415000.0,204587.0,333755.0
241380.0,415017.0,204613.0,333809.0
241370.0,415078.0,204620.0,333901.0
241393.0,415042.0,204639.0,333910.0
241365.0,414989.0,204643.0,333949.0
241343.0,414962.0,204652.0,333915.0
241310.0,414886.0,204638.0,333944.0
241271.0,414806.0,204645.0,333946.0
241261.0,414777.0,204628.0,333997.0
241230.0,414716.0,204846.0,334387.0
241094.0,414247.0,204859.0,334408.0
241132.0,414344.0,204863.0,334401.0
241135.0,414402.0,204860.0,334429.0
241179.0,414551.0,204902.0,334512.0
241205.0,414684.0,204923.0,334569.0
241265.0,414789.0,204923.0,334569.0
241278.0,414927.0,204908.0,334576.0
241285.0,415003.0,204920.0,334642.0
241305.0,415120.0,204920.0,334646.0
241368.0,415275.0,204888.0,334681.0
241397.0,415375.0,204914.0,334729.0
241429.0,415464.0,204874.0,334683.0
241425.0,415559.0,204873.0,334706.0
241464.0,415683.0,204895.0,334670.0
241454.0,415741.0,204884.0,334658.0
241518.0,415847.0,204859.0,334688.0
241503.0,415926.0,204809.0,334566.0
241513.0,415904.0,204754.0,334396.0
240751.0,413349.0,205016.0,334896.0
240582.0,412934.0,205007.0,334923.0
240493.0,412558.0,205018.0,334842.0
240361.0,412283.0,204987.0,334836.0
240258.0,411990.0,205007.0,334883.0
240135.0,411722.0,205002.0,334881.0
240032.0,411429.0,204991.0,334926.0
239938.0,411270.0,204999.0,334901.0
239844.0,410978.0,204981.0,334904.0
239730.0,410688.0,205014.0,334914.0
239620.0,410410.0,205023.0,334907.0
239481.0,410139.0,204976.0,334864.0
239354.0,409852.0,204982.0,334889.0
239250.0,409552.0,204986.0,334882.0
239166.0,409245.0,204980.0,334882.0
238971.0,409072.0,204969.0,334938.0
238906.0,408826.0,204996.0,334996.0
238799.0,408626.0,205002.0,334972.0
238701.0,408457.0,204655.0,334038.0
241232.0,414670.0,204655.0,334107.0
241188.0,414611.0,204687.0,334160.0
241196.0,414631.0,204762.0,334259.0
241176.0,414585.0,204749.0,334331.0
241148.0,414578.0,204781.0,334395.0
241136.0,414602.0,204792.0,334485.0
241206.0,414602.0,204801.0,334528.0
241139.0,414639.0,204823.0,334605.0
241152.0,414665.0,204841.0,334649.0
241146.0,414649.0,204849.0,334739.0
241151.0,414696.0,204917.0,334900.0
241152.0,414746.0,204955.0,335010.0
241224.0,414765.0,205036.0,335170.0
241149.0,414710.0,205032.0,335091.0
241162.0,414558.0,205127.0,335124.0
241094.0,414318.0,205025.0,334998.0
240960.0,414021.0,205019.0,334934.0
240863.0,413670.0,205011.0,334950.0
235000.0,399738.0,204553.0,334109.0
234807.0,399329.0,204492.0,334035.0
234590.0,398920.0,204451.0,333966.0
234392.0,398416.0,204430.0,333945.0
234199.0,397976.0,204381.0,333872.0
233991.0,397495.0,204316.0,333865.0
233785.0,397107.0,204336.0,333803.0
233626.0,396725.0,204291.0,333762.0
233431.0,396386.0,204227.0,333710.0
233347.0,396014.0,204206.0,333709.0
233168.0,395733.0,204194.0,333707.0
233058.0,395439.0,204197.0,333726.0
232924.0,395225.0,204228.0,333698.0
232866.0,395062.0,204184.0,333700.0
232797.0,395026.0,204186.0,333772.0
232760.0,394877.0,204227.0,333816.0
232713.0,394773.0,204269.0,333862.0
232670.0,394762.0,204261.0,333919.0
232612.0,394581.0,205003.0,334973.0
238622.0,408239.0,204986.0,335052.0
238559.0,408136.0,205010.0,335047.0
238519.0,407962.0,204987.0,335029.0
238451.0,407900.0,204955.0,335040.0
238374.0,407778.0,204986.0,335012.0
238313.0,407616.0,204962.0,334921.0
238198.0,407266.0,204912.0,334837.0
237981.0,406669.0,204878.0,334670.0
237674.0,405877.0,204814.0,334523.0
237339.0,405047.0,204788.0,334466.0
237039.0,404242.0,204774.0,334374.0
236694.0,403509.0,204725.0,334334.0
236400.0,402847.0,204723.0,334311.0
236107.0,402115.0,204688.0,334286.0
235835.0,401580.0,204705.0,334252.0
235616.0,401031.0,204635.0,334228.0
235407.0,400578.0,204613.0,334167.0
235192.0,400213.0,204562.0,334110.0
231802.0,392428.0,205314.0,334167.0
231966.0,392907.0,205311.0,334210.0
232125.0,393259.0,205366.0,334244.0
232268.0,393668.0,205365.0,334349.0
232466.0,394042.0,205402.0,334428.0
232612.0,394481.0,205412.0,334454.0
232762.0,394839.0,205409.0,334480.0
232863.0,395221.0,205404.0,334503.0
232998.0,395568.0,205371.0,334516.0
233040.0,395784.0,205342.0,334521.0
233102.0,396069.0,205332.0,334524.0
233153.0,396236.0,205294.0,334502.0
233223.0,396345.0,205243.0,334411.0
233198.0,396273.0,205176.0,334225.0
233084.0,395982.0,205108.0,334057.0
232893.0,395528.0,205059.0,333848.0
232671.0,395070.0,205026.0,333772.0
232472.0,394569.0,204985.0,333726.0
232256.0,394135.0,204305.0,333854.0
232415.0,394104.0,204277.0,333686.0
232070.0,393315.0,204259.0,333585.0
231708.0,392343.0,204256.0,333537.0
231240.0,391364.0,204299.0,333524.0
230868.0,390494.0,204304.0,333476.0
230523.0,389684.0,204465.0,333558.0
230253.0,389254.0,204658.0,333638.0
230121.0,388992.0,204811.0,333506.0
230142.0,388892.0,204805.0,333430.0
230223.0,389089.0,204881.0,333409.0
230382.0,389374.0,204944.0,333413.0
230586.0,389735.0,205052.0,333501.0
230807.0,390118.0,205148.0,333675.0
230972.0,390509.0,205191.0,333717.0
231202.0,390902.0,205249.0,333864.0
231338.0,391249.0,205276.0,333935.0
231484.0,391605.0,205282.0,333983.0
231625.0,391979.0,205302.0,334051.0
232055.0,394417.0,204812.0,333926.0
232177.0,394639.0,204846.0,333954.0
232201.0,394734.0,204845.0,333986.0
232288.0,394993.0,204822.0,333989.0
232387.0,395260.0,204808.0,334007.0
232497.0,395499.0,204833.0,334059.0
232617.0,395753.0,204844.0,334073.0
232714.0,395930.0,204816.0,334052.0
232714.0,395956.0,204794.0,333886.0
232679.0,395744.0,204770.0,333832.0
232597.0,395504.0,204722.0,333748.0
232446.0,395219.0,204743.0,333750.0
232337.0,394978.0,204684.0,333731.0
232244.0,394787.0,204712.0,333760.0
232149.0,394648.0,204719.0,333732.0
232114.0,394591.0,204745.0,333819.0
232107.0,394559.0,204728.0,333824.0
232100.0,394673.0,204732.0,333866.0
232141.0,394729.0,204982.0,333696.0
232125.0,393839.0,204959.0,333672.0
231966.0,393569.0,204962.0,333691.0
231852.0,393350.0,204937.0,333660.0
231765.0,393215.0,204939.0,333709.0
231712.0,393178.0,204929.0,333763.0
231652.0,393168.0,204945.0,333853.0
231650.0,393138.0,204903.0,333831.0
231655.0,393175.0,204879.0,333795.0
231674.0,393224.0,204888.0,333776.0
231654.0,393259.0,204858.0,333807.0
231701.0,393365.0,204816.0,333798.0
231725.0,393393.0,204848.0,333805.0
231741.0,393444.0,204831.0,333801.0
231763.0,393582.0,204823.0,333796.0
231813.0,393689.0,204818.0,333748.0
231923.0,393869.0,204790.0,333841.0
231945.0,394009.0,204831.0,333808.0
232003.0,394204.0,204838.0,333871.0
233779.0,398685.0,204841.0,334418.0
233884.0,399046.0,204896.0,334423.0
233991.0,399336.0,204903.0,334501.0
234132.0,399568.0,204908.0,334419.0
234168.0,399670.0,204874.0,334386.0
234215.0,399689.0,204846.0,334303.0
234209.0,399683.0,204836.0,334279.0
234184.0,399542.0,204845.0,334218.0
234160.0,399540.0,204828.0,334255.0
234177.0,399550.0,204851.0,334275.0
234185.0,399586.0,204839.0,334297.0
234219.0,399664.0,204843.0,334332.0
234249.0,399798.0,204847.0,334369.0
234325.0,400021.0,204888.0,334409.0
234422.0,400204.0,204895.0,334494.0
234508.0,400437.0,204893.0,334481.0
234609.0,400682.0,204890.0,334506.0
234709.0,400838.0,204888.0,334515.0
234774.0,401072.0,204721.0,333944.0
232217.0,394894.0,204739.0,333944.0
232235.0,395070.0,204743.0,333932.0
232314.0,395295.0,204734.0,333934.0
232365.0,395369.0,204734.0,333960.0
232431.0,395544.0,204745.0,333944.0
232495.0,395723.0,204714.0,333957.0
232553.0,395838.0,204765.0,334019.0
232614.0,396020.0,204736.0,333995.0
232720.0,396227.0,204726.0,334007.0
232760.0,396396.0,204751.0,334058.0
232880.0,396592.0,204755.0,334106.0
232966.0,396826.0,204756.0,334131.0
233064.0,397070.0,204778.0,334151.0
233188.0,397354.0,204765.0,334176.0
233303.0,397631.0,204800.0,334179.0
233385.0,397905.0,204798.0,334212.0
233518.0,398119.0,204780.0,334266.0
233614.0,398449.0,204811.0,334335.0
