-0.21548040211200714,-0.8355512022972107,-0.508973240852356,322305568.0,-746863296.0,-568983744.0,409259552.0
-0.21401537954807281,-0.8293248414993286,-0.5119032859802246,322328320.0,-746957888.0,-568855168.0,409247744.0
-0.2124282717704773,-0.8232206106185913,-0.5122695565223694,322342784.0,-747055296.0,-568746432.0,409209664.0
-0.2163349986076355,-0.8252960443496704,-0.5176413059234619,322380000.0,-747134016.0,-568645248.0,409177216.0
-0.21670125424861908,-0.8273714780807495,-0.5189842581748962,322402464.0,-747200960.0,-568546880.0,409174016.0
-0.21792210638523102,-0.8239530920982361,-0.5254547595977783,322439552.0,-747260608.0,-568423104.0,409207712.0
-0.218532532453537,-0.8167501091957092,-0.5246001482009888,322513216.0,-747310144.0,-568275712.0,409264000.0
-0.2202417254447937,-0.8135758638381958,-0.5252106189727783,322609664.0,-747367936.0,-568108160.0,409315008.0
-0.22109632194042206,-0.8123550415039062,-0.5227689146995544,322719968.0,-747440192.0,-567926144.0,409348768.0
-0.2224392592906952,-0.8080820441246033,-0.5264314413070679,322848640.0,-747515968.0,-567740864.0,409365984.0
-0.22268342971801758,-0.8077157735824585,-0.5264314413070679,322968768.0,-747579904.0,-567589376.0,409364480.0
-0.2199975550174713,-0.8035649061203003,-0.5266756415367126,323071744.0,-747649152.0,-567472000.0,409319488.0
-0.21718959510326385,-0.8036869764328003,-0.528506875038147,323114528.0,-747736960.0,-567404544.0,409218784.0
-0.21377120912075043,-0.8072274327278137,-0.5305823683738708,323154400.0,-747828160.0,-567359424.0,409083200.0
-0.21181784570217133,-0.8104016780853271,-0.5289952158927917,323179040.0,-747935296.0,-567320448.0,408921888.0
-0.2143816351890564,-0.8102795481681824,-0.5310707092285156,323160896.0,-748032832.0,-567324864.0,408751712.0
-0.21340495347976685,-0.8138200640678406,-0.53277987241745,323136448.0,-748111616.0,-567348544.0,408593888.0
-0.20974239706993103,-0.8168721795082092,-0.5300940275192261,323137568.0,-748170304.0,-567368640.0,408457632.0
-0.21364912390708923,-0.817360520362854,-0.5288731455802917,323183744.0,-748203520.0,-567382336.0,408341248.0
-0.2142595499753952,-0.8147967457771301,-0.5277743935585022,323216704.0,-748210688.0,-567439936.0,408221952.0
-0.21474789083003998,-0.8140642046928406,-0.5280185341835022,323214784.0,-748199744.0,-567527744.0,408121536.0
-0.21267244219779968,-0.8149188160896301,-0.5246001482009888,323194432.0,-748181824.0,-567624960.0,408035232.0
-0.21108533442020416,-0.8115004301071167,-0.524111807346344,323153728.0,-748168768.0,-567736256.0,407936576.0
-0.21523623168468475,-0.8189476132392883,-0.5243560075759888,323126848.0,-748167680.0,-567827648.0,407832576.0
-0.2180441915988922,-0.8215113878250122,-0.524111807346344,323115040.0,-748180288.0,-567886208.0,407737184.0
-0.21682333946228027,-0.8252960443496704,-0.5246001482009888,323153472.0,-748191424.0,-567901120.0,407665664.0
-0.21511414647102356,-0.821755588054657,-0.5256989598274231,323227712.0,-748214592.0,-567875392.0,407600032.0
-0.21548040211200714,-0.8191918134689331,-0.5198388695716858,323326016.0,-748243456.0,-567826624.0,407537120.0
-0.2162129133939743,-0.8179709315299988,-0.5225247144699097,323414112.0,-748279616.0,-567793728.0,407446560.0
-0.21767793595790863,-0.8151629567146301,-0.523745596408844,323472992.0,-748318592.0,-567789760.0,407333792.0
-0.21792210638523102,-0.8171163201332092,-0.5266756415367126,323550208.0,-748346432.0,-567784576.0,407228576.0
-0.2162129133939743,-0.8199242949485779,-0.5220363736152649,323615392.0,-748398848.0,-567772096.0,407097760.0
-0.21889878809452057,-0.8185813426971436,-0.5221584439277649,323670816.0,-748456704.0,-567765568.0,406956416.0
-0.2199975550174713,-0.8254181146621704,-0.5198388695716858,323731584.0,-748499840.0,-567766464.0,406827424.0
-0.2162129133939743,-0.8292027711868286,-0.5202050805091858,323850688.0,-748510464.0,-567753536.0,406731200.0
-0.2163349986076355,-0.8249297738075256,-0.5216701030731201,323986496.0,-748516736.0,-567726080.0,406649856.0
-0.214137464761734,-0.8238310217857361,-0.519472599029541,324095232.0,-748524800.0,-567707072.0,406574880.0
