441030.0,524287.0,288671.0,423450.0
441051.0,524287.0,288679.0,423530.0
441159.0,524287.0,288719.0,423549.0
441189.0,524287.0,288710.0,423569.0
441214.0,524287.0,288735.0,423625.0
441238.0,524287.0,288741.0,423614.0
441354.0,524287.0,288734.0,423630.0
441386.0,524287.0,288732.0,423555.0
441442.0,524287.0,288754.0,423565.0
441554.0,524287.0,288761.0,423630.0
441563.0,524287.0,288706.0,423575.0
441574.0,524287.0,288673.0,423579.0
441645.0,524287.0,288699.0,423579.0
441768.0,524287.0,288714.0,423531.0
441737.0,524287.0,288661.0,423562.0
441813.0,524287.0,288668.0,423460.0
441886.0,524287.0,288635.0,423443.0
441893.0,524287.0,288642.0,423377.0
441832.0,524287.0,288680.0,423466.0
440858.0,524287.0,288678.0,423443.0
440805.0,524287.0,288679.0,423385.0
440823.0,524287.0,288663.0,423393.0
440817.0,524287.0,288655.0,423354.0
440820.0,524287.0,288650.0,423396.0
440838.0,524287.0,288605.0,423359.0
440803.0,524287.0,288641.0,423345.0
440785.0,524287.0,288644.0,423403.0
440875.0,524287.0,288608.0,423418.0
440905.0,524287.0,288621.0,423419.0
440840.0,524287.0,288637.0,423409.0
440956.0,524287.0,288641.0,423449.0
440929.0,524287.0,288625.0,423347.0
440921.0,524287.0,288547.0,423393.0
441004.0,524287.0,288622.0,423396.0
440923.0,524287.0,288623.0,423397.0
441030.0,524287.0,288606.0,423400.0
440994.0,524287.0,288655.0,423440.0
441586.0,524287.0,288243.0,422919.0
441531.0,524287.0,288263.0,423006.0
441553.0,524287.0,288257.0,422949.0
441568.0,524287.0,288249.0,422985.0
441599.0,524287.0,288258.0,422995.0
441663.0,524287.0,288239.0,422995.0
441663.0,524287.0,288271.0,423003.0
441756.0,524287.0,288225.0,423011.0
441748.0,524287.0,288198.0,422952.0
441777.0,524287.0,288185.0,422905.0
441864.0,524287.0,288190.0,422994.0
441894.0,524287.0,288164.0,422976.0
441918.0,524287.0,288186.0,422960.0
441980.0,524287.0,288228.0,422981.0
442080.0,524287.0,288192.0,422939.0
442011.0,524287.0,288186.0,422995.0
441967.0,524287.0,288217.0,422865.0
441851.0,524287.0,288191.0,422825.0
441832.0,524287.0,288589.0,423311.0
441856.0,524287.0,288568.0,423262.0
441820.0,524287.0,288549.0,423238.0
441758.0,524287.0,288534.0,423180.0
441711.0,524287.0,288491.0,423142.0
441651.0,524287.0,288450.0,423103.0
441615.0,524287.0,288425.0,423041.0
441580.0,524287.0,288459.0,423061.0
441558.0,524287.0,288427.0,423011.0
441546.0,524287.0,288402.0,423093.0
441547.0,524287.0,288393.0,423006.0
441546.0,524287.0,288369.0,423069.0
441542.0,524287.0,288307.0,423104.0
441543.0,524287.0,288321.0,423010.0
441566.0,524287.0,288305.0,423020.0
441542.0,524287.0,288315.0,422965.0
441534.0,524287.0,288288.0,422988.0
441520.0,524287.0,288280.0,422982.0
441531.0,524287.0,288295.0,422955.0
441215.0,524287.0,288093.0,422879.0
