-0.13990965485572815,-0.841411292552948,-0.5130020976066589,358314272.0,-742233088.0,-571377600.0,383601408.0
-0.14039799571037292,-0.8408008813858032,-0.5112928748130798,358251040.0,-742260352.0,-571337856.0,383666944.0
-0.1407642513513565,-0.8397021293640137,-0.5099499225616455,358157600.0,-742301760.0,-571310656.0,383714560.0
-0.14027591049671173,-0.8383591771125793,-0.5093395113945007,358030496.0,-742357312.0,-571302912.0,383737216.0
-0.14039799571037292,-0.8406788110733032,-0.5110487341880798,357889344.0,-742419456.0,-571301952.0,383750080.0
-0.14027591049671173,-0.8421438336372375,-0.5105603933334351,357747360.0,-742480896.0,-571308096.0,383754496.0
-0.14052008092403412,-0.845928430557251,-0.5101941227912903,357628320.0,-742533952.0,-571306880.0,383764640.0
-0.14039799571037292,-0.8466609716415405,-0.5121474862098694,357551488.0,-742569344.0,-571289984.0,383792896.0
-0.1407642513513565,-0.8472713828086853,-0.5137345790863037,357529344.0,-742586368.0,-571252992.0,383835648.0
-0.14161884784698486,-0.8484922647476196,-0.5122695565223694,357554016.0,-742585792.0,-571199488.0,383893312.0
-0.13990965485572815,-0.8460505604743958,-0.5105603933334351,357610592.0,-742570752.0,-571143744.0,383952704.0
-0.14052008092403412,-0.8425100445747375,-0.5079965591430664,357685312.0,-742543872.0,-571092864.0,384010752.0
-0.14027591049671173,-0.8416554927825928,-0.5097057819366455,357743744.0,-742517760.0,-571055744.0,384062016.0
-0.14039799571037292,-0.841533362865448,-0.508851170539856,357765760.0,-742502848.0,-571042752.0,384089632.0
-0.14039799571037292,-0.8393358588218689,-0.5079965591430664,357744256.0,-742511232.0,-571049536.0,384083456.0
-0.14210718870162964,-0.8405566811561584,-0.5101941227912903,357695456.0,-742535744.0,-571074112.0,384044928.0
-0.14039799571037292,-0.8467830419540405,-0.5127578973770142,357635104.0,-742568384.0,-571100800.0,383998336.0
-0.14320595562458038,-0.8494689464569092,-0.5133683085441589,357592160.0,-742596224.0,-571118336.0,383958400.0
-0.14345012605190277,-0.8489806056022644,-0.5137345790863037,357582656.0,-742608384.0,-571122560.0,383937440.0
-0.14357221126556396,-0.8472713828086853,-0.5131241679191589,357614752.0,-742606336.0,-571107072.0,383934592.0
-0.14393846690654755,-0.8434867262840271,-0.5120254158973694,357668032.0,-742594432.0,-571080448.0,383947552.0
-0.146746426820755,-0.8417775630950928,-0.5092174410820007,357714560.0,-742582592.0,-571054656.0,383965472.0
