86639.0,198750.0,159459.0,331875.0
86668.0,198882.0,159539.0,331939.0
86692.0,199029.0,159529.0,331983.0
86736.0,199145.0,159572.0,331999.0
86784.0,199273.0,159575.0,331987.0
86829.0,199402.0,159593.0,332058.0
86862.0,199547.0,159617.0,332053.0
86897.0,199652.0,159657.0,332043.0
86927.0,199787.0,159658.0,332139.0
86977.0,199951.0,159667.0,332086.0
87020.0,200071.0,159689.0,332080.0
87063.0,200214.0,159708.0,332101.0
87103.0,200324.0,159721.0,332116.0
87134.0,200465.0,159698.0,332199.0
87194.0,200591.0,159754.0,332217.0
87229.0,200737.0,159768.0,332223.0
87276.0,200862.0,159768.0,332213.0
87317.0,200993.0,159775.0,332239.0
87356.0,201122.0,159043.0,332137.0
85900.0,196563.0,159003.0,332025.0
85928.0,196612.0,158950.0,331839.0
85976.0,196700.0,158957.0,331736.0
86001.0,196805.0,158933.0,331626.0
86036.0,196908.0,158923.0,331559.0
86078.0,197037.0,158957.0,331562.0
86127.0,197183.0,158990.0,331543.0
86159.0,197293.0,158974.0,331475.0
86214.0,197425.0,159005.0,331463.0
86253.0,197571.0,159075.0,331528.0
86306.0,197704.0,159109.0,331503.0
86356.0,197841.0,159193.0,331612.0
86387.0,197971.0,159186.0,331590.0
86433.0,198101.0,159252.0,331628.0
86467.0,198227.0,159261.0,331628.0
86518.0,198370.0,159366.0,331776.0
86542.0,198501.0,159393.0,331814.0
86578.0,198634.0,159447.0,331864.0
88017.0,203245.0,159970.0,332486.0
88043.0,203318.0,159962.0,332497.0
88072.0,203417.0,159971.0,332500.0
88116.0,203551.0,159971.0,332493.0
88137.0,203638.0,159988.0,332529.0
88176.0,203742.0,159970.0,332530.0
88205.0,203818.0,159987.0,332536.0
88222.0,203938.0,159970.0,332591.0
88256.0,204024.0,160000.0,332624.0
88293.0,204100.0,159985.0,332605.0
88313.0,204171.0,159986.0,332611.0
88354.0,204301.0,160017.0,332591.0
88372.0,204419.0,160006.0,332634.0
88408.0,204512.0,160023.0,332657.0
88437.0,204603.0,160015.0,332619.0
88476.0,204702.0,160046.0,332635.0
88506.0,204787.0,160035.0,332630.0
88554.0,204852.0,160056.0,332648.0
88553.0,204923.0,159794.0,332311.0
87391.0,201286.0,159829.0,332297.0
87432.0,201373.0,159832.0,332329.0
87465.0,201541.0,159864.0,332267.0
87511.0,201659.0,159871.0,332356.0
87553.0,201787.0,159860.0,332379.0
87575.0,201874.0,159876.0,332365.0
87622.0,202031.0,159889.0,332401.0
87669.0,202136.0,159917.0,332429.0
87687.0,202256.0,159941.0,332454.0
87729.0,202369.0,159937.0,332464.0
87761.0,202462.0,159918.0,332483.0
87818.0,202562.0,159958.0,332428.0
87830.0,202670.0,159956.0,332478.0
87870.0,202763.0,159952.0,332515.0
87903.0,202883.0,159939.0,332454.0
87932.0,202954.0,159966.0,332502.0
87962.0,203076.0,159952.0,332465.0
87998.0,203148.0,159974.0,332501.0
89049.0,206398.0,160165.0,332764.0
89054.0,206479.0,160141.0,332807.0
89043.0,206551.0,160177.0,332800.0
89114.0,206624.0,160154.0,332789.0
89131.0,206682.0,160183.0,332828.0
89154.0,206767.0,160175.0,332785.0
89158.0,206848.0,160161.0,332811.0
89194.0,206888.0,160205.0,332924.0
89217.0,206987.0,160189.0,332867.0
89258.0,207041.0,160231.0,332821.0
89264.0,207137.0,160202.0,332868.0
89302.0,207205.0,160178.0,332859.0
89327.0,207296.0,160184.0,332866.0
89342.0,207357.0,160234.0,332895.0
89380.0,207431.0,160212.0,332907.0
