91312.0,210162.0,162853.0,334876.0
91337.0,210260.0,162840.0,334884.0
91369.0,210363.0,162861.0,334894.0
91403.0,210397.0,162859.0,334897.0
91417.0,210497.0,162855.0,334907.0
91446.0,210605.0,162858.0,334949.0
91479.0,210693.0,162846.0,335020.0
91496.0,210752.0,162873.0,334988.0
91535.0,210852.0,162893.0,334965.0
91552.0,210935.0,162887.0,334998.0
91582.0,211036.0,162891.0,335046.0
91607.0,211106.0,162907.0,335025.0
91646.0,211198.0,162906.0,335043.0
91673.0,211261.0,162917.0,335045.0
91707.0,211342.0,162914.0,335092.0
91721.0,211412.0,162915.0,335066.0
91756.0,211493.0,162941.0,335067.0
91773.0,211545.0,162951.0,335127.0
91802.0,211583.0,162703.0,334638.0
90806.0,208724.0,162704.0,334657.0
90846.0,208816.0,162740.0,334669.0
90886.0,208898.0,162746.0,334683.0
90930.0,208975.0,162741.0,334736.0
90945.0,209036.0,162756.0,334716.0
90966.0,209096.0,162788.0,334737.0
91006.0,209212.0,162781.0,334732.0
91033.0,209288.0,162813.0,334782.0
91055.0,209368.0,162788.0,334759.0
91070.0,209433.0,162789.0,334816.0
91097.0,209499.0,162779.0,334828.0
91128.0,209589.0,162796.0,334790.0
91155.0,209682.0,162822.0,334823.0
91180.0,209752.0,162834.0,334862.0
91200.0,209833.0,162829.0,334882.0
91238.0,209914.0,162832.0,334853.0
91259.0,210005.0,162821.0,334854.0
91285.0,210081.0,162837.0,334912.0
92206.0,212821.0,162970.0,335309.0
92213.0,212890.0,162996.0,335283.0
92250.0,212968.0,162999.0,335337.0
92264.0,213047.0,162985.0,335283.0
92296.0,213098.0,162995.0,335306.0
92324.0,213179.0,162995.0,335330.0
92334.0,213262.0,163016.0,335371.0
92358.0,213317.0,163025.0,335375.0
92373.0,213373.0,163017.0,335334.0
92396.0,213438.0,163035.0,335314.0
92412.0,213455.0,163007.0,335344.0
92439.0,213490.0,163028.0,335343.0
92452.0,213529.0,163015.0,335335.0
92476.0,213580.0,163064.0,335327.0
92482.0,213586.0,163058.0,335368.0
92486.0,213640.0,163038.0,335371.0
92514.0,213687.0,163050.0,335362.0
92508.0,213751.0,163065.0,335370.0
92534.0,213759.0,162952.0,335084.0
91803.0,211648.0,162944.0,335077.0
91830.0,211690.0,162966.0,335150.0
91847.0,211768.0,162964.0,335100.0
91855.0,211832.0,162958.0,335139.0
91890.0,211882.0,162982.0,335124.0
91905.0,211939.0,162951.0,335148.0
91938.0,212030.0,162975.0,335199.0
91955.0,212075.0,162963.0,335163.0
91962.0,212147.0,162981.0,335226.0
91998.0,212204.0,162971.0,335212.0
92015.0,212284.0,162966.0,335206.0
92043.0,212354.0,162976.0,335233.0
92071.0,212423.0,162977.0,335259.0
92086.0,212480.0,162975.0,335229.0
92103.0,212545.0,162987.0,335243.0
92111.0,212613.0,162984.0,335261.0
92158.0,212692.0,162984.0,335249.0
92182.0,212753.0,162973.0,335273.0
92872.0,214775.0,163076.0,335447.0
92892.0,214879.0,163083.0,335524.0
92929.0,214862.0,163082.0,335490.0
92945.0,214936.0,163086.0,335531.0
92950.0,214941.0,163103.0,335486.0
92968.0,214984.0,163084.0,335491.0
92972.0,215016.0,163093.0,335474.0
92986.0,215024.0,163093.0,335500.0
93010.0,215024.0,163092.0,335491.0
93002.0,215049.0,163110.0,335519.0
93014.0,215074.0,163078.0,335500.0
93015.0,215123.0,163084.0,335550.0
93033.0,215100.0,163089.0,335573.0
93047.0,215151.0,163085.0,335529.0
93048.0,215191.0,163090.0,335519.0
93083.0,215228.0,163074.0,335567.0
93090.0,215273.0,163102.0,335497.0
93098.0,215267.0,163071.0,335585.0
93107.0,215331.0,163035.0,335417.0
92544.0,213796.0,163060.0,335381.0
92572.0,213836.0,163043.0,335389.0
92584.0,213896.0,163033.0,335404.0
92601.0,213949.0,163041.0,335385.0
92609.0,213965.0,163055.0,335447.0
92640.0,214032.0,163047.0,335433.0
92659.0,214096.0,163047.0,335430.0
92670.0,214123.0,163056.0,335425.0
92684.0,214183.0,163069.0,335382.0
92701.0,214218.0,163082.0,335454.0
92715.0,214307.0,163057.0,335446.0
92746.0,214360.0,163058.0,335423.0
92766.0,214409.0,163074.0,335460.0
92779.0,214469.0,163039.0,335447.0
92812.0,214530.0,163049.0,335469.0
92831.0,214586.0,163065.0,335471.0
92853.0,214619.0,163058.0,335458.0
92867.0,214700.0,163076.0,335492.0
93386.0,216055.0,163106.0,335631.0
93397.0,216067.0,163112.0,335591.0
93405.0,216049.0,163143.0,335607.0
93409.0,216102.0,163133.0,335588.0
93426.0,216107.0,163140.0,335592.0
93426.0,216136.0,163137.0,335619.0
93443.0,216116.0,163131.0,335643.0
93458.0,216155.0,163141.0,335631.0
93453.0,216173.0,163126.0,335633.0
93467.0,216191.0,163127.0,335693.0
93466.0,216235.0,163125.0,335623.0
93477.0,216225.0,163129.0,335656.0
93491.0,216257.0,163122.0,335672.0
93499.0,216282.0,163110.0,335646.0
93508.0,216308.0,163127.0,335656.0
93515.0,216355.0,163115.0,335702.0
93521.0,216379.0,163124.0,335707.0
93541.0,216402.0,163115.0,335656.0
93560.0,216430.0,163083.0,335517.0
93125.0,215348.0,163080.0,335594.0
93135.0,215379.0,163098.0,335548.0
