92574.0,215261.0,163776.0,335289.0
92561.0,215239.0,163752.0,335276.0
92569.0,215218.0,163718.0,335237.0
92569.0,215218.0,163732.0,335223.0
92569.0,215219.0,163725.0,335286.0
92559.0,215216.0,163732.0,335246.0
92556.0,215215.0,163743.0,335272.0
92552.0,215221.0,163756.0,335267.0
92576.0,215258.0,163735.0,335284.0
92557.0,215265.0,163768.0,335290.0
92573.0,215310.0,163785.0,335309.0
92574.0,215281.0,163787.0,335314.0
92586.0,215305.0,163826.0,335328.0
92580.0,215353.0,163843.0,335353.0
92606.0,215376.0,163878.0,335363.0
92621.0,215407.0,163884.0,335386.0
92628.0,215453.0,163924.0,335457.0
92634.0,215497.0,163969.0,335477.0
92654.0,215566.0,163344.0,334824.0
92349.0,214504.0,163388.0,334835.0
92362.0,214565.0,163432.0,334912.0
92370.0,214600.0,163493.0,335002.0
92395.0,214635.0,163573.0,335056.0
92404.0,214701.0,163625.0,335174.0
92418.0,214754.0,163667.0,335193.0
92430.0,214823.0,163676.0,335230.0
92466.0,214858.0,163700.0,335281.0
92470.0,214932.0,163726.0,335333.0
92492.0,214983.0,163728.0,335352.0
92517.0,215053.0,163737.0,335375.0
92526.0,215099.0,163763.0,335349.0
92527.0,215161.0,163770.0,335354.0
92549.0,215208.0,163760.0,335356.0
92550.0,215228.0,163775.0,335358.0
92579.0,215241.0,163801.0,335336.0
92572.0,215272.0,163785.0,335376.0
92574.0,215233.0,163785.0,335270.0
92861.0,216170.0,164641.0,336220.0
92871.0,216246.0,164690.0,336328.0
92880.0,216286.0,164722.0,336304.0
92898.0,216333.0,164739.0,336349.0
92906.0,216386.0,164760.0,336351.0
92927.0,216421.0,164786.0,336345.0
92943.0,216459.0,164815.0,336367.0
92959.0,216523.0,164837.0,336382.0
92986.0,216608.0,164851.0,336396.0
93008.0,216660.0,164899.0,336349.0
93030.0,216730.0,164875.0,336381.0
93065.0,216825.0,164917.0,336401.0
93067.0,216895.0,164932.0,336417.0
93111.0,217001.0,164964.0,336453.0
93123.0,217043.0,164978.0,336504.0
93135.0,217115.0,164982.0,336475.0
93182.0,217245.0,165006.0,336500.0
93206.0,217280.0,165049.0,336507.0
93240.0,217370.0,163981.0,335563.0
92664.0,215600.0,164019.0,335605.0
92671.0,215632.0,164035.0,335622.0
92689.0,215716.0,164082.0,335644.0
92715.0,215774.0,164112.0,335711.0
92716.0,215832.0,164158.0,335739.0
92722.0,215873.0,164196.0,335771.0
92747.0,215906.0,164222.0,335823.0
92774.0,215978.0,164293.0,335927.0
92772.0,216010.0,164300.0,335930.0
92787.0,216034.0,164369.0,335947.0
92800.0,216055.0,164412.0,336036.0
92809.0,216030.0,164436.0,336050.0
92811.0,216044.0,164485.0,336078.0
92811.0,216078.0,164493.0,336108.0
92842.0,216092.0,164519.0,336159.0
92839.0,216115.0,164557.0,336216.0
92832.0,216155.0,164568.0,336206.0
92851.0,216142.0,164608.0,336235.0
93653.0,218584.0,165339.0,336913.0
93664.0,218629.0,165345.0,336915.0
93691.0,218683.0,165373.0,336938.0
93701.0,218750.0,165379.0,336914.0
93717.0,218805.0,165406.0,336934.0
93747.0,218884.0,165388.0,336959.0
93767.0,218974.0,165397.0,336949.0
93794.0,219022.0,165418.0,337017.0
93809.0,219086.0,165423.0,337000.0
93831.0,219159.0,165417.0,337032.0
93855.0,219237.0,165461.0,337010.0
93859.0,219282.0,165475.0,337045.0
93896.0,219372.0,165495.0,337071.0
93924.0,219426.0,165488.0,337060.0
93942.0,219519.0,165518.0,337110.0
93966.0,219563.0,165507.0,337084.0
93980.0,219648.0,165520.0,337111.0
94018.0,219678.0,165524.0,337132.0
94028.0,219753.0,165075.0,336561.0
93256.0,217467.0,165105.0,336529.0
93278.0,217540.0,165084.0,336608.0
93300.0,217621.0,165119.0,336616.0
93322.0,217660.0,165130.0,336643.0
93352.0,217727.0,165198.0,336611.0
93368.0,217794.0,165179.0,336648.0
93406.0,217830.0,165192.0,336654.0
93420.0,217908.0,165189.0,336685.0
93429.0,217948.0,165230.0,336716.0
93450.0,218027.0,165232.0,336707.0
93474.0,218055.0,165249.0,336766.0
93491.0,218145.0,165268.0,336773.0
93514.0,218186.0,165267.0,336781.0
93537.0,218252.0,165279.0,336795.0
93542.0,218290.0,165279.0,336811.0
93575.0,218370.0,165316.0,336801.0
93594.0,218430.0,165330.0,336836.0
93629.0,218502.0,165341.0,336843.0
94408.0,220869.0,165673.0,337424.0
94424.0,220915.0,165697.0,337446.0
94447.0,220988.0,165697.0,337426.0
94468.0,221046.0,165690.0,337441.0
94485.0,221114.0,165687.0,337429.0
94511.0,221179.0,165717.0,337459.0
94535.0,221234.0,165718.0,337459.0
94547.0,221290.0,165727.0,337463.0
94563.0,221337.0,165704.0,337432.0
94592.0,221408.0,165721.0,337461.0
94612.0,221415.0,165702.0,337479.0
94624.0,221519.0,165728.0,337471.0
94657.0,221542.0,165725.0,337510.0
94664.0,221607.0,165740.0,337541.0
94669.0,221636.0,165752.0,337518.0
94686.0,221700.0,165732.0,337526.0
94719.0,221741.0,165746.0,337578.0
94724.0,221784.0,165762.0,337562.0
94730.0,221810.0,165547.0,337123.0
94054.0,219802.0,165559.0,337158.0
94072.0,219866.0,165545.0,337222.0
94088.0,219931.0,165578.0,337163.0
94109.0,219974.0,165596.0,337180.0
94121.0,220041.0,165568.0,337238.0
94150.0,220104.0,165592.0,337254.0
94162.0,220142.0,165580.0,337254.0
94174.0,220198.0,165595.0,337270.0
94203.0,220255.0,165652.0,337235.0
94223.0,220324.0,165610.0,337284.0
94227.0,220406.0,165634.0,337332.0
94278.0,220450.0,165660.0,337311.0
94298.0,220511.0,165635.0,337322.0
94309.0,220558.0,165633.0,337334.0
94332.0,220613.0,165651.0,337333.0
94348.0,220677.0,165660.0,337395.0
94363.0,220764.0,165664.0,337370.0
94380.0,220821.0,165671.0,337381.0
95040.0,222671.0,165795.0,337638.0
95057.0,222765.0,165819.0,337671.0
95068.0,222755.0,165775.0,337667.0
95073.0,222788.0,165807.0,337660.0
95091.0,222824.0,165811.0,337662.0
95117.0,222867.0,165835.0,337634.0
95121.0,222916.0,165802.0,337653.0
95130.0,222954.0,165810.0,337681.0
95145.0,222987.0,165772.0,337686.0
95160.0,223023.0,165812.0,337723.0
95171.0,223071.0,165816.0,337741.0
95173.0,223108.0,165809.0,337714.0
95193.0,223135.0,165789.0,337665.0
95216.0,223152.0,165788.0,337731.0
95217.0,223201.0,165789.0,337696.0
95239.0,223214.0,165777.0,337711.0
95247.0,223255.0,165797.0,337672.0
95239.0,223269.0,165787.0,337666.0
95277.0,223291.0,165758.0,337567.0
94746.0,221860.0,165733.0,337577.0
94780.0,221901.0,165747.0,337561.0
94782.0,221943.0,165753.0,337549.0
94792.0,221993.0,165760.0,337519.0
94813.0,222005.0,165774.0,337558.0
94831.0,222062.0,165772.0,337591.0
94845.0,222128.0,165748.0,337613.0
94854.0,222146.0,165747.0,337584.0
94878.0,222214.0,165770.0,337620.0
94889.0,222267.0,165751.0,337636.0
94905.0,222314.0,165772.0,337635.0
94919.0,222362.0,165767.0,337612.0
94942.0,222397.0,165785.0,337586.0
94956.0,222458.0,165805.0,337664.0
94976.0,222513.0,165802.0,337665.0
94982.0,222564.0,165825.0,337662.0
95009.0,222597.0,165770.0,337667.0
95036.0,222629.0,165791.0,337678.0
95505.0,223945.0,165820.0,337799.0
95509.0,223993.0,165808.0,337794.0
95514.0,223978.0,165810.0,337828.0
