262702.0,443892.0,230433.0,367656.0
262824.0,444123.0,230457.0,367710.0
262908.0,444286.0,230462.0,367711.0
262931.0,444417.0,230493.0,367672.0
263014.0,444593.0,230498.0,367792.0
263063.0,444693.0,230527.0,367773.0
263117.0,444874.0,230494.0,367866.0
263170.0,444944.0,230543.0,367853.0
263241.0,445146.0,230536.0,367816.0
263331.0,445346.0,230569.0,367912.0
263412.0,445552.0,230542.0,367935.0
263517.0,445800.0,230545.0,367934.0
263648.0,445951.0,230578.0,367936.0
263702.0,446129.0,230570.0,368020.0
263792.0,446344.0,230565.0,368010.0
263900.0,446648.0,230595.0,368094.0
263968.0,446860.0,230620.0,368154.0
264074.0,446978.0,230619.0,368083.0
264147.0,447147.0,230149.0,367069.0
260438.0,439143.0,230206.0,367102.0
260760.0,439744.0,230212.0,367244.0
261025.0,440274.0,230206.0,367226.0
261248.0,440752.0,230278.0,367200.0
261404.0,441078.0,230245.0,367291.0
261559.0,441320.0,230258.0,367259.0
261630.0,441477.0,230280.0,367230.0
261665.0,441516.0,230282.0,367271.0
261728.0,441640.0,230297.0,367340.0
261776.0,441674.0,230291.0,367330.0
261804.0,441805.0,230321.0,367377.0
261892.0,441956.0,230334.0,367370.0
261963.0,442141.0,230355.0,367424.0
262063.0,442462.0,230378.0,367492.0
262213.0,442766.0,230403.0,367510.0
262339.0,443076.0,230395.0,367590.0
262478.0,443412.0,230448.0,367662.0
262625.0,443671.0,230425.0,367666.0
263029.0,445160.0,230601.0,368128.0
263019.0,445172.0,230560.0,368081.0
263033.0,445163.0,230588.0,368117.0
263052.0,445268.0,230609.0,368093.0
263072.0,445446.0,230621.0,368080.0
263136.0,445484.0,230613.0,368142.0
263175.0,445655.0,230568.0,368085.0
263211.0,445835.0,230611.0,368115.0
263345.0,446008.0,230634.0,368165.0
263405.0,446325.0,230625.0,368214.0
263525.0,446494.0,230635.0,368232.0
263630.0,446770.0,230630.0,368224.0
263713.0,447052.0,230669.0,368274.0
263868.0,447247.0,230695.0,368287.0
263935.0,447496.0,230665.0,368292.0
264090.0,447734.0,230721.0,368320.0
264205.0,447940.0,230697.0,368336.0
264292.0,448133.0,230690.0,368387.0
264293.0,448151.0,230634.0,368099.0
264177.0,447212.0,230603.0,368089.0
264155.0,447140.0,230573.0,368025.0
264073.0,446970.0,230565.0,368039.0
263970.0,446661.0,230567.0,367912.0
263762.0,446323.0,230548.0,367960.0
263618.0,445962.0,230554.0,367934.0
263462.0,445641.0,230575.0,367928.0
263311.0,445335.0,230578.0,367924.0
263165.0,445073.0,230574.0,367946.0
263082.0,444986.0,230557.0,367926.0
263025.0,444916.0,230578.0,367987.0
262979.0,444834.0,230588.0,367958.0
262996.0,444874.0,230570.0,368004.0
263014.0,444913.0,230565.0,368009.0
263014.0,444961.0,230599.0,368138.0
263045.0,445057.0,230600.0,368056.0
263033.0,445112.0,230625.0,368083.0
263071.0,445088.0,230607.0,368139.0
263416.0,446563.0,230710.0,368457.0
263469.0,446529.0,230666.0,368355.0
263484.0,446619.0,230672.0,368390.0
263550.0,446726.0,230704.0,368427.0
263582.0,446844.0,230693.0,368381.0
263633.0,446960.0,230681.0,368420.0
263680.0,447024.0,230709.0,368447.0
263709.0,447108.0,230703.0,368419.0
263777.0,447257.0,230728.0,368515.0
263846.0,447437.0,230702.0,368546.0
263940.0,447637.0,230702.0,368515.0
264024.0,447760.0,230735.0,368555.0
264107.0,447942.0,230738.0,368504.0
264179.0,448178.0,230718.0,368612.0
264313.0,448322.0,230737.0,368581.0
264366.0,448455.0,230734.0,368553.0
264401.0,448452.0,230713.0,368524.0
264351.0,448297.0,230702.0,368518.0
264244.0,448050.0,230680.0,368352.0
264260.0,448109.0,230686.0,368322.0
264173.0,447871.0,230693.0,368226.0
264007.0,447531.0,230671.0,368230.0
263863.0,447234.0,230682.0,368235.0
263652.0,446933.0,230681.0,368228.0
263528.0,446600.0,230678.0,368190.0
263387.0,446317.0,230676.0,368212.0
263318.0,446132.0,230665.0,368275.0
263222.0,446030.0,230662.0,368284.0
263225.0,445967.0,230684.0,368316.0
263189.0,445978.0,230679.0,368277.0
263183.0,446010.0,230659.0,368311.0
263195.0,446119.0,230684.0,368282.0
263245.0,446191.0,230676.0,368362.0
263311.0,446281.0,230670.0,368353.0
263364.0,446364.0,230701.0,368328.0
263397.0,446450.0,230674.0,368346.0
263407.0,446506.0,230719.0,368356.0
263886.0,447389.0,230692.0,368551.0
263965.0,447523.0,230694.0,368569.0
264015.0,447721.0,230705.0,368631.0
264145.0,447903.0,230657.0,368584.0
264238.0,448103.0,230680.0,368618.0
