258075.0,444640.0,229350.0,361448.0
258063.0,444596.0,229374.0,361464.0
258037.0,444513.0,229363.0,361420.0
257964.0,444355.0,229357.0,361474.0
257931.0,444222.0,229369.0,361479.0
257891.0,444140.0,229382.0,361445.0
257839.0,443999.0,229358.0,361471.0
257795.0,443948.0,229379.0,361492.0
257796.0,443880.0,229360.0,361517.0
257765.0,443870.0,229371.0,361492.0
257764.0,443821.0,229344.0,361558.0
257754.0,443862.0,229408.0,361545.0
257783.0,443860.0,229381.0,361578.0
257789.0,443878.0,229387.0,361584.0
257771.0,443858.0,229422.0,361571.0
257801.0,443848.0,229376.0,361618.0
257799.0,443876.0,229407.0,361558.0
257767.0,443919.0,229395.0,361620.0
257829.0,443850.0,229279.0,361097.0
257601.0,443531.0,229251.0,361096.0
257630.0,443580.0,229303.0,361115.0
257654.0,443634.0,229298.0,361201.0
257659.0,443672.0,229313.0,361189.0
257704.0,443737.0,229289.0,361243.0
257744.0,443817.0,229306.0,361236.0
257794.0,443891.0,229325.0,361291.0
257811.0,443922.0,229328.0,361249.0
257890.0,444045.0,229313.0,361286.0
257864.0,444115.0,229339.0,361271.0
257923.0,444158.0,229332.0,361321.0
257940.0,444210.0,229359.0,361336.0
257919.0,444328.0,229338.0,361445.0
257950.0,444394.0,229349.0,361395.0
258008.0,444509.0,229375.0,361383.0
258026.0,444604.0,229360.0,361416.0
258061.0,444629.0,229384.0,361455.0
258083.0,444676.0,229336.0,361453.0
257256.0,442122.0,229371.0,361627.0
257160.0,441964.0,229411.0,361645.0
257123.0,441830.0,229361.0,361662.0
257100.0,441680.0,229388.0,361645.0
257074.0,441582.0,229380.0,361652.0
256966.0,441494.0,229378.0,361631.0
256978.0,441423.0,229368.0,361613.0
256946.0,441326.0,229374.0,361628.0
256906.0,441200.0,229354.0,361612.0
256858.0,441139.0,229343.0,361641.0
256809.0,441045.0,229349.0,361609.0
256757.0,440873.0,229385.0,361634.0
256729.0,440833.0,229360.0,361634.0
256669.0,440755.0,229339.0,361587.0
256653.0,440642.0,229334.0,361579.0
256601.0,440564.0,229358.0,361627.0
256573.0,440455.0,229322.0,361656.0
256575.0,440393.0,229323.0,361592.0
256502.0,440367.0,229389.0,361598.0
257812.0,443884.0,229401.0,361647.0
257828.0,443878.0,229374.0,361703.0
257858.0,443864.0,229403.0,361675.0
257828.0,443938.0,229413.0,361683.0
257842.0,443872.0,229412.0,361708.0
257856.0,443856.0,229421.0,361714.0
257882.0,443884.0,229416.0,361750.0
257887.0,443872.0,229462.0,361806.0
257902.0,443912.0,229414.0,361734.0
257938.0,443906.0,229430.0,361775.0
257922.0,443869.0,229397.0,361714.0
257873.0,443783.0,229403.0,361728.0
257835.0,443599.0,229387.0,361704.0
257745.0,443367.0,229401.0,361688.0
257619.0,443128.0,229382.0,361646.0
257535.0,442811.0,229426.0,361617.0
257445.0,442587.0,229392.0,361640.0
257319.0,442310.0,229370.0,361667.0
254517.0,435676.0,229186.0,361279.0
254474.0,435539.0,229158.0,361274.0
254404.0,435476.0,229193.0,361280.0
254326.0,435342.0,229169.0,361240.0
254257.0,435205.0,229167.0,361252.0
