246923.0,348535.0,207325.0,322304.0
246894.0,348535.0,207338.0,322214.0
246857.0,348517.0,207340.0,322166.0
246712.0,348424.0,207322.0,322037.0
246512.0,348154.0,207290.0,321972.0
246331.0,347825.0,207260.0,321886.0
246086.0,347533.0,207281.0,321808.0
245960.0,347349.0,207271.0,321718.0
245858.0,347173.0,207240.0,321679.0
245834.0,347217.0,207246.0,321645.0
245850.0,347279.0,207231.0,321619.0
245908.0,347483.0,207284.0,321578.0
246055.0,347693.0,207270.0,321568.0
246219.0,348060.0,207293.0,321613.0
246417.0,348381.0,207295.0,321610.0
246654.0,348761.0,207320.0,321621.0
246887.0,349117.0,207328.0,321599.0
247123.0,349514.0,207368.0,321616.0
247419.0,349982.0,207938.0,324609.0
257217.0,364192.0,207930.0,324570.0
257071.0,363971.0,207927.0,324537.0
256956.0,363852.0,207886.0,324484.0
256893.0,363775.0,207934.0,324460.0
256877.0,363719.0,207873.0,324432.0
256840.0,363724.0,207873.0,324312.0
256594.0,363357.0,207794.0,324104.0
255864.0,362192.0,207736.0,323791.0
254629.0,360176.0,207658.0,323694.0
253106.0,357780.0,207577.0,323381.0
251542.0,355541.0,207517.0,323107.0
250196.0,353403.0,207436.0,322906.0
249143.0,351751.0,207429.0,322793.0
248399.0,350594.0,207408.0,322639.0
247840.0,349747.0,207374.0,322515.0
247401.0,349110.0,207341.0,322479.0
247142.0,348698.0,207366.0,322365.0
246996.0,348554.0,207327.0,322321.0
249102.0,353074.0,207543.0,321205.0
248116.0,351449.0,207566.0,321133.0
247261.0,350088.0,207540.0,320953.0
246631.0,349184.0,207543.0,320886.0
246277.0,348573.0,207540.0,320833.0
246032.0,348220.0,207569.0,320790.0
245906.0,348071.0,207490.0,320811.0
245913.0,348109.0,207589.0,320736.0
246025.0,348288.0,207625.0,320858.0
246162.0,348478.0,207613.0,320767.0
246311.0,348750.0,207646.0,320736.0
246433.0,348950.0,207652.0,320723.0
246457.0,349063.0,207659.0,320638.0
246419.0,349020.0,207649.0,320633.0
246349.0,348921.0,207674.0,320582.0
246298.0,348873.0,207689.0,320545.0
246275.0,348837.0,207714.0,320568.0
246312.0,348987.0,207712.0,320547.0
246445.0,349159.0,207372.0,321621.0
247665.0,350426.0,207413.0,321629.0
247888.0,350831.0,207413.0,321621.0
248086.0,351124.0,207427.0,321689.0
248294.0,351507.0,207454.0,321668.0
248472.0,351864.0,207459.0,321667.0
248711.0,352181.0,207509.0,321687.0
248934.0,352612.0,207542.0,321701.0
249153.0,353005.0,207583.0,321755.0
249414.0,353462.0,207580.0,321817.0
249681.0,353918.0,207609.0,321886.0
250021.0,354434.0,207612.0,321897.0
250341.0,354960.0,207642.0,321990.0
250673.0,355589.0,207684.0,321999.0
251067.0,356177.0,207717.0,322021.0
251280.0,356561.0,207692.0,321986.0
251279.0,356562.0,207703.0,321846.0
250927.0,355964.0,207618.0,321622.0
250141.0,354686.0,207643.0,321379.0
251975.0,358472.0,208338.0,321495.0
252275.0,358945.0,208342.0,321515.0
252595.0,359447.0,208373.0,321566.0
252886.0,359912.0,208396.0,321649.0
253230.0,360493.0,208444.0,321619.0
253427.0,360782.0,208408.0,321588.0
253350.0,360653.0,208404.0,321473.0
252964.0,359949.0,208409.0,321293.0
252306.0,358893.0,208331.0,321197.0
251602.0,357706.0,208343.0,321076.0
250996.0,356677.0,208360.0,321005.0
