249236.0,379235.0,208159.0,320121.0
249394.0,379572.0,208220.0,320147.0
249542.0,379817.0,208237.0,320236.0
249701.0,380120.0,208269.0,320327.0
249862.0,380392.0,208260.0,320323.0
250008.0,380661.0,208274.0,320403.0
250161.0,380885.0,208280.0,320410.0
250285.0,381153.0,208268.0,320454.0
250365.0,381310.0,208315.0,320520.0
250527.0,381584.0,208293.0,320531.0
250641.0,381819.0,208329.0,320570.0
250814.0,382223.0,208346.0,320636.0
251003.0,382560.0,208372.0,320716.0
251200.0,382912.0,208416.0,320785.0
251351.0,383258.0,208451.0,320832.0
251472.0,383469.0,208363.0,320845.0
251636.0,383643.0,208455.0,320909.0
251732.0,383782.0,208483.0,320948.0
251849.0,383969.0,207771.0,318998.0
245829.0,373197.0,207802.0,318987.0
245976.0,373414.0,207768.0,319036.0
246108.0,373694.0,207776.0,319083.0
246277.0,373941.0,207823.0,319111.0
246391.0,374158.0,207807.0,319128.0
246555.0,374472.0,207831.0,319146.0
246778.0,374816.0,207779.0,319122.0
247027.0,375252.0,207823.0,319211.0
247275.0,375669.0,207833.0,319295.0
247491.0,376103.0,207910.0,319394.0
247743.0,376462.0,207915.0,319520.0
247942.0,376914.0,207987.0,319581.0
248167.0,377283.0,207977.0,319707.0
248350.0,377687.0,208027.0,319782.0
248543.0,378037.0,208075.0,319841.0
248685.0,378335.0,208136.0,319938.0
248897.0,378633.0,208137.0,320061.0
249063.0,378961.0,208163.0,320111.0
253686.0,386869.0,208737.0,321562.0
253836.0,386996.0,208787.0,321622.0
253913.0,387216.0,208794.0,321669.0
254015.0,387368.0,208790.0,321690.0
254103.0,387579.0,208793.0,321730.0
254215.0,387765.0,208821.0,321769.0
254330.0,387978.0,208829.0,321787.0
254464.0,388173.0,208843.0,321826.0
254566.0,388414.0,208834.0,321887.0
254677.0,388569.0,208838.0,321828.0
254774.0,388627.0,208836.0,321808.0
254806.0,388647.0,208849.0,321822.0
254787.0,388659.0,208883.0,321817.0
254871.0,388637.0,208855.0,321814.0
254928.0,388636.0,208858.0,321859.0
254952.0,388640.0,208885.0,321870.0
254976.0,388618.0,208885.0,321886.0
255010.0,388662.0,208899.0,321897.0
255093.0,388713.0,208526.0,321068.0
251961.0,384124.0,208544.0,321014.0
252063.0,384313.0,208605.0,321076.0
252140.0,384406.0,208610.0,321154.0
252269.0,384580.0,208642.0,321152.0
252357.0,384708.0,208645.0,321217.0
252474.0,384860.0,208664.0,321215.0
252511.0,385072.0,208715.0,321323.0
252674.0,385212.0,208698.0,321310.0
252772.0,385391.0,208698.0,321348.0
252897.0,385527.0,208690.0,321300.0
252967.0,385680.0,208670.0,321331.0
253056.0,385803.0,208682.0,321397.0
253143.0,385959.0,208697.0,321375.0
253261.0,386102.0,208690.0,321385.0
253342.0,386257.0,208717.0,321493.0
253414.0,386395.0,208733.0,321544.0
253517.0,386529.0,208765.0,321530.0
253622.0,386737.0,208745.0,321533.0
256529.0,390872.0,209054.0,322364.0
256576.0,390998.0,209044.0,322436.0
256628.0,391158.0,209102.0,322421.0
256730.0,391322.0,209072.0,322511.0
256809.0,391486.0,209066.0,322560.0
256941.0,391669.0,209100.0,322555.0
257030.0,391878.0,209099.0,322478.0
257146.0,392017.0,209099.0,322565.0
257194.0,392051.0,209091.0,322552.0
257243.0,392055.0,209095.0,322444.0
257216.0,391991.0,209100.0,322475.0
257198.0,391887.0,209077.0,322436.0
257211.0,391727.0,209062.0,322429.0
257188.0,391678.0,209081.0,322439.0
257193.0,391641.0,209120.0,322407.0
257206.0,391563.0,209077.0,322470.0
257227.0,391599.0,209062.0,322493.0
257257.0,391645.0,209106.0,322468.0
257262.0,391647.0,208908.0,321945.0
255121.0,388781.0,208891.0,321955.0
255186.0,388924.0,208918.0,321969.0
255284.0,389057.0,208935.0,321982.0
255403.0,389139.0,208935.0,322012.0
255475.0,389263.0,208939.0,322050.0
255550.0,389401.0,208952.0,322056.0
255668.0,389500.0,208999.0,322085.0
255696.0,389621.0,208996.0,322118.0
255753.0,389725.0,208982.0,322150.0
255839.0,389823.0,209025.0,322151.0
255920.0,389946.0,209004.0,322157.0
255999.0,390048.0,209022.0,322192.0
256041.0,390203.0,209014.0,322229.0
256135.0,390220.0,209040.0,322271.0
256201.0,390353.0,209027.0,322276.0
256282.0,390467.0,209051.0,322363.0
