-0.18801122903823853,-1.002075433731079,0.041386887431144714,-699564736.0,679236416.0,448896992.0,-25692460.0
-0.18495909869670868,-1.0047613382339478,0.03357343375682831,-657660032.0,798268032.0,160811360.0,239400736.0
-0.1866682916879654,-1.0045171976089478,0.021486997604370117,-514648928.0,798810432.0,-157959936.0,474350688.0
-0.18361616134643555,-1.0054938793182373,0.019167378544807434,-298362304.0,680706496.0,-446261440.0,633554112.0
-0.18422658741474152,-1.0037846565246582,0.020144060254096985,-38114700.0,462714496.0,-669129792.0,699735168.0
-0.1805640310049057,-0.991454005241394,0.019533634185791016,227986208.0,176810336.0,-793762752.0,663040384.0
-0.17909900844097137,-0.9952386617660522,0.03613722324371338,460563968.0,-135268336.0,-801652800.0,529015744.0
-0.186424121260643,-0.9904773235321045,0.0357709676027298,625321792.0,-427503776.0,-691695040.0,317321056.0
-0.19838847219944,-0.9842510223388672,0.051519960165023804,698684416.0,-661376576.0,-473889504.0,52643828.0
-0.2081552892923355,-0.9682578444480896,0.06092052161693573,666560384.0,-791725888.0,-190179984.0,-213589312.0
-0.20974239706993103,-0.9560493230819702,0.06531558930873871,536544832.0,-805766400.0,121547760.0,-448338944.0
-0.21401537954807281,-0.9620314836502075,0.07325112819671631,327884768.0,-701382784.0,415608640.0,-617045120.0
-0.2279330939054489,-0.9645952582359314,0.07410572469234467,71319104.0,-493964160.0,648733120.0,-694967488.0
-0.23318275809288025,-0.9602001905441284,0.07129776477813721,-195655040.0,-214008464.0,786667904.0,-670816384.0
-0.22475887835025787,-0.9602001905441284,0.06311805546283722,-433864896.0,97211008.0,809165824.0,-548163712.0
-0.21718959510326385,-0.971554160118103,0.0575021356344223,-611651584.0,400680256.0,709358528.0,-339219168.0
-0.2221950888633728,-0.9732633233070374,0.043584421277046204,-694355072.0,638075328.0,506471840.0,-84491024.0
-0.21780002117156982,-0.9930411577224731,0.024539127945899963,-674945344.0,781880128.0,229559760.0,182581584.0
-0.20522524416446686,-1.0168477296829224,0.017946526408195496,-556623872.0,810915136.0,-80989208.0,423023392.0
-0.20559149980545044,-1.001953363418579,0.028079599142074585,-356763712.0,720850432.0,-379536352.0,601637760.0
-0.20559149980545044,-0.9938957095146179,0.030277132987976074,-104393904.0,525108256.0,-622347200.0,692075648.0
-0.20498107373714447,-1.0069588422775269,0.032474666833877563,163378288.0,252279568.0,-773889664.0,680939648.0
-0.19142961502075195,-1.0200220346450806,0.03162007033824921,412644256.0,-64853840.0,-811148416.0,566108160.0
-0.17946526408195496,-1.0047613382339478,0.04053229093551636,595197184.0,-365197152.0,-726911488.0,369989920.0
-0.17702355980873108,-1.0007325410842896,0.038578927516937256,690504832.0,-611931776.0,-536078016.0,119517352.0
-0.17421559989452362,-0.9887681603431702,0.043950676918029785,684614912.0,-768825664.0,-266607024.0,-148498208.0
-0.1727505773305893,-0.9796117544174194,0.04907825589179993,578338112.0,-812948160.0,41962208.0,-394716320.0
-0.18373824656009674,-0.9801000952720642,0.05835673213005066,387419232.0,-737759680.0,344576064.0,-582928704.0
-0.1906971037387848,-0.9649615287780762,0.05701379477977753,139886960.0,-554452544.0,596622528.0,-685548736.0
-0.19155170023441315,-0.9672811627388,0.056647539138793945,-134546448.0,-282891520.0,763943552.0,-686426496.0
-0.18703454732894897,-0.9641069173812866,0.0495665967464447,-382781664.0,24772104.0,814259776.0,-585463168.0
-0.18715663254261017,-0.9591014385223389,0.044927358627319336,-574896448.0,328842880.0,745271808.0,-398557248.0
-0.19118544459342957,-0.9688682556152344,0.04663655161857605,-682606272.0,584908544.0,566928256.0,-153115936.0
-0.19387131929397583,-0.9747283458709717,0.0456598699092865,-690105856.0,755125888.0,305451552.0,114715568.0
-0.19948723912239075,-0.9702112078666687,0.059211328625679016,-596477056.0,814475136.0,-941286.0,365740320.0
-0.19497008621692657,-0.9507996439933777,0.061042606830596924,-409888832.0,751457664.0,-313860032.0,567200128.0
-0.1922842115163803,-0.9439628720283508,0.053107067942619324,-166538320.0,578337792.0,-573237376.0,679787328.0
-0.18190696835517883,-0.9700891375541687,0.04785740375518799,101161912.0,320412992.0,-748524224.0,692628928.0
-0.17763398587703705,-0.9779025912284851,0.05005493760108948,354020032.0,15478447.0,-813937344.0,604034560.0
-0.1725064069032669,-0.9669148921966553,0.04920034110546112,555120512.0,-291551456.0,-759953472.0,426885536.0
-0.174459770321846,-0.9815651178359985,0.04846782982349396,674824832.0,-555943616.0,-594519424.0,187099696.0
-0.16786716878414154,-0.9915761351585388,0.044927358627319336,695606208.0,-738701056.0,-341981728.0,-80142128.0
-0.1626175045967102,-0.9882798194885254,0.04407276213169098,611225536.0,-813386304.0,-31947480.0,-341623904.0
-0.16750091314315796,-0.9830301403999329,0.054450005292892456,438128416.0,-765522176.0,276136128.0,-546525056.0
-0.1825173944234848,-0.9840068221092224,0.054450005292892456,200751296.0,-605375680.0,543831872.0,-671109248.0
