235967.0,360966.0,182952.0,311479.0
236069.0,361184.0,182966.0,311514.0
236187.0,361437.0,182978.0,311565.0
236336.0,361659.0,182978.0,311591.0
236462.0,361912.0,182946.0,311621.0
236584.0,362221.0,182987.0,311623.0
236725.0,362451.0,182976.0,311693.0
236857.0,362681.0,183008.0,311703.0
236923.0,362837.0,182957.0,311747.0
237075.0,363100.0,182963.0,311700.0
237179.0,363329.0,182987.0,311674.0
237237.0,363445.0,182957.0,311664.0
237246.0,363398.0,182938.0,311584.0
237207.0,363119.0,182928.0,311489.0
237053.0,362875.0,182877.0,311491.0
236912.0,362521.0,182900.0,311447.0
236804.0,362296.0,182890.0,311435.0
236714.0,362158.0,182892.0,311392.0
236660.0,362037.0,183015.0,311184.0
234542.0,358223.0,183019.0,311207.0
234602.0,358334.0,183002.0,311220.0
234676.0,358509.0,183008.0,311251.0
234773.0,358689.0,183013.0,311289.0
234854.0,358825.0,182999.0,311288.0
234927.0,359046.0,183011.0,311283.0
235020.0,359170.0,182995.0,311310.0
235063.0,359239.0,182974.0,311316.0
235145.0,359337.0,182980.0,311289.0
235174.0,359432.0,182992.0,311302.0
235237.0,359565.0,182966.0,311313.0
235285.0,359650.0,182966.0,311352.0
235375.0,359817.0,182971.0,311346.0
235444.0,359971.0,182999.0,311384.0
235564.0,360204.0,182967.0,311398.0
235648.0,360370.0,182978.0,311428.0
235729.0,360584.0,182960.0,311466.0
235836.0,360763.0,182983.0,311462.0
237498.0,363690.0,182810.0,311679.0
237589.0,363905.0,182802.0,311691.0
237683.0,364131.0,182791.0,311727.0
237795.0,364325.0,182790.0,311786.0
237907.0,364509.0,182795.0,311760.0
238028.0,364733.0,182815.0,311796.0
238095.0,364946.0,182800.0,311813.0
238218.0,365201.0,182778.0,311798.0
238337.0,365386.0,182772.0,311816.0
238457.0,365620.0,182791.0,311846.0
238579.0,365836.0,182782.0,311888.0
238688.0,366001.0,182766.0,311816.0
238724.0,366093.0,182773.0,311761.0
238748.0,366040.0,182743.0,311705.0
238640.0,365768.0,182708.0,311615.0
238502.0,365407.0,182686.0,311547.0
