-0.22195091843605042,-0.6717128753662109,0.7163960337638855,594559104.0,-823699904.0,13832476.0,-347488288.0
-0.2224392592906952,-0.6654865145683289,0.715175211429596,421451360.0,-757483968.0,322365632.0,-545526080.0
-0.22268342971801758,-0.6570626497268677,0.7148089408874512,186551296.0,-580458432.0,583644544.0,-663737280.0
-0.22073006629943848,-0.6553534269332886,0.715175211429596,-75671816.0,-318553856.0,759465024.0,-684785856.0
-0.21718959510326385,-0.6564521789550781,0.7106580138206482,-326882720.0,-10127580.0,824201664.0,-605523136.0
-0.2164570838212967,-0.6623122692108154,0.7079721689224243,-530191936.0,299760448.0,768372096.0,-437682496.0
-0.218532532453537,-0.6653644442558289,0.7096813321113586,-657670272.0,571317504.0,595176768.0,-199379648.0
-0.2201196402311325,-0.6658527851104736,0.7085825800895691,-685160960.0,752185792.0,337261920.0,62824648.0
-0.22158466279506683,-0.6659748554229736,0.7080942392349243,-612327104.0,822991808.0,29950624.0,315855072.0
-0.2243926227092743,-0.6712245345115662,0.7071175575256348,-449813312.0,773381120.0,-281790464.0,522556480.0
-0.22500304877758026,-0.6725674271583557,0.7076058983802795,-221443072.0,610544384.0,-552286528.0,652763072.0
-0.22378219664096832,-0.6732999682426453,0.7088267803192139,39272952.0,358387008.0,-741851328.0,687455104.0
-0.22317177057266235,-0.6714686751365662,0.7112684845924377,294253056.0,53774560.0,-822820608.0,621619776.0
-0.22475887835025787,-0.6689049005508423,0.7095592617988586,510428288.0,-265634048.0,-781340480.0,459706496.0
-0.22768892347812653,-0.6690269708633423,0.7101696729660034,646263040.0,-538787392.0,-624733120.0,233842432.0
-0.22768892347812653,-0.6671956777572632,0.7074838280677795,687532160.0,-733194240.0,-376770080.0,-26296390.0
-0.2279330939054489,-0.6636552214622498,0.7085825800895691,628220416.0,-820354176.0,-73772192.0,-282554976.0
-0.226101815700531,-0.6652423143386841,0.7090709209442139,476939456.0,-787538816.0,240107424.0,-497575424.0
-0.22536930441856384,-0.6682944893836975,0.7085825800895691,255875184.0,-639515008.0,518825056.0,-639758144.0
