200970.0,329730.0,210576.0,343342.0
201019.0,329753.0,210587.0,343396.0
201041.0,329821.0,210606.0,343390.0
201090.0,329933.0,210597.0,343380.0
201110.0,330022.0,210629.0,343387.0
201170.0,330083.0,210640.0,343440.0
201186.0,330182.0,210620.0,343445.0
201252.0,330256.0,210652.0,343434.0
201264.0,330355.0,210634.0,343458.0
201301.0,330445.0,210641.0,343495.0
201366.0,330513.0,210668.0,343470.0
201399.0,330578.0,210664.0,343466.0
201424.0,330675.0,210668.0,343532.0
201470.0,330744.0,210722.0,343484.0
201504.0,330841.0,210695.0,343504.0
201550.0,330975.0,210692.0,343542.0
201598.0,331067.0,210697.0,343609.0
201655.0,331152.0,210716.0,343590.0
201698.0,331280.0,210462.0,343153.0
200472.0,328674.0,210491.0,343193.0
200527.0,328731.0,210507.0,343178.0
200614.0,328892.0,210514.0,343218.0
200667.0,328981.0,210491.0,343200.0
200704.0,329124.0,210517.0,343238.0
200773.0,329242.0,210499.0,343268.0
200853.0,329387.0,210535.0,343278.0
200905.0,329490.0,210518.0,343317.0
200982.0,329635.0,210555.0,343292.0
201001.0,329761.0,210537.0,343283.0
201064.0,329800.0,210551.0,343278.0
201073.0,329801.0,210546.0,343265.0
201063.0,329752.0,210541.0,343298.0
201033.0,329749.0,210568.0,343238.0
201005.0,329704.0,210578.0,343298.0
201000.0,329720.0,210536.0,343266.0
200950.0,329702.0,210575.0,343311.0
200984.0,329687.0,210561.0,343340.0
201963.0,331901.0,210805.0,343769.0
201995.0,331941.0,210816.0,343762.0
202005.0,331999.0,210806.0,343776.0
202050.0,332033.0,210826.0,343790.0
202028.0,332116.0,210872.0,343763.0
202093.0,332193.0,210864.0,343839.0
202118.0,332203.0,210830.0,343821.0
202159.0,332259.0,210852.0,343802.0
202169.0,332370.0,210861.0,343863.0
202221.0,332432.0,210838.0,343847.0
202229.0,332489.0,210886.0,343855.0
202287.0,332599.0,210859.0,343897.0
202338.0,332656.0,210879.0,343867.0
202359.0,332764.0,210911.0,343920.0
202385.0,332861.0,210867.0,343929.0
202483.0,332938.0,210904.0,343967.0
202503.0,333023.0,210904.0,344007.0
202547.0,333146.0,210940.0,343991.0
202612.0,333247.0,210722.0,343613.0
201736.0,331399.0,210750.0,343633.0
201815.0,331569.0,210749.0,343645.0
201874.0,331635.0,210737.0,343685.0
201918.0,331757.0,210740.0,343671.0
201988.0,331862.0,210778.0,343658.0
202009.0,331953.0,210771.0,343666.0
202032.0,331973.0,210774.0,343636.0
202027.0,331934.0,210782.0,343680.0
201995.0,331956.0,210736.0,343656.0
201989.0,331869.0,210770.0,343641.0
201961.0,331842.0,210778.0,343689.0
201949.0,331788.0,210759.0,343670.0
201925.0,331716.0,210749.0,343654.0
201892.0,331695.0,210758.0,343590.0
201909.0,331717.0,210811.0,343685.0
201908.0,331735.0,210750.0,343693.0
201931.0,331801.0,210793.0,343713.0
201943.0,331888.0,210793.0,343754.0
202580.0,333148.0,211001.0,344036.0
202600.0,333174.0,210979.0,344038.0
202613.0,333210.0,210994.0,344026.0
202617.0,333263.0,210991.0,344064.0
202635.0,333292.0,211010.0,344023.0
202678.0,333334.0,211027.0,344081.0
202686.0,333399.0,210990.0,344096.0
202727.0,333432.0,211026.0,344182.0
202744.0,333471.0,211020.0,344123.0
202756.0,333565.0,211036.0,344167.0
202807.0,333603.0,211051.0,344136.0
202819.0,333719.0,211060.0,344203.0
202881.0,333787.0,211043.0,344217.0
202932.0,333901.0,211097.0,344218.0
202996.0,334004.0,211088.0,344227.0
203020.0,334087.0,211089.0,344267.0
203067.0,334180.0,211094.0,344234.0
203111.0,334235.0,211097.0,344242.0
203106.0,334259.0,210926.0,343993.0
202654.0,333344.0,210932.0,344009.0
202691.0,333439.0,210942.0,343992.0
202712.0,333463.0,210936.0,343959.0
202730.0,333491.0,210975.0,343920.0
202713.0,333434.0,210953.0,343936.0
202681.0,333380.0,210949.0,343936.0
202642.0,333301.0,210920.0,343891.0
202612.0,333218.0,210950.0,343932.0
202585.0,333118.0,210924.0,343959.0
202546.0,333096.0,210932.0,343971.0
202532.0,333008.0,210952.0,343944.0
202502.0,333000.0,210959.0,343962.0
202488.0,333001.0,210924.0,343966.0
202516.0,332996.0,210976.0,344008.0
202513.0,333051.0,210970.0,344004.0
202534.0,332994.0,210956.0,344032.0
202535.0,333096.0,210974.0,344000.0
202565.0,333077.0,210997.0,344030.0
202792.0,333588.0,211146.0,344262.0
202809.0,333624.0,211167.0,344338.0
202828.0,333620.0,211164.0,344276.0
202848.0,333683.0,211169.0,344310.0
202852.0,333734.0,211163.0,344350.0
202906.0,333786.0,211151.0,344337.0
202940.0,333838.0,211168.0,344335.0
202933.0,333901.0,211141.0,344325.0
203012.0,333982.0,211150.0,344344.0
203048.0,334026.0,211205.0,344421.0
203082.0,334152.0,211172.0,344425.0
203097.0,334167.0,211193.0,344384.0
203179.0,334286.0,211208.0,344449.0
203185.0,334352.0,211209.0,344428.0
203205.0,334413.0,211228.0,344427.0
203232.0,334447.0,211190.0,344385.0
203228.0,334433.0,211183.0,344413.0
203203.0,334368.0,211182.0,344325.0
203173.0,334271.0,211069.0,344240.0
203097.0,334238.0,211123.0,344144.0
203050.0,334193.0,211064.0,344175.0
203053.0,334078.0,211103.0,344243.0
202996.0,333965.0,211086.0,344169.0
202943.0,333845.0,211106.0,344173.0
202876.0,333743.0,211077.0,344183.0
202846.0,333674.0,211121.0,344185.0
202855.0,333610.0,211098.0,344200.0
202774.0,333544.0,211100.0,344180.0
202754.0,333535.0,211165.0,344188.0
202759.0,333495.0,211128.0,344159.0
202765.0,333526.0,211136.0,344243.0
202771.0,333527.0,211136.0,344219.0
202761.0,333548.0,211119.0,344201.0
202770.0,333579.0,211114.0,344233.0
202775.0,333560.0,211117.0,344231.0
202788.0,333561.0,211138.0,344248.0
202794.0,333565.0,211124.0,344254.0
202875.0,333617.0,211262.0,344421.0
202884.0,333626.0,211214.0,344460.0
202893.0,333656.0,211211.0,344432.0
202912.0,333708.0,211235.0,344402.0
202953.0,333725.0,211220.0,344450.0
202969.0,333779.0,211221.0,344482.0
202989.0,333849.0,211235.0,344495.0
203028.0,333887.0,211204.0,344387.0
203080.0,333977.0,211259.0,344514.0
