82065.0,151281.0,105376.0,267940.0
82033.0,151291.0,105466.0,268175.0
82054.0,151393.0,105538.0,268429.0
82099.0,151590.0,105582.0,268603.0
82173.0,151753.0,105630.0,268758.0
82228.0,151945.0,105648.0,268778.0
82277.0,152088.0,105677.0,268910.0
82323.0,152266.0,105726.0,269092.0
82399.0,152456.0,105762.0,269238.0
82432.0,152608.0,105775.0,269303.0
82483.0,152778.0,105806.0,269392.0
82561.0,152966.0,105830.0,269558.0
82621.0,153111.0,105842.0,269599.0
82703.0,153313.0,105847.0,269670.0
82779.0,153501.0,105881.0,269712.0
82808.0,153570.0,105868.0,269773.0
82909.0,153783.0,105862.0,269850.0
82996.0,154001.0,105872.0,269936.0
83088.0,154191.0,106095.0,268157.0
77718.0,141733.0,105988.0,268203.0
78366.0,143069.0,105834.0,268089.0
79086.0,144502.0,105715.0,268013.0
79721.0,145795.0,105634.0,267928.0
80227.0,146843.0,105525.0,267879.0
80618.0,147666.0,105390.0,267633.0
80978.0,148399.0,105262.0,267534.0
81208.0,148886.0,105143.0,267328.0
81385.0,149319.0,105051.0,267088.0
81522.0,149653.0,105046.0,267127.0
81635.0,149942.0,105086.0,267240.0
81732.0,150218.0,105069.0,267204.0
81822.0,150433.0,105050.0,267138.0
81872.0,150628.0,105118.0,267302.0
81903.0,150745.0,105160.0,267356.0
81941.0,150849.0,105163.0,267451.0
82000.0,151008.0,105210.0,267533.0
82040.0,151172.0,105267.0,267737.0
83590.0,155684.0,105813.0,270145.0
83563.0,155619.0,105846.0,270191.0
83542.0,155583.0,105859.0,270193.0
83505.0,155579.0,105823.0,270199.0
83518.0,155605.0,105820.0,270223.0
83476.0,155572.0,105846.0,270255.0
83463.0,155552.0,105829.0,270289.0
83449.0,155552.0,105858.0,270329.0
83467.0,155585.0,105855.0,270349.0
83471.0,155613.0,105844.0,270319.0
83475.0,155642.0,105836.0,270347.0
83473.0,155631.0,105858.0,270411.0
83449.0,155609.0,105854.0,270419.0
83429.0,155623.0,105844.0,270420.0
83428.0,155642.0,105840.0,270422.0
83436.0,155649.0,105848.0,270488.0
83457.0,155671.0,105836.0,270496.0
83447.0,155710.0,105862.0,270511.0
83450.0,155728.0,105863.0,269918.0
83184.0,154385.0,105846.0,269934.0
83261.0,154635.0,105831.0,269953.0
83349.0,154761.0,105837.0,269960.0
83418.0,154950.0,105776.0,270018.0
83506.0,155099.0,105780.0,269999.0
83566.0,155257.0,105753.0,269954.0
83558.0,155320.0,105805.0,270141.0
83580.0,155420.0,105822.0,270251.0
83610.0,155527.0,105829.0,270212.0
83663.0,155642.0,105816.0,270277.0
83684.0,155745.0,105793.0,270215.0
83709.0,155788.0,105795.0,270150.0
83719.0,155845.0,105790.0,270153.0
83716.0,155853.0,105803.0,270098.0
83713.0,155850.0,105819.0,270110.0
83690.0,155785.0,105817.0,270133.0
83640.0,155771.0,105803.0,270128.0
83603.0,155703.0,105804.0,270098.0
83097.0,155359.0,105871.0,270639.0
83061.0,155283.0,105854.0,270604.0
83001.0,155188.0,105850.0,270565.0
82948.0,155065.0,105876.0,270645.0
82875.0,154977.0,105863.0,270617.0
82832.0,154872.0,105839.0,270649.0
82780.0,154758.0,105850.0,270647.0
82723.0,154714.0,105925.0,270649.0
82661.0,154618.0,105889.0,270630.0
82634.0,154496.0,105810.0,270556.0
82574.0,154405.0,105808.0,270587.0
82504.0,154293.0,105834.0,270565.0
82466.0,154229.0,105826.0,270561.0
82424.0,154139.0,105834.0,270620.0
82383.0,154054.0,105829.0,270626.0
82361.0,154009.0,105783.0,270570.0
82318.0,153965.0,105803.0,270590.0
82290.0,153920.0,105788.0,270605.0
82261.0,153848.0,105858.0,270583.0
83445.0,155772.0,105865.0,270596.0
83463.0,155780.0,105876.0,270621.0
83455.0,155805.0,105873.0,270686.0
83455.0,155850.0,105870.0,270661.0
83464.0,155888.0,105872.0,270697.0
83457.0,155914.0,105890.0,270797.0
83455.0,155926.0,105889.0,270820.0
83464.0,155958.0,105901.0,270847.0
83476.0,156006.0,105894.0,270896.0
83486.0,156063.0,105911.0,270937.0
83486.0,156094.0,105939.0,270871.0
83482.0,156133.0,105915.0,270917.0
83482.0,156129.0,105918.0,270875.0
83452.0,156076.0,105872.0,270816.0
83385.0,155927.0,105872.0,270761.0
83340.0,155817.0,105837.0,270683.0
83251.0,155677.0,105881.0,270632.0
83162.0,155505.0,105855.0,270646.0
81459.0,152181.0,105597.0,270027.0
81320.0,151849.0,105581.0,269868.0
81161.0,151451.0,105552.0,269804.0
81010.0,151069.0,105531.0,269718.0
80865.0,150759.0,105504.0,269616.0
80750.0,150402.0,105465.0,269484.0
80575.0,150047.0,105429.0,269393.0
80419.0,149718.0,105426.0,269363.0
80251.0,149376.0,105408.0,269269.0
80118.0,149064.0,105408.0,269183.0
79983.0,148754.0,105368.0,269186.0
79857.0,148461.0,105371.0,269168.0
79750.0,148191.0,105370.0,269095.0
79599.0,147924.0,105336.0,269022.0
79487.0,147659.0,105318.0,268982.0
79376.0,147382.0,105316.0,268925.0
79257.0,147140.0,105339.0,268961.0
79146.0,146937.0,105341.0,269023.0
79055.0,146749.0,105776.0,270560.0
82221.0,153806.0,105777.0,270573.0
82193.0,153734.0,105798.0,270662.0
82153.0,153659.0,105797.0,270697.0
82126.0,153624.0,105798.0,270684.0
82108.0,153583.0,105795.0,270679.0
82080.0,153544.0,105786.0,270639.0
82039.0,153490.0,105780.0,270679.0
82028.0,153441.0,105757.0,270640.0
81989.0,153402.0,105763.0,270662.0
81959.0,153366.0,105768.0,270674.0
81953.0,153334.0,105782.0,270681.0
81921.0,153320.0,105773.0,270661.0
81921.0,153304.0,105777.0,270702.0
81880.0,153245.0,105760.0,270592.0
81857.0,153123.0,105714.0,270511.0
81774.0,152979.0,105699.0,270357.0
81686.0,152767.0,105675.0,270276.0
81588.0,152519.0,105655.0,270097.0
77947.0,144266.0,104985.0,267857.0
77742.0,143746.0,104920.0,267683.0
77521.0,143221.0,104883.0,267522.0
77303.0,142685.0,104855.0,267391.0
77096.0,142178.0,104833.0,267251.0
76898.0,141689.0,104791.0,267138.0
76722.0,141267.0,104764.0,267050.0
76563.0,140901.0,104744.0,266977.0
76431.0,140573.0,104709.0,266851.0
76300.0,140277.0,104665.0,266762.0
76197.0,140038.0,104656.0,266699.0
76105.0,139797.0,104639.0,266624.0
76005.0,139582.0,104622.0,266553.0
75911.0,139375.0,104587.0,266438.0
75841.0,139153.0,104575.0,266388.0
75749.0,138978.0,104569.0,266372.0
75681.0,138765.0,104556.0,266312.0
75630.0,138618.0,104537.0,266276.0
75563.0,138465.0,105333.0,268989.0
78986.0,146567.0,105315.0,268967.0
78905.0,146392.0,105331.0,268971.0
78841.0,146242.0,105317.0,268918.0
78774.0,146107.0,105321.0,268907.0
78751.0,146039.0,105323.0,268923.0
78691.0,145929.0,105294.0,268904.0
78651.0,145827.0,105289.0,268915.0
78592.0,145723.0,105296.0,268898.0
78537.0,145655.0,105272.0,268898.0
78504.0,145481.0,105232.0,268802.0
78441.0,145534.0,105189.0,268814.0
78412.0,145360.0,105235.0,268828.0
78374.0,145284.0,105200.0,268794.0
78341.0,145238.0,105157.0,268690.0
78308.0,145167.0,105147.0,268586.0
78241.0,145026.0,105093.0,268447.0
78188.0,144887.0,105058.0,268296.0
78098.0,144645.0,105033.0,268126.0
75285.0,137755.0,104276.0,265495.0
75158.0,137464.0,104229.0,265306.0
75022.0,137116.0,104197.0,265107.0
74895.0,136738.0,104145.0,264965.0
74743.0,136355.0,104119.0,264828.0
74614.0,136034.0,104100.0,264775.0
74507.0,135791.0,104077.0,264662.0
74463.0,135598.0,103990.0,264511.0
74420.0,135475.0,103955.0,264325.0
74396.0,135350.0,103915.0,264295.0
74391.0,135291.0,103875.0,264181.0
74348.0,135214.0,103893.0,264204.0
74339.0,135151.0,103852.0,264138.0
74312.0,135072.0,103866.0,264063.0
74275.0,134988.0,103836.0,264022.0
74333.0,134919.0,103811.0,263950.0
74231.0,134870.0,103779.0,263915.0
74218.0,134836.0,103813.0,263908.0
74196.0,134790.0,104519.0,266188.0
75527.0,138359.0,104507.0,266155.0
75486.0,138235.0,104512.0,266170.0
75443.0,138161.0,104510.0,266188.0
75430.0,138101.0,104542.0,266266.0
75409.0,138054.0,104538.0,266234.0
75395.0,138036.0,104514.0,266207.0
75390.0,138011.0,104508.0,266191.0
75379.0,137960.0,104473.0,266157.0
75364.0,137947.0,104452.0,266098.0
75376.0,137937.0,104450.0,266098.0
75373.0,137950.0,104448.0,266093.0
75375.0,137949.0,104420.0,266061.0
75377.0,137956.0,104425.0,266061.0
75365.0,137952.0,104407.0,266053.0
75390.0,137998.0,104366.0,265963.0
75391.0,138009.0,104346.0,265871.0
75387.0,138005.0,104341.0,265809.0
75362.0,137944.0,104296.0,265650.0
74537.0,135665.0,103506.0,263331.0
74527.0,135633.0,103448.0,263137.0
74498.0,135537.0,103385.0,262847.0
74395.0,135293.0,103343.0,262672.0
74261.0,134911.0,103288.0,262427.0
74120.0,134557.0,103224.0,262174.0
73981.0,134163.0,103185.0,261988.0
73871.0,133868.0,103113.0,261792.0
73781.0,133588.0,103120.0,261760.0
73699.0,133368.0,103108.0,261749.0
73636.0,133233.0,103109.0,261727.0
73600.0,133124.0,103119.0,261756.0
73583.0,133033.0,103145.0,261809.0
73552.0,132993.0,103150.0,261823.0
73531.0,132934.0,103155.0,261807.0
73515.0,132897.0,103125.0,261739.0
73501.0,132873.0,103117.0,261739.0
73510.0,132842.0,103068.0,261598.0
73514.0,132835.0,103807.0,263854.0
74173.0,134730.0,103832.0,263964.0
74164.0,134728.0,103804.0,263884.0
74176.0,134732.0,103759.0,263792.0
74177.0,134717.0,103723.0,263718.0
74194.0,134748.0,103711.0,263692.0
74208.0,134794.0,103678.0,263601.0
74238.0,134847.0,103662.0,263584.0
74250.0,134883.0,103678.0,263603.0
74266.0,134914.0,103700.0,263624.0
74282.0,135006.0,103663.0,263648.0
74324.0,135063.0,103689.0,263655.0
74361.0,135142.0,103690.0,263692.0
74375.0,135233.0,103692.0,263718.0
74403.0,135315.0,103666.0,263671.0
74441.0,135390.0,103654.0,263678.0
74474.0,135469.0,103621.0,263544.0
74498.0,135526.0,103585.0,263473.0
74530.0,135623.0,103525.0,263356.0
