69847.0,123624.0,98873.0,247348.0
69864.0,123676.0,98858.0,247363.0
69907.0,123726.0,98835.0,247343.0
69899.0,123759.0,98834.0,247323.0
69915.0,123781.0,98843.0,247345.0
69921.0,123836.0,98845.0,247336.0
69926.0,123857.0,98821.0,247220.0
69927.0,123853.0,98800.0,247119.0
69915.0,123831.0,98765.0,247036.0
69909.0,123755.0,98729.0,246941.0
69873.0,123683.0,98741.0,246927.0
69847.0,123608.0,98711.0,246861.0
69847.0,123552.0,98680.0,246819.0
69825.0,123515.0,98668.0,246790.0
69816.0,123485.0,98679.0,246808.0
69821.0,123461.0,98686.0,246789.0
69812.0,123456.0,98643.0,246728.0
69807.0,123472.0,98631.0,246693.0
69826.0,123464.0,99205.0,247779.0
69699.0,123307.0,99164.0,247721.0
69708.0,123290.0,99175.0,247669.0
69708.0,123302.0,99111.0,247574.0
69703.0,123272.0,99099.0,247577.0
69697.0,123269.0,99077.0,247519.0
69635.0,123271.0,99062.0,247493.0
69653.0,123298.0,99051.0,247511.0
69737.0,123349.0,99058.0,247550.0
69746.0,123391.0,99058.0,247480.0
69769.0,123426.0,99001.0,247483.0
69785.0,123460.0,99018.0,247443.0
69805.0,123488.0,98998.0,247425.0
69802.0,123506.0,98980.0,247346.0
69813.0,123492.0,98923.0,247305.0
69791.0,123467.0,98909.0,247294.0
69794.0,123485.0,98933.0,247330.0
69823.0,123518.0,98889.0,247311.0
69832.0,123581.0,98873.0,247341.0
70097.0,124114.0,98663.0,247182.0
70127.0,124193.0,98652.0,247193.0
70162.0,124257.0,98640.0,247211.0
70172.0,124303.0,98627.0,247206.0
70175.0,124326.0,98632.0,247199.0
70186.0,124338.0,98639.0,247171.0
70173.0,124357.0,98625.0,247127.0
70196.0,124370.0,98614.0,247101.0
70180.0,124377.0,98589.0,247021.0
70197.0,124339.0,98580.0,246971.0
70172.0,124295.0,98578.0,246909.0
70170.0,124257.0,98550.0,246911.0
70149.0,124210.0,98533.0,246844.0
70160.0,124196.0,98530.0,246832.0
70095.0,124166.0,98517.0,246855.0
70113.0,124111.0,98530.0,246872.0
70127.0,124122.0,98534.0,246801.0
70119.0,124157.0,98508.0,246884.0
70134.0,124184.0,98594.0,246629.0
69811.0,123436.0,98598.0,246654.0
69811.0,123438.0,98573.0,246613.0
69809.0,123445.0,98576.0,246576.0
69813.0,123445.0,98547.0,246597.0
69814.0,123440.0,98562.0,246643.0
69823.0,123447.0,98570.0,246603.0
69828.0,123478.0,98558.0,246628.0
69850.0,123493.0,98577.0,246639.0
69868.0,123529.0,98577.0,246708.0
69874.0,123577.0,98597.0,246823.0
69900.0,123636.0,98619.0,246820.0
69921.0,123695.0,98618.0,246880.0
69939.0,123753.0,98632.0,246927.0
69965.0,123806.0,98639.0,247005.0
69984.0,123864.0,98662.0,247029.0
70015.0,123936.0,98657.0,247119.0
70034.0,123997.0,98688.0,247149.0
70073.0,124067.0,98684.0,247170.0
70461.0,124901.0,98488.0,247234.0
70490.0,124956.0,98489.0,247203.0
70510.0,125007.0,98521.0,247211.0
