66935.0,115876.0,94852.0,233968.0
66948.0,115918.0,94859.0,233963.0
66970.0,115945.0,94871.0,233992.0
66968.0,115969.0,94883.0,234023.0
66981.0,116020.0,94876.0,234034.0
67002.0,116059.0,94862.0,234073.0
67005.0,116080.0,94879.0,234075.0
67036.0,116120.0,94888.0,234115.0
67058.0,116182.0,94882.0,234119.0
67073.0,116206.0,94902.0,234125.0
67078.0,116246.0,94874.0,234149.0
67090.0,116274.0,94907.0,234145.0
67120.0,116294.0,94892.0,234177.0
67117.0,116341.0,94904.0,234212.0
67147.0,116362.0,94913.0,234187.0
67163.0,116396.0,94895.0,234239.0
67173.0,116431.0,94897.0,234227.0
67156.0,116408.0,94878.0,234087.0
67096.0,116299.0,94877.0,234037.0
66950.0,115916.0,94871.0,233938.0
66915.0,115755.0,94868.0,233825.0
66869.0,115701.0,94857.0,233910.0
66847.0,115645.0,94851.0,233897.0
66853.0,115663.0,94832.0,233913.0
66872.0,115695.0,94871.0,233915.0
66896.0,115743.0,94865.0,233978.0
66897.0,115796.0,94888.0,233973.0
66921.0,115816.0,94857.0,233998.0
66936.0,115860.0,94849.0,233960.0
66935.0,115864.0,94837.0,233937.0
66922.0,115834.0,94843.0,233927.0
66929.0,115830.0,94833.0,233920.0
66916.0,115832.0,94850.0,233923.0
66921.0,115816.0,94854.0,233934.0
66917.0,115811.0,94839.0,233926.0
66914.0,115849.0,94845.0,233941.0
66923.0,115851.0,94835.0,233906.0
66571.0,115077.0,94794.0,233513.0
66587.0,115064.0,94776.0,233533.0
66576.0,115103.0,94794.0,233545.0
66586.0,115087.0,94786.0,233598.0
66604.0,115146.0,94798.0,233587.0
66623.0,115160.0,94816.0,233648.0
66634.0,115209.0,94823.0,233625.0
66645.0,115153.0,94806.0,233681.0
66658.0,115282.0,94861.0,233761.0
66686.0,115334.0,94851.0,233808.0
66693.0,115379.0,94851.0,233780.0
66721.0,115413.0,94866.0,233845.0
66736.0,115436.0,94856.0,233831.0
66740.0,115472.0,94878.0,233878.0
66755.0,115514.0,94874.0,233876.0
66757.0,115539.0,94891.0,233896.0
66778.0,115562.0,94885.0,233940.0
66801.0,115610.0,94891.0,233918.0
66809.0,115645.0,94856.0,233951.0
66995.0,116062.0,94809.0,233780.0
66869.0,115757.0,94787.0,233659.0
66749.0,115498.0,94760.0,233529.0
66671.0,115295.0,94773.0,233491.0
66610.0,115154.0,94742.0,233437.0
66559.0,115081.0,94754.0,233393.0
66556.0,115026.0,94768.0,233421.0
66554.0,115001.0,94756.0,233459.0
66558.0,115030.0,94777.0,233478.0
66578.0,115072.0,94787.0,233560.0
66584.0,115117.0,94772.0,233532.0
66616.0,115154.0,94779.0,233572.0
66610.0,115167.0,94773.0,233565.0
66609.0,115147.0,94777.0,233553.0
66589.0,115139.0,94777.0,233490.0
66596.0,115094.0,94774.0,233523.0
66584.0,115080.0,94778.0,233526.0
66561.0,115078.0,94784.0,233505.0
66291.0,114468.0,94717.0,233268.0
66275.0,114424.0,94715.0,233240.0
66274.0,114423.0,94715.0,233247.0
66271.0,114442.0,94716.0,233268.0
66283.0,114455.0,94712.0,233268.0
66286.0,114467.0,94731.0,233281.0
66308.0,114467.0,94736.0,233335.0
66313.0,114528.0,94746.0,233360.0
66336.0,114584.0,94747.0,233405.0
66347.0,114603.0,94752.0,233422.0
66375.0,114634.0,94767.0,233396.0
66396.0,114681.0,94761.0,233464.0
66398.0,114717.0,94761.0,233475.0
66422.0,114741.0,94765.0,233506.0
66437.0,114783.0,94775.0,233557.0
66448.0,114824.0,94787.0,233550.0
66473.0,114839.0,94777.0,233622.0
66476.0,114883.0,94779.0,233580.0
66499.0,114919.0,94909.0,233988.0
66828.0,115684.0,94896.0,234004.0
66833.0,115685.0,94908.0,234007.0
66843.0,115684.0,94864.0,233875.0
66778.0,115591.0,94847.0,233724.0
66683.0,115353.0,94792.0,233542.0
66562.0,115086.0,94779.0,233402.0
66448.0,114821.0,94740.0,233290.0
66374.0,114624.0,94726.0,233243.0
66315.0,114510.0,94730.0,233193.0
66279.0,114416.0,94712.0,233166.0
66259.0,114383.0,94717.0,233232.0
66251.0,114351.0,94724.0,233174.0
66258.0,114384.0,94737.0,233206.0
66278.0,114404.0,94746.0,233269.0
66303.0,114456.0,94725.0,233294.0
66297.0,114470.0,94729.0,233290.0
66307.0,114476.0,94730.0,233256.0
66297.0,114463.0,94714.0,233266.0
66082.0,113977.0,94627.0,233035.0
66114.0,114038.0,94608.0,233077.0
66128.0,114075.0,94640.0,233127.0
66141.0,114094.0,94615.0,233114.0
66139.0,114091.0,94617.0,233117.0
66129.0,114087.0,94625.0,233073.0
66135.0,114075.0,94608.0,233071.0
66117.0,114055.0,94622.0,233047.0
66132.0,114038.0,94620.0,233133.0
66110.0,114054.0,94621.0,233125.0
66127.0,114072.0,94616.0,233124.0
66128.0,114078.0,94633.0,233123.0
66141.0,114109.0,94625.0,233173.0
66141.0,114159.0,94633.0,233176.0
66178.0,114190.0,94630.0,233239.0
66202.0,114222.0,94628.0,233260.0
66220.0,114250.0,94659.0,233304.0
66233.0,114295.0,94639.0,233310.0
66242.0,114338.0,94780.0,233642.0
66507.0,114943.0,94781.0,233625.0
66521.0,114985.0,94771.0,233650.0
66539.0,115017.0,94777.0,233688.0
66554.0,115054.0,94778.0,233695.0
66549.0,115101.0,94790.0,233724.0
66592.0,115143.0,94772.0,233709.0
66602.0,115169.0,94773.0,233733.0
66602.0,115162.0,94756.0,233639.0
66564.0,115078.0,94738.0,233537.0
66466.0,114856.0,94688.0,233362.0
66345.0,114618.0,94669.0,233193.0
66234.0,114365.0,94640.0,233098.0
66222.0,114159.0,94641.0,233038.0
66121.0,114023.0,94636.0,232969.0
66083.0,113954.0,94588.0,232934.0
66063.0,113919.0,94611.0,232991.0
66054.0,113922.0,94611.0,232958.0
66055.0,113923.0,94623.0,233034.0
65984.0,113678.0,94542.0,232940.0
65953.0,113635.0,94536.0,232908.0
65953.0,113634.0,94543.0,232932.0
65959.0,113660.0,94563.0,232965.0
65975.0,113693.0,94559.0,233033.0
66009.0,113754.0,94565.0,233080.0
66035.0,113820.0,94586.0,233086.0
66044.0,113858.0,94566.0,233096.0
66061.0,113858.0,94580.0,233084.0
66048.0,113851.0,94565.0,233064.0
66053.0,113825.0,94555.0,233060.0
66036.0,113815.0,94563.0,233049.0
66033.0,113784.0,94566.0,233088.0
66021.0,113811.0,94547.0,233087.0
66031.0,113790.0,94554.0,233087.0
66039.0,113821.0,94565.0,233113.0
66043.0,113829.0,94561.0,233137.0
66104.0,113882.0,94598.0,233148.0
66088.0,113948.0,94647.0,233328.0
66258.0,114371.0,94655.0,233402.0
66279.0,114414.0,94656.0,233350.0
66294.0,114445.0,94661.0,233404.0
66301.0,114476.0,94668.0,233424.0
66317.0,114499.0,94664.0,233432.0
66323.0,114529.0,94676.0,233468.0
66342.0,114556.0,94690.0,233488.0
66357.0,114613.0,94682.0,233538.0
66378.0,114620.0,94694.0,233557.0
66389.0,114665.0,94684.0,233598.0
66400.0,114684.0,94704.0,233602.0
66421.0,114720.0,94685.0,233619.0
66407.0,114718.0,94668.0,233498.0
66373.0,114628.0,94629.0,233386.0
66278.0,114408.0,94608.0,233211.0
66184.0,114167.0,94575.0,233122.0
66075.0,113950.0,94569.0,233026.0
66020.0,113776.0,94549.0,232968.0
65984.0,113637.0,94521.0,232964.0
65916.0,113490.0,94506.0,232910.0
65875.0,113396.0,94511.0,232849.0
65869.0,113351.0,94511.0,232840.0
65858.0,113343.0,94501.0,232899.0
65844.0,113333.0,94510.0,232965.0
65867.0,113408.0,94541.0,232939.0
65909.0,113468.0,94535.0,232978.0
65929.0,113531.0,94537.0,232999.0
65946.0,113546.0,94548.0,233036.0
65951.0,113562.0,94539.0,233027.0
65953.0,113559.0,94526.0,233026.0
65950.0,113521.0,94540.0,233025.0
65946.0,113515.0,94547.0,232975.0
65924.0,113510.0,94539.0,233030.0
65937.0,113515.0,94542.0,233035.0
65938.0,113533.0,94536.0,233036.0
65944.0,113549.0,94556.0,233070.0
65961.0,113574.0,94592.0,233168.0
66108.0,113914.0,94574.0,233216.0
66098.0,113968.0,94570.0,233278.0
66119.0,114023.0,94593.0,233303.0
66149.0,114048.0,94610.0,233306.0
66168.0,114109.0,94604.0,233350.0
66186.0,114149.0,94613.0,233386.0
66200.0,114166.0,94627.0,233383.0
66214.0,114221.0,94627.0,233417.0
66232.0,114248.0,94638.0,233417.0
66242.0,114271.0,94637.0,233436.0
66268.0,114327.0,94648.0,233479.0
66283.0,114357.0,94647.0,233506.0
66296.0,114394.0,94654.0,233471.0
66305.0,114393.0,94634.0,233475.0
66314.0,114393.0,94616.0,233404.0
66251.0,114287.0,94594.0,233250.0
66162.0,114060.0,94556.0,233083.0
66066.0,113830.0,94537.0,233038.0
66102.0,113887.0,94563.0,233182.0
66045.0,113748.0,94534.0,232925.0
65941.0,113460.0,94503.0,232917.0
65841.0,113245.0,94514.0,232817.0
65771.0,113070.0,94480.0,232776.0
65709.0,112971.0,94459.0,232759.0
65686.0,112915.0,94461.0,232710.0
65683.0,112879.0,94483.0,232670.0
65680.0,112876.0,94489.0,232735.0
65697.0,112909.0,94440.0,232765.0
65721.0,112941.0,94495.0,232785.0
65721.0,112964.0,94496.0,232813.0
65743.0,113018.0,94486.0,232809.0
65755.0,113052.0,94510.0,232802.0
65756.0,113032.0,94507.0,232799.0
65751.0,113032.0,94504.0,232801.0
65746.0,112998.0,94505.0,232826.0
65746.0,112999.0,94508.0,232793.0
65736.0,113012.0,94559.0,233104.0
65976.0,113600.0,94553.0,233119.0
65988.0,113632.0,94561.0,233160.0
66017.0,113686.0,94572.0,233200.0
66028.0,113723.0,94585.0,233206.0
66050.0,113757.0,94586.0,233252.0
66045.0,113790.0,94603.0,233262.0
66083.0,113838.0,94620.0,233308.0
66109.0,113887.0,94604.0,233339.0
66112.0,113924.0,94610.0,233320.0
66126.0,113948.0,94614.0,233380.0
66149.0,113992.0,94623.0,233378.0
66175.0,114020.0,94616.0,233412.0
66175.0,114077.0,94623.0,233445.0
66192.0,114103.0,94627.0,233444.0
66217.0,114142.0,94641.0,233498.0
66250.0,114178.0,94628.0,233490.0
66244.0,114196.0,94622.0,233407.0
66210.0,114119.0,94582.0,233239.0
