254423.0,443355.0,230787.0,376767.0
254501.0,443448.0,230796.0,376773.0
254503.0,443579.0,230782.0,376765.0
254557.0,443652.0,230829.0,376791.0
254568.0,443707.0,230827.0,376799.0
254632.0,443812.0,230826.0,376853.0
254702.0,443965.0,230813.0,376889.0
254755.0,444058.0,230852.0,376881.0
254798.0,444233.0,230872.0,376895.0
254862.0,444346.0,230848.0,376937.0
254921.0,444500.0,230852.0,376902.0
254989.0,444625.0,230877.0,376964.0
255029.0,444768.0,230892.0,376981.0
255072.0,444920.0,230885.0,377025.0
255105.0,445034.0,230888.0,376959.0
255178.0,445107.0,230879.0,377000.0
255140.0,445069.0,230886.0,376922.0
255141.0,445054.0,230861.0,376900.0
255150.0,444977.0,230752.0,376527.0
253540.0,441481.0,230783.0,376569.0
253625.0,441678.0,230796.0,376612.0
253703.0,441791.0,230772.0,376633.0
253751.0,441926.0,230754.0,376589.0
253787.0,442045.0,230765.0,376545.0
253818.0,442095.0,230741.0,376579.0
253858.0,442109.0,230716.0,376603.0
253846.0,442133.0,230733.0,376629.0
253893.0,442192.0,230740.0,376613.0
253941.0,442225.0,230732.0,376571.0
253964.0,442344.0,230751.0,376607.0
254030.0,442442.0,230752.0,376608.0
254060.0,442583.0,230722.0,376654.0
254143.0,442755.0,230761.0,376668.0
254194.0,442828.0,230774.0,376701.0
254257.0,442960.0,230784.0,376731.0
254319.0,443093.0,230812.0,376740.0
254375.0,443234.0,230813.0,376774.0
255148.0,444899.0,230857.0,376990.0
255147.0,444949.0,230878.0,377085.0
255193.0,445004.0,230895.0,377034.0
255187.0,445007.0,230908.0,377040.0
255230.0,445070.0,230902.0,377101.0
255293.0,445203.0,230913.0,377055.0
255302.0,445305.0,230908.0,377105.0
255318.0,445360.0,230929.0,377149.0
255337.0,445440.0,230942.0,377069.0
255389.0,445504.0,230912.0,377160.0
255391.0,445552.0,230943.0,377095.0
255427.0,445563.0,230901.0,377093.0
255391.0,445470.0,230915.0,377128.0
255316.0,445376.0,230897.0,377063.0
255286.0,445216.0,230889.0,376985.0
255213.0,445044.0,230900.0,377013.0
255133.0,444943.0,230853.0,376998.0
255082.0,444786.0,230842.0,376963.0
255037.0,444734.0,230851.0,376942.0
255141.0,444932.0,230878.0,376901.0
255081.0,444779.0,230861.0,376873.0
255022.0,444804.0,230858.0,376871.0
255046.0,444703.0,230877.0,376863.0
255040.0,444682.0,230871.0,376970.0
255040.0,444646.0,230868.0,376934.0
255027.0,444664.0,230886.0,376947.0
255055.0,444748.0,230926.0,377017.0
255077.0,444780.0,230920.0,376993.0
255103.0,444937.0,230899.0,377024.0
255147.0,444921.0,230915.0,376985.0
255154.0,444986.0,230950.0,377008.0
255148.0,444991.0,230916.0,377030.0
255152.0,444994.0,230900.0,377035.0
255169.0,444975.0,230892.0,377038.0
255144.0,444941.0,230872.0,377027.0
255128.0,444931.0,230916.0,376994.0
255122.0,444933.0,230889.0,377010.0
255424.0,445753.0,230909.0,377136.0
255447.0,445878.0,230932.0,377236.0
255501.0,445969.0,230972.0,377231.0
255536.0,446004.0,230965.0,377193.0
255552.0,446106.0,230942.0,377250.0
255545.0,446070.0,230935.0,377229.0
255468.0,445917.0,230887.0,377169.0
255439.0,445724.0,230909.0,377134.0
255323.0,445546.0,230956.0,377065.0
255305.0,445364.0,230910.0,377057.0
255182.0,445163.0,230901.0,377055.0
255143.0,445012.0,230912.0,377039.0
255095.0,444898.0,230894.0,377043.0
255008.0,444771.0,230919.0,377085.0
254999.0,444690.0,230905.0,377118.0
254917.0,444648.0,230990.0,377172.0
254919.0,444576.0,230918.0,377101.0
254876.0,444454.0,230901.0,377079.0
254726.0,444364.0,230872.0,376998.0
255040.0,444726.0,230861.0,377000.0
255049.0,444695.0,230876.0,377018.0
255030.0,444782.0,230896.0,377042.0
255077.0,444809.0,230891.0,376996.0
255103.0,444902.0,230882.0,377053.0
255141.0,444958.0,230947.0,377071.0
255164.0,445063.0,230938.0,377114.0
255174.0,445143.0,230920.0,377143.0
255220.0,445210.0,230944.0,377123.0
255214.0,445278.0,230943.0,377090.0
255258.0,445310.0,230961.0,377118.0
255238.0,445316.0,230949.0,377136.0
255261.0,445386.0,230960.0,377146.0
255266.0,445373.0,230971.0,377148.0
255302.0,445398.0,230899.0,377137.0
255296.0,445436.0,230921.0,377171.0
255316.0,445533.0,230939.0,377139.0
255369.0,445607.0,230945.0,377160.0
253927.0,442102.0,230770.0,376851.0
253840.0,441904.0,230813.0,376771.0
253718.0,441492.0,230749.0,376734.0
253596.0,441122.0,230688.0,376724.0
253401.0,440714.0,230699.0,376657.0
253277.0,440403.0,230685.0,376655.0
253134.0,440133.0,230678.0,376570.0
252984.0,439810.0,230692.0,376606.0
252889.0,439572.0,230675.0,376563.0
252829.0,439467.0,230608.0,376547.0
252741.0,439241.0,230650.0,376575.0
252702.0,439070.0,230665.0,376603.0
252621.0,438978.0,230635.0,376701.0
252567.0,438859.0,230656.0,376561.0
252520.0,438665.0,230628.0,376566.0
252452.0,438564.0,230692.0,376525.0
252401.0,438351.0,230613.0,376550.0
252325.0,438211.0,230635.0,376495.0
252243.0,438075.0,230873.0,377027.0
254782.0,444232.0,230860.0,377075.0
254707.0,444040.0,230861.0,377024.0
254712.0,443931.0,230880.0,376990.0
254581.0,443739.0,230865.0,377014.0
254543.0,443556.0,230869.0,376991.0
254511.0,443434.0,230869.0,376995.0
254398.0,443269.0,230862.0,376991.0
254369.0,443122.0,230859.0,377011.0
254297.0,442922.0,230870.0,376982.0
254247.0,442860.0,230851.0,376994.0
254211.0,442835.0,230870.0,377002.0
254193.0,442766.0,230821.0,376983.0
254159.0,442620.0,230869.0,376952.0
254126.0,442551.0,230828.0,377010.0
254110.0,442457.0,230818.0,377011.0
254114.0,442515.0,230813.0,376971.0
254088.0,442444.0,230806.0,376957.0
254042.0,442267.0,230818.0,376905.0
251787.0,437202.0,230631.0,376399.0
251709.0,436910.0,230597.0,376382.0
251544.0,436641.0,230577.0,376350.0
251421.0,436443.0,230572.0,376316.0
251313.0,436205.0,230558.0,376315.0
251234.0,436021.0,230538.0,376277.0
251130.0,435866.0,230583.0,376274.0
251122.0,435780.0,230553.0,376250.0
251101.0,435757.0,230578.0,376284.0
251071.0,435742.0,230559.0,376258.0
251088.0,435763.0,230548.0,376302.0
251084.0,435827.0,230535.0,376285.0
251082.0,435871.0,230550.0,376298.0
251073.0,435850.0,230566.0,376274.0
251091.0,435858.0,230543.0,376241.0
251075.0,435875.0,230552.0,376249.0
251120.0,435925.0,230568.0,376290.0
251090.0,435991.0,230570.0,376291.0
251096.0,435973.0,230603.0,376382.0
252207.0,437944.0,230613.0,376441.0
252158.0,437876.0,230608.0,376437.0
252138.0,437790.0,230586.0,376474.0
252084.0,437708.0,230586.0,376488.0
252071.0,437659.0,230631.0,376410.0
252080.0,437696.0,230593.0,376475.0
252050.0,437663.0,230581.0,376487.0
252060.0,437671.0,230617.0,376471.0
252039.0,437724.0,230620.0,376488.0
252079.0,437734.0,230626.0,376547.0
252083.0,437775.0,230683.0,376567.0
252073.0,437830.0,230681.0,376615.0
252111.0,437867.0,230674.0,376543.0
252090.0,437850.0,230659.0,376577.0
252069.0,437852.0,230637.0,376563.0
252064.0,437753.0,230623.0,376528.0
252018.0,437622.0,230634.0,376469.0
251919.0,437447.0,230617.0,376416.0
250975.0,435899.0,230624.0,376299.0
250830.0,435563.0,230578.0,376284.0
250664.0,435215.0,230558.0,376229.0
250544.0,434934.0,230530.0,376176.0
250429.0,434684.0,230546.0,376144.0
250306.0,434510.0,230534.0,376166.0
250248.0,434326.0,230525.0,376125.0
250178.0,434200.0,230527.0,376107.0
250092.0,434097.0,230498.0,376039.0
250055.0,433949.0,230431.0,376037.0
249985.0,433819.0,230458.0,375986.0
249936.0,433689.0,230440.0,376008.0
249833.0,433496.0,230413.0,375996.0
249808.0,433455.0,230406.0,375934.0
249785.0,433389.0,230418.0,375951.0
249735.0,433308.0,230407.0,375989.0
249676.0,433324.0,230424.0,375961.0
249710.0,433269.0,230436.0,375998.0
249678.0,433240.0,230563.0,376262.0
251100.0,436034.0,230563.0,376273.0
251083.0,435993.0,230526.0,376269.0
251071.0,435964.0,230527.0,376221.0
251102.0,435973.0,230521.0,376259.0
251120.0,436035.0,230528.0,376276.0
251135.0,436069.0,230536.0,376302.0
251181.0,436210.0,230547.0,376343.0
251242.0,436313.0,230600.0,376397.0
251285.0,436448.0,230680.0,376497.0
251307.0,436517.0,230652.0,376510.0
251319.0,436649.0,230671.0,376578.0
251338.0,436666.0,230696.0,376594.0
251353.0,436684.0,230698.0,376580.0
251405.0,436731.0,230690.0,376607.0
251339.0,436677.0,230675.0,376542.0
251305.0,436600.0,230635.0,376531.0
251244.0,436452.0,230643.0,376477.0
251138.0,436116.0,230620.0,376362.0
249502.0,433089.0,230329.0,375799.0
249468.0,432959.0,230320.0,375772.0
249411.0,432951.0,230290.0,375763.0
249325.0,432815.0,230278.0,375782.0
249268.0,432732.0,230308.0,375761.0
249259.0,432689.0,230300.0,375758.0
249242.0,432636.0,230301.0,375818.0
249221.0,432606.0,230294.0,375778.0
249227.0,432598.0,230319.0,375738.0
249230.0,432657.0,230305.0,375699.0
249217.0,432573.0,230300.0,375700.0
249167.0,432521.0,230273.0,375682.0
249164.0,432557.0,230241.0,375679.0
249160.0,432555.0,230281.0,375709.0
249127.0,432572.0,230292.0,375763.0
249177.0,432640.0,230309.0,375836.0
249168.0,432687.0,230316.0,375827.0
249177.0,432714.0,230313.0,375881.0
