0.1170797199010849,0.37821999192237854,0.9251617789268494,-1020560640.0,-214922448.0,874933.0,-255313712.0
0.11817848682403564,0.3790746033191681,0.9243071675300598,-1020560320.0,-214922304.0,803232.0,-255315392.0
0.11854474246501923,0.3784641623497009,0.924062967300415,-1020559360.0,-214923744.0,747609.0,-255318016.0
0.11988767981529236,0.3789525032043457,0.924062967300415,-1020560128.0,-214931168.0,705239.0,-255308832.0
0.12037602066993713,0.3774874806404114,0.9250396490097046,-1020561600.0,-214948672.0,672056.0,-255288448.0
0.12000976502895355,0.377121239900589,0.9263826012611389,-1020560960.0,-214974912.0,635304.0,-255269008.0
0.11878891289234161,0.3774874806404114,0.9257721900939941,-1020555456.0,-215022560.0,611994.0,-255250736.0
0.11744597554206848,0.3788304328918457,0.9256501197814941,-1020547968.0,-215084880.0,597353.0,-255228352.0
0.1169576346874237,0.3788304328918457,0.9247955083847046,-1020537408.0,-215145216.0,597738.0,-255219616.0
0.11524844169616699,0.37797582149505615,0.9261384606361389,-1020527104.0,-215199504.0,616243.0,-255215040.0
0.1170797199010849,0.37980711460113525,0.9252838492393494,-1020516928.0,-215249504.0,644987.0,-255213616.0
0.11781223118305206,0.37785375118255615,0.9245513081550598,-1020505600.0,-215307488.0,684622.0,-255209728.0
0.11952142417430878,0.3790746033191681,0.9251617789268494,-1020492224.0,-215375264.0,729420.0,-255206016.0
0.11964350938796997,0.38188254833221436,0.9263826012611389,-1020479104.0,-215442240.0,768537.0,-255201840.0
0.1172018051147461,0.38615554571151733,0.9273592829704285,-1020466944.0,-215507216.0,804120.0,-255195392.0
0.11598095297813416,0.38395801186561584,0.9268709421157837,-1020457472.0,-215546304.0,826966.0,-255200288.0
0.1172018051147461,0.38151630759239197,0.928458034992218,-1020453696.0,-215535648.0,843027.0,-255224320.0
0.11634720861911774,0.37797582149505615,0.9276034832000732,-1020444736.0,-215516480.0,814777.0,-255276272.0
0.11366133391857147,0.372726172208786,0.9243071675300598,-1020426752.0,-215523728.0,771311.0,-255342272.0
0.11329507827758789,0.372726172208786,0.9227200746536255,-1020401024.0,-215555968.0,747017.0,-255418000.0
0.11158588528633118,0.3766328990459442,0.9221096038818359,-1020378240.0,-215582192.0,749658.0,-255486752.0
0.11549261212348938,0.38017335534095764,0.9224758744239807,-1020362112.0,-215599072.0,761919.0,-255537040.0
0.1151263564825058,0.38200464844703674,0.9219875335693359,-1020350144.0,-215615200.0,771606.0,-255571200.0
0.11573678255081177,0.38371384143829346,0.923818826675415,-1020342656.0,-215634032.0,781579.0,-255585152.0
0.1172018051147461,0.3833475708961487,0.9250396490097046,-1020341440.0,-215623552.0,769752.0,-255598784.0
0.11817848682403564,0.3787083327770233,0.9232084155082703,-1020338816.0,-215611840.0,748952.0,-255619296.0
0.119033083319664,0.37431326508522034,0.9233304858207703,-1020325184.0,-215627776.0,699359.0,-255660272.0
0.11781223118305206,0.37211573123931885,0.9206445813179016,-1020305664.0,-215664128.0,643518.0,-255707664.0
0.11549261212348938,0.3734586834907532,0.9214991927146912,-1020284224.0,-215706656.0,607410.0,-255757472.0
