257479.0,384888.0,217529.0,336556.0
257678.0,385217.0,217529.0,336569.0
257857.0,385574.0,217550.0,336606.0
258033.0,385967.0,217558.0,336685.0
258186.0,386398.0,217568.0,336695.0
258397.0,386754.0,217559.0,336749.0
258597.0,387100.0,217634.0,336793.0
258769.0,387476.0,217634.0,336869.0
259000.0,387877.0,217656.0,336876.0
259226.0,388240.0,217660.0,336974.0
259480.0,388608.0,217720.0,336978.0
259626.0,388985.0,217710.0,337038.0
259828.0,389310.0,217762.0,337154.0
260042.0,389668.0,217751.0,337153.0
260257.0,390064.0,217786.0,337184.0
260449.0,390411.0,217780.0,337246.0
260664.0,390750.0,217768.0,337209.0
260837.0,391099.0,217775.0,337216.0
261030.0,391393.0,217173.0,335681.0
253778.0,378494.0,217207.0,335761.0
254045.0,378776.0,217236.0,335797.0
254243.0,379164.0,217246.0,335836.0
254431.0,379475.0,217281.0,335919.0
254614.0,379852.0,217317.0,335961.0
254846.0,380174.0,217365.0,336029.0
255008.0,380509.0,217359.0,336082.0
255245.0,380938.0,217460.0,336101.0
255467.0,381216.0,217401.0,336242.0
255656.0,381596.0,217411.0,336218.0
255874.0,381949.0,217433.0,336273.0
256037.0,382354.0,217441.0,336309.0
256244.0,382638.0,217467.0,336379.0
256461.0,383009.0,217482.0,336366.0
256634.0,383378.0,217492.0,336409.0
256847.0,383741.0,217481.0,336422.0
257028.0,384083.0,217501.0,336481.0
257299.0,384479.0,217510.0,336520.0
263955.0,396719.0,217984.0,337759.0
264098.0,397030.0,217979.0,337786.0
264246.0,397281.0,218013.0,337805.0
264379.0,397598.0,218023.0,337862.0
264537.0,397883.0,218013.0,337882.0
264667.0,398190.0,218046.0,337927.0
264826.0,398451.0,218053.0,338008.0
264968.0,398759.0,218056.0,338008.0
265060.0,398926.0,218090.0,338039.0
265201.0,399198.0,218099.0,338057.0
265387.0,399521.0,218112.0,338109.0
265525.0,399860.0,218125.0,338216.0
265701.0,400070.0,218161.0,338231.0
265835.0,400447.0,218169.0,338245.0
266001.0,400760.0,218151.0,338287.0
266163.0,401040.0,218177.0,338345.0
266307.0,401274.0,218204.0,338376.0
266456.0,401610.0,218210.0,338386.0
266604.0,401848.0,217778.0,337216.0
261174.0,391700.0,217755.0,337226.0
261370.0,391900.0,217771.0,337230.0
261490.0,392179.0,217810.0,337265.0
261619.0,392426.0,217789.0,337275.0
261805.0,392683.0,217811.0,337349.0
261950.0,392976.0,217791.0,337351.0
262112.0,393212.0,217830.0,337417.0
262246.0,393523.0,217888.0,337431.0
262393.0,393765.0,217871.0,337463.0
262560.0,394066.0,217918.0,337429.0
262692.0,394347.0,217947.0,337521.0
262854.0,394634.0,217939.0,337537.0
263001.0,394909.0,217928.0,337574.0
263145.0,395222.0,217912.0,337611.0
263293.0,395507.0,217929.0,337605.0
263461.0,395756.0,217893.0,337610.0
263640.0,396155.0,217923.0,337647.0
263789.0,396404.0,217955.0,337758.0
268813.0,405650.0,218401.0,338813.0
268934.0,405898.0,218383.0,338772.0
269022.0,406049.0,218401.0,338854.0
269109.0,406247.0,218405.0,338842.0
269206.0,406471.0,218417.0,338911.0
269295.0,406657.0,218442.0,338986.0
269401.0,406822.0,218413.0,338968.0
269532.0,407020.0,218475.0,339008.0
269628.0,407239.0,218471.0,339039.0
269742.0,407348.0,218472.0,339093.0
269834.0,407580.0,218451.0,339037.0
269943.0,407777.0,218519.0,339106.0
269993.0,407986.0,218508.0,339115.0
270126.0,408181.0,218499.0,339160.0
270211.0,408311.0,218503.0,339192.0
270301.0,408523.0,218546.0,339220.0
270412.0,408762.0,218561.0,339257.0
270529.0,408916.0,218535.0,339267.0
270632.0,409126.0,218220.0,338396.0
266775.0,402112.0,218231.0,338418.0
266904.0,402377.0,218256.0,338410.0
267022.0,402568.0,218244.0,338370.0
267168.0,402843.0,218249.0,338422.0
267262.0,402943.0,218252.0,338428.0
267416.0,403164.0,218258.0,338466.0
267491.0,403355.0,218252.0,338453.0
267632.0,403578.0,218273.0,338537.0
267693.0,403790.0,218268.0,338531.0
267838.0,403962.0,218273.0,338532.0
267944.0,404187.0,218272.0,338578.0
268029.0,404359.0,218304.0,338615.0
268158.0,404563.0,218298.0,338613.0
268280.0,404782.0,218335.0,338704.0
268408.0,404949.0,218313.0,338667.0
268486.0,405187.0,218347.0,338694.0
268590.0,405330.0,218344.0,338753.0
268728.0,405517.0,218390.0,338778.0
272160.0,411821.0,218634.0,339521.0
272235.0,411925.0,218634.0,339547.0
272323.0,412027.0,218646.0,339561.0
272391.0,412142.0,218666.0,339575.0
272473.0,412246.0,218668.0,339570.0
272523.0,412338.0,218637.0,339631.0
272602.0,412461.0,218657.0,339632.0
272656.0,412612.0,218666.0,339614.0
272692.0,412740.0,218646.0,339660.0
