424214.0,524287.0,280118.0,383945.0
424322.0,524287.0,280123.0,383978.0
424430.0,524287.0,280120.0,383982.0
424501.0,524287.0,280116.0,383992.0
424670.0,524287.0,280101.0,384000.0
424789.0,524287.0,280146.0,384109.0
424989.0,524287.0,280162.0,384103.0
425146.0,524287.0,280162.0,384192.0
425234.0,524287.0,280164.0,384144.0
425414.0,524287.0,280125.0,384157.0
425570.0,524287.0,280160.0,384283.0
425792.0,524287.0,280168.0,384217.0
425858.0,524287.0,280145.0,384224.0
426042.0,524287.0,280166.0,384283.0
426119.0,524287.0,280161.0,384288.0
426270.0,524287.0,280154.0,384284.0
426384.0,524287.0,280110.0,384305.0
426593.0,524287.0,280146.0,384342.0
426651.0,524287.0,280335.0,384160.0
422046.0,524287.0,280299.0,384068.0
422288.0,524287.0,280253.0,383980.0
422426.0,524287.0,280275.0,383893.0
422565.0,524287.0,280311.0,383795.0
422630.0,524287.0,280102.0,383872.0
422770.0,524287.0,280225.0,383888.0
422877.0,524287.0,280268.0,383792.0
422928.0,524287.0,280171.0,383805.0
423024.0,524287.0,280143.0,383798.0
423082.0,524287.0,280136.0,383825.0
423189.0,524287.0,280166.0,383841.0
423342.0,524287.0,280122.0,383932.0
423430.0,524287.0,280175.0,383941.0
423588.0,524287.0,280216.0,383973.0
423665.0,524287.0,280175.0,383950.0
423854.0,524287.0,280148.0,384110.0
423989.0,524287.0,280182.0,383973.0
424062.0,524287.0,280113.0,383935.0
427348.0,524287.0,279977.0,384088.0
427395.0,524287.0,279974.0,384108.0
427518.0,524287.0,279968.0,384142.0
427531.0,524287.0,279954.0,384116.0
427674.0,524287.0,279964.0,384140.0
427792.0,524287.0,279969.0,384213.0
427905.0,524287.0,279955.0,384229.0
428000.0,524287.0,279954.0,384223.0
428115.0,524287.0,279889.0,384157.0
428219.0,524287.0,279860.0,384147.0
428282.0,524287.0,279822.0,384111.0
428336.0,524287.0,279754.0,384050.0
428349.0,524287.0,279727.0,384043.0
428427.0,524287.0,279743.0,384022.0
428378.0,524287.0,279731.0,384054.0
428469.0,524287.0,279693.0,384028.0
428541.0,524287.0,279711.0,384043.0
428606.0,524287.0,279728.0,384048.0
428656.0,524287.0,280142.0,384318.0
426824.0,524287.0,280192.0,384304.0
426928.0,524287.0,280150.0,384268.0
427024.0,524287.0,280171.0,384248.0
427041.0,524287.0,280094.0,384217.0
427117.0,524287.0,280094.0,384131.0
427133.0,524287.0,280026.0,384075.0
427152.0,524287.0,280022.0,384073.0
427062.0,524287.0,279984.0,383979.0
427072.0,524287.0,279972.0,384011.0
427076.0,524287.0,279939.0,383989.0
427036.0,524287.0,279920.0,383961.0
427032.0,524287.0,279913.0,383942.0
426977.0,524287.0,279934.0,384018.0
427008.0,524287.0,279922.0,383969.0
427058.0,524287.0,279903.0,384037.0
427063.0,524287.0,279916.0,384058.0
427103.0,524287.0,279949.0,384036.0
427248.0,524287.0,279914.0,384071.0
429424.0,524287.0,279725.0,384069.0
429492.0,524287.0,279706.0,384049.0
429587.0,524287.0,279665.0,384023.0
429608.0,524287.0,279641.0,383987.0
429620.0,524287.0,279606.0,383932.0
429658.0,524287.0,279512.0,383845.0
429603.0,524287.0,279425.0,383711.0
429656.0,524287.0,279391.0,383740.0
429707.0,524287.0,279349.0,383662.0
429728.0,524287.0,279382.0,383676.0
429813.0,524287.0,279404.0,383751.0
429932.0,524287.0,279432.0,383788.0
430139.0,524287.0,279451.0,383849.0
430359.0,524287.0,279466.0,383942.0
430588.0,524287.0,279528.0,383957.0
430763.0,524287.0,279546.0,384001.0
430920.0,524287.0,279494.0,384092.0
431130.0,524287.0,279518.0,384067.0
431273.0,524287.0,279753.0,384117.0
428776.0,524287.0,279751.0,384052.0
428804.0,524287.0,279803.0,384143.0
428902.0,524287.0,279757.0,384065.0
429017.0,524287.0,279713.0,384008.0
429070.0,524287.0,279743.0,383994.0
429042.0,524287.0,279686.0,383885.0
