-0.020144060254096985,-0.9078256487846375,-0.39177146553993225,117071016.0,-540275392.0,603205184.0,-695314240.0
-0.0218532532453537,-0.9034305810928345,-0.39775362610816956,-152690320.0,-272901024.0,761299072.0,-689605632.0
-0.021486997604370117,-0.8985471725463867,-0.40166035294532776,-400068640.0,34267904.0,807633344.0,-582598272.0
-0.019289463758468628,-0.9073373079299927,-0.4047124981880188,-588775680.0,336444416.0,735493568.0,-390024384.0
-0.014161884784698486,-0.9219875335693359,-0.4048345685005188,-691050432.0,589193984.0,555440768.0,-140380624.0
-0.008301794528961182,-0.9269930124282837,-0.40776461362838745,-692046080.0,755528704.0,293764416.0,129894144.0
-0.00952264666557312,-0.9217433929443359,-0.4022707939147949,-588164608.0,810665024.0,-18499472.0,386605504.0
-0.012818947434425354,-0.91307532787323,-0.39775362610816956,-399300928.0,744184128.0,-321214976.0,580078592.0
-0.015382736921310425,-0.9047735333442688,-0.3933585584163666,-151817616.0,568536064.0,-576804992.0,688429824.0
-0.01684775948524475,-0.9106336236000061,-0.3950677514076233,118033872.0,309446848.0,-747900928.0,695612224.0
-0.014406055212020874,-0.9119765758514404,-0.39750945568084717,370558208.0,4974258.0,-809218688.0,600623424.0
-0.015138566493988037,-0.9230862855911255,-0.3986082375049591,568654720.0,-300299616.0,-751743232.0,417439328.0
-0.01745818555355072,-0.9208887815475464,-0.39982908964157104,683274880.0,-561411840.0,-583900864.0,173012832.0
-0.01806861162185669,-0.9213771224021912,-0.3983640670776367,696792704.0,-743020288.0,-323490944.0,-103324360.0
-0.01745818555355072,-0.9244292378425598,-0.39616653323173523,606466048.0,-810264000.0,-20644704.0,-358003360.0
-0.01745818555355072,-0.9243071675300598,-0.3928702175617218,427258656.0,-758551872.0,285174208.0,-560041344.0
-0.016359418630599976,-0.9208887815475464,-0.3947015106678009,185276336.0,-595507840.0,549186112.0,-679969984.0
-0.016237333416938782,-0.9166157841682434,-0.3925039768218994,-83877776.0,-345149088.0,732504448.0,-700139520.0
-0.01843486726284027,-0.917348325252533,-0.39555609226226807,-340800672.0,-44163216.0,808397312.0,-617510912.0
-0.016237333416938782,-0.9140520095825195,-0.39409106969833374,-547746560.0,263212576.0,765680384.0,-444238528.0
-0.008912220597267151,-0.9134415984153748,-0.39946281909942627,-676369536.0,537438144.0,605687872.0,-199369584.0
-0.007447198033332825,-0.9152728319168091,-0.39970698952674866,-701600256.0,725791360.0,359255744.0,69575720.0
-0.008668050169944763,-0.9144182801246643,-0.3989744782447815,-623893440.0,807631104.0,60085460.0,328329472.0
-0.009766817092895508,-0.9136857390403748,-0.40153828263282776,-454626688.0,770963648.0,-247884272.0,538891968.0
-0.008790135383605957,-0.9139299392700195,-0.4023928642272949,-218623456.0,621123136.0,-519544320.0,670376832.0
-0.009644731879234314,-0.9190574884414673,-0.39946281909942627,49401904.0,380048032.0,-715024896.0,703408768.0
-0.010499328374862671,-0.9208887815475464,-0.39934074878692627,316062400.0,75725424.0,-806180352.0,630368896.0
-0.010987669229507446,-0.9205225110054016,-0.39995115995407104,529718688.0,-233223984.0,-775537024.0,465261792.0
-0.016359418630599976,-0.9182028770446777,-0.40141618251800537,665508544.0,-507867936.0,-631111552.0,231922912.0
-0.017946526408195496,-0.9153949618339539,-0.39665487408638,703650752.0,-708039680.0,-393974592.0,-35510500.0
-0.01745818555355072,-0.9167378544807434,-0.39787572622299194,638506176.0,-804243328.0,-99036336.0,-297684096.0
