439468.0,524287.0,282349.0,388822.0
439473.0,524287.0,282333.0,388659.0
439358.0,524287.0,282262.0,388548.0
439284.0,524287.0,282248.0,388534.0
439208.0,524287.0,282259.0,388518.0
439200.0,524287.0,282241.0,388567.0
439161.0,524287.0,282221.0,388512.0
439094.0,524287.0,282225.0,388470.0
439093.0,524287.0,282227.0,388557.0
439090.0,524287.0,282279.0,388702.0
439217.0,524287.0,282328.0,388691.0
439201.0,524287.0,282322.0,388727.0
439247.0,524287.0,282384.0,388762.0
439258.0,524287.0,282335.0,388850.0
439371.0,524287.0,282381.0,388833.0
439448.0,524287.0,282340.0,388846.0
439448.0,524287.0,282345.0,388814.0
439542.0,524287.0,282331.0,388792.0
439615.0,524287.0,281687.0,388101.0
437152.0,524287.0,281734.0,388077.0
437289.0,524287.0,281717.0,388129.0
437424.0,524287.0,281824.0,388234.0
437591.0,524287.0,281907.0,388369.0
437726.0,524287.0,281957.0,388480.0
437860.0,524287.0,282025.0,388588.0
438020.0,524287.0,282080.0,388638.0
438062.0,524287.0,282138.0,388696.0
438176.0,524287.0,282209.0,388736.0
438330.0,524287.0,282331.0,388930.0
438536.0,524287.0,282503.0,389066.0
438689.0,524287.0,282558.0,389197.0
438819.0,524287.0,282589.0,389222.0
438951.0,524287.0,282567.0,389228.0
439064.0,524287.0,282533.0,389277.0
439182.0,524287.0,282529.0,389258.0
439320.0,524287.0,282449.0,389129.0
439344.0,524287.0,282384.0,388991.0
441172.0,524287.0,281593.0,388116.0
441312.0,524287.0,281687.0,388230.0
441467.0,524287.0,281689.0,388348.0
441610.0,524287.0,281765.0,388495.0
441734.0,524287.0,281817.0,388563.0
441882.0,524287.0,281817.0,388551.0
441903.0,524287.0,281862.0,388501.0
442057.0,524287.0,281891.0,388537.0
442088.0,524287.0,281830.0,388410.0
442122.0,524287.0,281844.0,388408.0
442113.0,524287.0,281800.0,388376.0
442218.0,524287.0,281843.0,388302.0
442195.0,524287.0,281803.0,388354.0
442242.0,524287.0,281776.0,388255.0
442354.0,524287.0,281728.0,388358.0
442398.0,524287.0,281722.0,388428.0
442401.0,524287.0,281790.0,388315.0
442508.0,524287.0,281758.0,388360.0
442607.0,524287.0,282381.0,388830.0
439666.0,524287.0,282408.0,388871.0
439767.0,524287.0,282440.0,388932.0
439819.0,524287.0,282427.0,388991.0
439959.0,524287.0,282484.0,388993.0
440013.0,524287.0,282453.0,388957.0
440131.0,524287.0,282495.0,388954.0
440164.0,524287.0,282436.0,388907.0
440266.0,524287.0,282366.0,388927.0
440375.0,524287.0,282280.0,388820.0
440369.0,524287.0,282181.0,388755.0
440455.0,524287.0,282179.0,388687.0
440534.0,524287.0,282098.0,388553.0
440617.0,524287.0,281866.0,388406.0
440694.0,524287.0,281784.0,388282.0
440761.0,524287.0,281666.0,388217.0
440853.0,524287.0,281669.0,388159.0
440965.0,524287.0,281634.0,388115.0
441104.0,524287.0,281581.0,388121.0
444231.0,524287.0,281991.0,389046.0
444334.0,524287.0,282015.0,389073.0
