-0.07386155426502228,0.9980466365814209,-0.10059821605682373,773621952.0,684839104.0,165353648.0,-241006448.0
-0.07129776477813721,0.9992674589157104,-0.09595897793769836,809013696.0,570972288.0,409668864.0,67678472.0
-0.06787937879562378,0.9953607320785522,-0.09070931375026703,725720768.0,373258400.0,593846464.0,366436128.0
-0.06421682238578796,0.9936515688896179,-0.08216334879398346,536014976.0,120764496.0,690762880.0,611450752.0
-0.05652545392513275,0.9940178394317627,-0.0854596495628357,267483968.0,-149419632.0,686303040.0,766834880.0
-0.05689170956611633,0.9976803660392761,-0.08716884255409241,-47730456.0,-403055488.0,577390528.0,809203136.0
-0.057624220848083496,0.9989012479782104,-0.09241850674152374,-348889536.0,-591106112.0,385228928.0,730335424.0
-0.061042606830596924,0.9989012479782104,-0.09083139896392822,-598808704.0,-692444096.0,136443984.0,544292160.0
-0.06507141888141632,0.9931632280349731,-0.09070931375026703,-760768384.0,-692186048.0,-132419392.0,278381920.0
-0.06897814571857452,0.9892565011978149,-0.08753509819507599,-811036544.0,-590385152.0,-381820288.0,-28282456.0
-0.06885606050491333,0.984861433506012,-0.08472713828086853,-742307200.0,-402044704.0,-575188672.0,-330786240.0
-0.07019899785518646,0.9814430475234985,-0.08399462699890137,-564678848.0,-154884352.0,-684207296.0,-584748224.0
-0.07325112819671631,0.9866927266120911,-0.08460505306720734,-297320256.0,121400928.0,-691868992.0,-755712448.0
-0.0715419352054596,0.9970699548721313,-0.08765718340873718,8421133.0,373341344.0,-596814336.0,-810727744.0
-0.07056525349617004,0.9965816140174866,-0.08594799041748047,312864672.0,570491136.0,-414314528.0,-746940800.0
-0.06836771965026855,0.9952386617660522,-0.08460505306720734,571545984.0,684022592.0,-170933504.0,-573717248.0
-0.06409473717212677,0.9942619800567627,-0.09254059195518494,746416128.0,697282688.0,97491224.0,-316349120.0
-0.06372848153114319,0.995604932308197,-0.08985471725463867,811864000.0,608257024.0,351657632.0,-12594148.0
-0.06324014067649841,1.0001220703125,-0.09217433631420135,758205440.0,430123392.0,554236544.0,293021760.0
-0.06409473717212677,0.9898669123649597,-0.08851177990436554,588296192.0,182453536.0,677317056.0,561053824.0
-0.06665852665901184,0.9838847517967224,-0.09461604058742523,334673888.0,-86714496.0,697137408.0,739861376.0
-0.06861189007759094,0.9840068221092224,-0.09803442656993866,31927210.0,-343167136.0,614719488.0,810097792.0
-0.07019899785518646,0.9873031377792358,-0.0973019152879715,-275450432.0,-549275712.0,442123872.0,761492736.0
-0.06848980486392975,0.9903552532196045,-0.09693565964698792,-542416192.0,-674855744.0,204673392.0,601152768.0
-0.06458307802677155,0.9931632280349731,-0.09962153434753418,-729793920.0,-701463488.0,-62769216.0,352606560.0
-0.06800146400928497,0.9923086166381836,-0.09498229622840881,-810632000.0,-621990272.0,-326961088.0,44964728.0
-0.07068733870983124,0.9921865463256836,-0.09986570477485657,-769180864.0,-451972544.0,-536695840.0,-262603744.0
-0.07239653170108795,0.9897448420524597,-0.1012086421251297,-614908160.0,-215682272.0,-667655296.0,-531532704.0
-0.07190819084644318,0.980588436126709,-0.09949944913387299,-370410944.0,52341812.0,-700683456.0,-722509696.0
-0.07068733870983124,0.975949227809906,-0.09547063708305359,-71545816.0,312731520.0,-630832384.0,-807497536.0
-0.06580393016338348,0.9841288924217224,-0.09632523357868195,237907792.0,527168288.0,-468370720.0,-773979200.0
-0.0615309476852417,0.9892565011978149,-0.09644731879234314,512392256.0,664214720.0,-237246144.0,-626824384.0
-0.06275179982185364,0.9879135489463806,-0.08900012075901031,715217088.0,703404736.0,35428584.0,-381251392.0
-0.06165303289890289,0.9908435940742493,-0.09070931375026703,807272448.0,637241984.0,296692256.0,-84433488.0
-0.06580393016338348,0.9886460900306702,-0.09205225110054016,780821248.0,477492224.0,514488992.0,224815392.0
-0.07007691264152527,0.9869368672370911,-0.09254059195518494,639727296.0,247655424.0,656754560.0,501009664.0
-0.0715419352054596,0.9831522107124329,-0.0953485518693924,404638912.0,-18584516.0,702640256.0,703661952.0
-0.07227444648742676,0.9836405515670776,-0.09583689272403717,110183736.0,-282017824.0,645379264.0,802952448.0
-0.07325112819671631,0.9862043857574463,-0.10157489776611328,-200462032.0,-504023360.0,493464640.0,784340224.0
-0.07459406554698944,0.9884018898010254,-0.10072030127048492,-487642016.0,-654526528.0,262991760.0,646186560.0
-0.07239653170108795,0.9877914786338806,-0.1031620055437088,-695981312.0,-704509120.0,-1250243.0,414966144.0
-0.07459406554698944,0.9868147969245911,-0.10340617597103119,-802148096.0,-651138816.0,-265332224.0,122869560.0
-0.07239653170108795,0.9853497743606567,-0.1051153689622879,-790609728.0,-502309824.0,-490415968.0,-187175744.0
-0.0754486620426178,0.9897448420524597,-0.10096447169780731,-663135552.0,-279804608.0,-643573376.0,-469782336.0
-0.0753265768289566,0.9905994534492493,-0.0971798300743103,-438408544.0,-16301821.0,-702320128.0,-683520384.0
-0.07117567956447601,0.9927969574928284,-0.09486021101474762,-142070944.0,255667888.0,-655682304.0,-798405888.0
-0.06604810059070587,0.9947503209114075,-0.09656940400600433,168837216.0,483465184.0,-512874400.0,-792235264.0
-0.062385544180870056,0.9963374137878418,-0.09510438144207001,455040288.0,640384384.0,-294827648.0,-669958400.0
-0.0615309476852417,1.001953363418579,-0.09791234135627747,674528512.0,703434560.0,-33603120.0,-449425664.0
-0.06372848153114319,1.0008546113967896,-0.09571480751037598,795145408.0,663312448.0,232636016.0,-162979680.0
-0.06641435623168945,0.9984129071235657,-0.09608106315135956,799139776.0,525897536.0,464778112.0,147343856.0
-0.06726895272731781,0.9968257546424866,-0.09156391024589539,685983168.0,311344736.0,628723008.0,436028000.0
-0.06971065700054169,0.9992674589157104,-0.10291783511638641,466107840.0,44661976.0,700998848.0,665034496.0
-0.07080942392349243,0.9938957095146179,-0.09388352930545807,181963616.0,-222610304.0,667588416.0,790304448.0
-0.07312904298305511,0.9946282505989075,-0.10035404562950134,-128857320.0,-457237184.0,536379264.0,799717952.0
-0.07019899785518646,0.9967036843299866,-0.10194115340709686,-420849728.0,-624856576.0,326574560.0,691888960.0
