159820.0,271847.0,189678.0,320572.0
159665.0,271481.0,189637.0,320492.0
159517.0,271178.0,189682.0,320476.0
159372.0,270869.0,189650.0,320404.0
159314.0,270769.0,189592.0,320405.0
159169.0,270522.0,189574.0,320342.0
159052.0,270204.0,189584.0,320360.0
158940.0,269967.0,189579.0,320339.0
158760.0,269751.0,189548.0,320286.0
158715.0,269606.0,189537.0,320277.0
158629.0,269405.0,189540.0,320268.0
158560.0,269235.0,189536.0,320374.0
158487.0,269123.0,189563.0,320273.0
158427.0,269012.0,189552.0,320302.0
158404.0,268933.0,189532.0,320268.0
158366.0,268864.0,189546.0,320201.0
158348.0,268830.0,189536.0,320196.0
158315.0,268732.0,189503.0,320223.0
158324.0,268718.0,190355.0,322113.0
162992.0,278416.0,190339.0,322061.0
162809.0,278012.0,190299.0,322023.0
162597.0,277561.0,190283.0,321895.0
162381.0,277096.0,190209.0,321739.0
162163.0,276662.0,190161.0,321668.0
161973.0,276208.0,190115.0,321629.0
161789.0,275826.0,190079.0,321469.0
161592.0,275438.0,190076.0,321433.0
161416.0,274991.0,190011.0,321284.0
161252.0,274646.0,189989.0,321240.0
161092.0,274573.0,189932.0,321163.0
160952.0,274252.0,189912.0,321106.0
160783.0,273913.0,189901.0,321045.0
160634.0,273604.0,189931.0,321012.0
160486.0,273238.0,189857.0,320935.0
160317.0,272868.0,189834.0,320812.0
160160.0,272556.0,189756.0,320703.0
159990.0,272157.0,189730.0,320689.0
157050.0,265956.0,189334.0,319685.0
156999.0,265859.0,189318.0,319662.0
156950.0,265724.0,189332.0,319658.0
156898.0,265623.0,189345.0,319672.0
156837.0,265550.0,189322.0,319630.0
156851.0,265525.0,189323.0,319672.0
156839.0,265492.0,189357.0,319692.0
156826.0,265480.0,189317.0,319679.0
156816.0,265512.0,189317.0,319681.0
156828.0,265485.0,189324.0,319672.0
156831.0,265468.0,189298.0,319659.0
156827.0,265495.0,189310.0,319657.0
156868.0,265523.0,189313.0,319680.0
156879.0,265564.0,189334.0,319716.0
156897.0,265620.0,189338.0,319754.0
156922.0,265656.0,189362.0,319798.0
156943.0,265712.0,189359.0,319758.0
156993.0,265836.0,189355.0,319753.0
157065.0,265880.0,189525.0,320256.0
158297.0,268678.0,189544.0,320295.0
158259.0,268576.0,189548.0,320277.0
158161.0,268432.0,189505.0,320154.0
158074.0,268209.0,189491.0,320127.0
157957.0,267894.0,189497.0,320041.0
157825.0,267649.0,189489.0,320039.0
157721.0,267417.0,189433.0,319968.0
157608.0,267213.0,189445.0,319959.0
157503.0,266979.0,189457.0,319961.0
157440.0,266837.0,189431.0,319928.0
157366.0,266697.0,189440.0,319896.0
157351.0,266579.0,189451.0,319862.0
157296.0,266531.0,189401.0,319818.0
157248.0,266465.0,189395.0,319805.0
157227.0,266361.0,189380.0,319772.0
157171.0,266304.0,189372.0,319783.0
157150.0,266217.0,189379.0,319755.0
157114.0,266093.0,189345.0,319694.0
156395.0,264499.0,189156.0,319257.0
156340.0,264348.0,189146.0,319212.0
156270.0,264232.0,189174.0,319234.0
156214.0,264113.0,189171.0,319235.0
156142.0,263996.0,189174.0,319237.0
156112.0,263947.0,189141.0,319196.0
156089.0,263902.0,189158.0,319230.0
156066.0,263846.0,189151.0,319185.0
156033.0,263802.0,189133.0,319191.0
156014.0,263732.0,189173.0,319215.0
156003.0,263715.0,189138.0,319196.0
155995.0,263686.0,189173.0,319215.0
156016.0,263701.0,189140.0,319216.0
156004.0,263708.0,189151.0,319213.0
156030.0,263715.0,189196.0,319265.0
156052.0,263770.0,189189.0,319305.0
156083.0,263883.0,189229.0,319321.0
156176.0,264047.0,189196.0,319346.0
156264.0,264171.0,189336.0,319748.0
157088.0,265999.0,189348.0,319799.0
157156.0,266098.0,189339.0,319786.0
157201.0,266193.0,189321.0,319795.0
157265.0,266323.0,189305.0,319752.0
157307.0,266421.0,189337.0,319754.0
157384.0,266494.0,189318.0,319796.0
157421.0,266639.0,189328.0,319766.0
157468.0,266626.0,189260.0,319751.0
157463.0,266676.0,189285.0,319699.0
157447.0,266603.0,189236.0,319663.0
157336.0,266396.0,189299.0,319650.0
157231.0,266151.0,189251.0,319602.0
157101.0,265904.0,189218.0,319420.0
156926.0,265615.0,189145.0,319320.0
156822.0,265295.0,189143.0,319295.0
156690.0,265053.0,189130.0,319327.0
156572.0,264817.0,189183.0,319308.0
156459.0,264619.0,189154.0,319308.0
157636.0,266948.0,189449.0,320030.0
157692.0,267045.0,189437.0,320084.0
157759.0,267169.0,189478.0,320176.0
157823.0,267353.0,189465.0,320143.0
157921.0,267535.0,189486.0,320144.0
157989.0,267621.0,189473.0,320085.0
157997.0,267661.0,189464.0,320080.0
157988.0,267593.0,189444.0,320074.0
157929.0,267459.0,189459.0,320050.0
