196847.0,331352.0,197158.0,338022.0
196858.0,331237.0,197256.0,338140.0
196785.0,330998.0,197270.0,338217.0
196694.0,330753.0,197263.0,338207.0
196610.0,330508.0,197236.0,338170.0
196517.0,330227.0,197231.0,338151.0
196464.0,330036.0,197335.0,338360.0
196384.0,329761.0,197573.0,338759.0
196331.0,329505.0,197794.0,339188.0
196240.0,329342.0,198051.0,339662.0
196216.0,329197.0,198308.0,340193.0
196138.0,329112.0,198550.0,340673.0
196093.0,329065.0,198775.0,341145.0
196041.0,329038.0,198942.0,341522.0
196034.0,329087.0,199067.0,341804.0
196023.0,329134.0,199161.0,341941.0
195973.0,329028.0,199226.0,341950.0
195927.0,328897.0,199280.0,342091.0
195864.0,328759.0,197285.0,337991.0
197491.0,332913.0,197270.0,337905.0
197407.0,332735.0,197226.0,337815.0
197286.0,332350.0,197197.0,337801.0
197119.0,331996.0,197194.0,337750.0
196974.0,331695.0,197151.0,337733.0
196888.0,331422.0,197169.0,337729.0
196788.0,331270.0,197182.0,337697.0
196747.0,331186.0,197140.0,337714.0
196750.0,331165.0,197236.0,337749.0
196714.0,331107.0,197142.0,337752.0
196778.0,331152.0,197138.0,337781.0
196808.0,331268.0,197134.0,337767.0
196856.0,331326.0,197136.0,337750.0
196874.0,331398.0,197104.0,337826.0
196813.0,331446.0,197165.0,337875.0
196839.0,331498.0,197134.0,337880.0
196881.0,331411.0,197125.0,337910.0
196855.0,331363.0,197168.0,337990.0
195798.0,327972.0,200481.0,344297.0
195944.0,328338.0,200525.0,344446.0
196059.0,328676.0,200606.0,344564.0
196194.0,329029.0,200649.0,344725.0
196328.0,329405.0,200677.0,344870.0
196469.0,329760.0,200717.0,344947.0
196573.0,330095.0,200786.0,345060.0
196727.0,330514.0,200806.0,345163.0
196841.0,330885.0,200827.0,345265.0
196983.0,331215.0,200885.0,345397.0
197107.0,331552.0,200911.0,345524.0
197224.0,331887.0,200952.0,345656.0
197349.0,332206.0,200993.0,345734.0
197465.0,332492.0,201085.0,345826.0
197556.0,332741.0,201066.0,345912.0
197660.0,333007.0,201047.0,345989.0
197765.0,333283.0,201079.0,346101.0
197867.0,333526.0,201129.0,346054.0
197933.0,333652.0,199382.0,342178.0
195779.0,328502.0,199430.0,342253.0
195616.0,328111.0,199495.0,342468.0
195458.0,327671.0,199631.0,342668.0
195297.0,327237.0,199737.0,342845.0
195158.0,326854.0,199869.0,343016.0
195093.0,326600.0,199985.0,343188.0
195020.0,326396.0,200079.0,343197.0
194949.0,326166.0,200075.0,343154.0
194956.0,325983.0,200097.0,343168.0
194940.0,325978.0,200131.0,343166.0
194973.0,326033.0,200080.0,343243.0
195056.0,326130.0,200116.0,343298.0
195149.0,326332.0,200157.0,343392.0
195265.0,326602.0,200214.0,343532.0
195340.0,326830.0,200278.0,343744.0
195433.0,327090.0,200344.0,343884.0
195571.0,327305.0,200387.0,344060.0
195697.0,327637.0,200436.0,344186.0
198739.0,335932.0,201405.0,346846.0
198776.0,336062.0,201379.0,346866.0
198832.0,336186.0,201383.0,346916.0
198884.0,336284.0,201405.0,346922.0
198917.0,336389.0,201442.0,346968.0
198996.0,336551.0,201447.0,347063.0
199038.0,336662.0,201457.0,347087.0
199091.0,336834.0,201436.0,347095.0
199166.0,336961.0,201476.0,347142.0
199219.0,337140.0,201482.0,347197.0
199280.0,337323.0,201494.0,347213.0
199347.0,337472.0,201504.0,347277.0
199411.0,337661.0,201529.0,347325.0
199466.0,337794.0,201524.0,347350.0
199529.0,337998.0,201541.0,347436.0
199602.0,338110.0,201538.0,347385.0
199623.0,338172.0,201498.0,347352.0
199606.0,338119.0,201513.0,347319.0
199558.0,337996.0,201150.0,346132.0
198021.0,333874.0,201224.0,346165.0
198064.0,334045.0,201128.0,346135.0
198094.0,334109.0,201162.0,346147.0
198110.0,334126.0,201153.0,346094.0
198138.0,334126.0,201159.0,346147.0
198099.0,334146.0,201171.0,346214.0
198082.0,334146.0,201176.0,346222.0
198125.0,334217.0,201193.0,346292.0
198169.0,334319.0,201209.0,346312.0
198219.0,334460.0,201238.0,346402.0
198253.0,334652.0,201252.0,346462.0
198333.0,334876.0,201269.0,346505.0
198392.0,334994.0,201291.0,346525.0
198469.0,335178.0,201298.0,346628.0
198539.0,335337.0,201351.0,346642.0
198589.0,335530.0,201326.0,346712.0
198640.0,335646.0,201362.0,346791.0
198676.0,335809.0,201398.0,346747.0
200028.0,339231.0,201538.0,347725.0
200060.0,339370.0,201556.0,347761.0
200102.0,339509.0,201600.0,347787.0
200191.0,339645.0,201601.0,347846.0
