264761.0,370073.0,205068.0,295815.0
264554.0,369699.0,205030.0,295743.0
263987.0,368780.0,204978.0,295630.0
263224.0,367593.0,204941.0,295399.0
262297.0,366213.0,204887.0,295318.0
261438.0,365002.0,204876.0,295248.0
260739.0,364056.0,204862.0,295208.0
260264.0,363383.0,204885.0,295181.0
259941.0,362944.0,204873.0,295211.0
259756.0,362839.0,204895.0,295271.0
259738.0,362949.0,204884.0,295353.0
259874.0,363214.0,204946.0,295394.0
260073.0,363599.0,204900.0,295430.0
260327.0,363945.0,204921.0,295431.0
260476.0,364159.0,204946.0,295425.0
260479.0,364201.0,204891.0,295405.0
260353.0,364072.0,204888.0,295324.0
260178.0,363811.0,204882.0,295328.0
260014.0,363623.0,204933.0,295317.0
261039.0,364355.0,204964.0,295283.0
261016.0,364337.0,204946.0,295359.0
260975.0,364261.0,204938.0,295354.0
260958.0,364215.0,204986.0,295353.0
260982.0,364301.0,204986.0,295419.0
261105.0,364469.0,205022.0,295496.0
261286.0,364847.0,205104.0,295680.0
261550.0,365265.0,205113.0,295737.0
261890.0,365699.0,205184.0,295841.0
262225.0,366258.0,205159.0,295861.0
262588.0,366796.0,205125.0,295885.0
262952.0,367391.0,205139.0,295875.0
263279.0,367921.0,205066.0,295854.0
263588.0,368366.0,205072.0,295792.0
263933.0,368744.0,205090.0,295882.0
264165.0,369100.0,205136.0,295947.0
264412.0,369477.0,205155.0,296043.0
264646.0,369828.0,205144.0,295964.0
261254.0,365625.0,204739.0,295190.0
260148.0,364031.0,204709.0,294974.0
259045.0,362418.0,204620.0,294821.0
258059.0,361027.0,204624.0,294703.0
257295.0,359973.0,204579.0,294666.0
256732.0,359233.0,204561.0,294622.0
256353.0,358749.0,204535.0,294583.0
256211.0,358579.0,204523.0,294580.0
256257.0,358664.0,204548.0,294571.0
256338.0,358866.0,204537.0,294623.0
256498.0,359085.0,204559.0,294673.0
256615.0,359339.0,204547.0,294623.0
256689.0,359479.0,204537.0,294637.0
256670.0,359444.0,204514.0,294592.0
256564.0,359327.0,204493.0,294560.0
256434.0,359191.0,204471.0,294560.0
256300.0,358983.0,204475.0,294547.0
256160.0,358792.0,204503.0,294507.0
256070.0,358670.0,204860.0,295271.0
259915.0,363502.0,204866.0,295282.0
259825.0,363359.0,204870.0,295318.0
259758.0,363325.0,204896.0,295401.0
259919.0,363565.0,204876.0,295410.0
260104.0,363910.0,204889.0,295418.0
260292.0,364178.0,204930.0,295446.0
260455.0,364513.0,204902.0,295498.0
260685.0,364776.0,204892.0,295514.0
260888.0,365073.0,204895.0,295524.0
261182.0,365542.0,204947.0,295580.0
261460.0,366017.0,204941.0,295677.0
261720.0,366458.0,204940.0,295737.0
262066.0,366906.0,204947.0,295755.0
262349.0,367285.0,204970.0,295718.0
262552.0,367574.0,205001.0,295762.0
262691.0,367851.0,204937.0,295727.0
262657.0,367698.0,204877.0,295515.0
262142.0,366966.0,204831.0,295352.0
255896.0,358581.0,204126.0,293787.0
254730.0,356990.0,204081.0,293633.0
253821.0,355696.0,204035.0,293520.0
253170.0,354813.0,204028.0,293479.0
252655.0,354197.0,204023.0,293487.0
252478.0,353938.0,204001.0,293422.0
252435.0,353929.0,204009.0,293457.0
252539.0,354120.0,204017.0,293532.0
252769.0,354445.0,204006.0,293523.0
252971.0,354784.0,204025.0,293545.0
253108.0,355011.0,204005.0,293499.0
253132.0,355035.0,203960.0,293435.0
253048.0,354856.0,203933.0,293339.0
252882.0,354613.0,203909.0,293317.0
252702.0,354364.0,203892.0,293250.0
252517.0,354137.0,203921.0,293271.0
252421.0,353946.0,203886.0,293244.0
252366.0,353906.0,203874.0,293251.0
252391.0,353963.0,204447.0,294472.0
256082.0,358736.0,204454.0,294478.0
256152.0,358879.0,204464.0,294530.0
256307.0,359103.0,204463.0,294554.0
256566.0,359495.0,204457.0,294557.0
256754.0,359807.0,204431.0,294540.0
256975.0,360119.0,204423.0,294515.0
257209.0,360438.0,204407.0,294476.0
257431.0,360765.0,204415.0,294564.0
257611.0,361120.0,204437.0,294583.0
257881.0,361441.0,204475.0,294688.0
258187.0,361877.0,204483.0,294674.0
258343.0,362198.0,204443.0,294679.0
258541.0,362465.0,204458.0,294686.0
258714.0,362759.0,204459.0,294654.0
258820.0,362871.0,204411.0,294585.0
258605.0,362608.0,204376.0,294384.0
257994.0,361681.0,204277.0,294157.0
257042.0,360267.0,204212.0,293972.0
252124.0,353490.0,203806.0,292893.0
251298.0,352393.0,203798.0,292900.0
250791.0,351656.0,203790.0,292814.0
250504.0,351303.0,203828.0,292842.0
250346.0,351161.0,203820.0,292919.0
250469.0,351391.0,203847.0,292987.0
250750.0,351830.0,203889.0,293031.0
250891.0,352042.0,203928.0,293045.0
251217.0,352466.0,203835.0,293020.0
251429.0,352789.0,203916.0,293068.0
251509.0,352928.0,203924.0,293039.0
