0.06494933366775513,-1.0012208223342896,0.13990965485572815,638307840.0,-459026624.0,-670433216.0,292059136.0
0.06482724845409393,-1.0112318992614746,0.13539250195026398,701093568.0,-677127232.0,-449450624.0,29700752.0
0.06031009554862976,-0.9936515688896179,0.13600292801856995,658869248.0,-797176576.0,-155317920.0,-243307904.0
0.058845072984695435,-0.9755829572677612,0.14052008092403412,519808992.0,-796105920.0,155342992.0,-474135072.0
0.061408862471580505,-0.9750946164131165,0.14735685288906097,304334272.0,-678206976.0,443333120.0,-635447232.0
0.053107067942619324,-0.9754608869552612,0.14833353459835052,44133692.0,-460773312.0,666297088.0,-703356160.0
0.0575021356344223,-0.9775363206863403,0.14406055212020874,-222586144.0,-175755632.0,791440128.0,-667914240.0
0.061408862471580505,-0.9794896841049194,0.1546819657087326,-456588480.0,135065296.0,800202304.0,-534679424.0
0.059211328625679016,-0.9819313883781433,0.16371627151966095,-626617920.0,432330912.0,687468032.0,-317410080.0
0.059821754693984985,-0.9855939149856567,0.16640214622020721,-699910976.0,658793088.0,475041440.0,-58081008.0
0.06617018580436707,-0.971920371055603,0.16713465750217438,-670515456.0,788678592.0,192941152.0,209976928.0
0.06507141888141632,-0.9757050275802612,0.15846660733222961,-542540480.0,803025216.0,-117396208.0,447146464.0
0.06922231614589691,-0.9943840503692627,0.1450372338294983,-334736320.0,699696960.0,-410636224.0,618607424.0
0.06446099281311035,-1.0009766817092896,0.13172994554042816,-77742256.0,493737088.0,-643618624.0,699182656.0
0.06726895272731781,-0.9835184812545776,0.12989866733551025,190779312.0,215401888.0,-781967488.0,677239680.0
0.06116469204425812,-0.9779025912284851,0.13246245682239532,436561824.0,-101976480.0,-804714560.0,551697920.0
0.05579294264316559,-0.9907215237617493,0.13551458716392517,611861376.0,-397272000.0,-707278528.0,347101056.0
0.0634843111038208,-0.9951165914535522,0.1450372338294983,697459712.0,-634217088.0,-505817728.0,91588720.0
0.058845072984695435,-0.9792454838752747,0.14222927391529083,680597824.0,-777998144.0,-230171264.0,-177336320.0
0.06446099281311035,-0.9739958643913269,0.13942131400108337,563625536.0,-807669824.0,79257240.0,-420280224.0
0.06055426597595215,-0.9968257546424866,0.14576974511146545,364072448.0,-718731840.0,377177952.0,-601277056.0
0.0615309476852417,-1.0156269073486328,0.13978756964206696,111161296.0,-524281728.0,619756736.0,-693970432.0
0.06421682238578796,-1.0118422508239746,0.14955438673496246,-164419584.0,-245759840.0,773482176.0,-683531328.0
0.06519350409507751,-0.9898669123649597,0.15126357972621918,-409480704.0,63087244.0,808780800.0,-571962112.0
0.06226345896720886,-0.9772921204566956,0.15248443186283112,-594453632.0,362698560.0,725508672.0,-376342080.0
0.05847881734371185,-0.9838847517967224,0.15126357972621918,-692080384.0,609210944.0,535791904.0,-125440352.0
0.063606396317482,-0.9837626814842224,0.14576974511146545,-688079616.0,766301248.0,267428688.0,143986912.0
0.061042606830596924,-0.9885239601135254,0.1449151486158371,-583139328.0,810870272.0,-40144760.0,392106944.0
0.06275179982185364,-0.9963374137878418,0.14625808596611023,-392675872.0,736365440.0,-341914720.0,582741312.0
0.06836771965026855,-0.9937736392021179,0.1471126824617386,-138057424.0,548347200.0,-598519872.0,689166912.0
0.06446099281311035,-0.9931632280349731,0.14381638169288635,131287152.0,282973792.0,-760571008.0,690755264.0
0.062385544180870056,-0.9919423460960388,0.13929922878742218,381326848.0,-23892956.0,-811006016.0,590939648.0
0.05969966948032379,-0.9907215237617493,0.1328287124633789,575325376.0,-327242368.0,-742563520.0,404269760.0
0.06324014067649841,-0.9960932731628418,0.13465999066829681,684974336.0,-582555456.0,-565066496.0,158305616.0
0.06385056674480438,-0.9946282505989075,0.1406421661376953,694225664.0,-752276288.0,-304564992.0,-110872864.0
0.06006592512130737,-0.9786350727081299,0.15346111357212067,598304960.0,-811397440.0,8106514.0,-369487616.0
0.06397265195846558,-0.960932731628418,0.16603589057922363,415717856.0,-748478080.0,312648352.0,-567566528.0
0.05738005042076111,-0.9771700501441956,0.16542546451091766,172075520.0,-575694656.0,571420608.0,-682177152.0
0.059211328625679016,-0.9821755290031433,0.16518129408359528,-96684192.0,-318525920.0,746216960.0,-696616960.0
0.06629227101802826,-0.9777804613113403,0.1607862263917923,-351361984.0,-14657711.0,811530304.0,-608826688.0
0.07251861691474915,-0.9693565964698792,0.15419362485408783,-554479424.0,291219104.0,757827968.0,-431696992.0
0.07386155426502228,-0.9672811627388,0.1430838704109192,-676243264.0,554417024.0,593050624.0,-191126464.0
0.07459406554698944,-1.0003662109375,0.13795629143714905,-697913728.0,739541696.0,334463232.0,83966048.0
0.06800146400928497,-1.0073251724243164,0.13734586536884308,-615511744.0,810705920.0,31831752.0,340307840.0
0.06018801033496857,-1.0031741857528687,0.12782321870326996,-442688192.0,762969600.0,-275449920.0,546766272.0
0.06189720332622528,-0.9876694083213806,0.14381638169288635,-204905360.0,603135168.0,-542217216.0,673174400.0
0.056281283497810364,-0.991209864616394,0.14735685288906097,62970288.0,354737728.0,-729413440.0,700766272.0
0.06409473717212677,-0.9875472784042358,0.15810035169124603,321704672.0,54264580.0,-809396352.0,625588096.0
0.06531558930873871,-0.9802221655845642,0.16933219134807587,533287072.0,-254208304.0,-770430720.0,458629536.0
0.06324014067649841,-0.9871810674667358,0.16957636177539825,668503808.0,-531066752.0,-613540096.0,218084320.0
