199262.0,378399.0,194922.0,353244.0
199300.0,378483.0,194956.0,353306.0
199362.0,378602.0,194991.0,353352.0
199401.0,378794.0,195027.0,353322.0
199439.0,378940.0,195029.0,353371.0
199472.0,379039.0,195048.0,353416.0
199501.0,379199.0,195084.0,353416.0
199545.0,379308.0,195073.0,353426.0
199603.0,379447.0,195086.0,353486.0
199640.0,379542.0,195088.0,353436.0
199678.0,379652.0,195081.0,353453.0
199722.0,379772.0,195057.0,353433.0
199742.0,379903.0,195055.0,353422.0
199770.0,379986.0,195051.0,353431.0
199794.0,380067.0,195065.0,353403.0
199849.0,380184.0,195045.0,353407.0
199854.0,380265.0,195038.0,353363.0
199916.0,380309.0,195043.0,353373.0
199943.0,380345.0,193887.0,351297.0
199588.0,378279.0,193965.0,351289.0
199521.0,378065.0,193955.0,351282.0
199399.0,377867.0,193990.0,351322.0
199304.0,377626.0,194028.0,351362.0
199201.0,377436.0,194050.0,351431.0
199131.0,377249.0,194069.0,351555.0
199066.0,377158.0,194178.0,351778.0
198988.0,377115.0,194259.0,352078.0
198950.0,377050.0,194365.0,352386.0
198914.0,377075.0,194476.0,352610.0
198926.0,377138.0,194541.0,352693.0
198953.0,377291.0,194564.0,352765.0
198988.0,377470.0,194608.0,352790.0
199052.0,377669.0,194622.0,352858.0
199080.0,377756.0,194711.0,352898.0
199144.0,377884.0,194753.0,353108.0
199184.0,378066.0,194835.0,353119.0
199221.0,378266.0,194873.0,353205.0
199058.0,378808.0,195024.0,353116.0
199035.0,378807.0,195040.0,353093.0
199040.0,378793.0,195017.0,353134.0
199048.0,378840.0,195064.0,353091.0
199040.0,378826.0,195054.0,353139.0
199043.0,378930.0,195084.0,353146.0
199057.0,378949.0,195064.0,353172.0
199082.0,378970.0,195064.0,353175.0
199075.0,379034.0,195034.0,353123.0
199120.0,379073.0,195090.0,353199.0
199129.0,379180.0,195092.0,353074.0
199147.0,379213.0,195089.0,353180.0
199191.0,379283.0,195096.0,353178.0
199198.0,379372.0,195082.0,353178.0
199195.0,379454.0,195080.0,353192.0
199255.0,379555.0,195087.0,353227.0
199276.0,379605.0,195083.0,353236.0
199315.0,379708.0,195130.0,353290.0
199339.0,379771.0,195051.0,353328.0
199893.0,380303.0,195042.0,353315.0
199847.0,380164.0,195016.0,353271.0
199774.0,379985.0,195023.0,353217.0
199678.0,379760.0,195033.0,353221.0
199593.0,379646.0,195018.0,353249.0
199507.0,379529.0,195020.0,353207.0
199434.0,379397.0,195002.0,353194.0
199359.0,379311.0,195019.0,353198.0
199343.0,379179.0,195038.0,353162.0
199291.0,379113.0,195031.0,353157.0
199229.0,379059.0,195014.0,353200.0
199215.0,379025.0,195012.0,353168.0
199181.0,379010.0,195026.0,353158.0
199150.0,378966.0,195032.0,353140.0
199152.0,378938.0,195027.0,353181.0
199142.0,378897.0,195017.0,353130.0
199102.0,378844.0,195023.0,353158.0
199079.0,378815.0,195027.0,353123.0
198794.0,378866.0,195160.0,353060.0
198791.0,378833.0,195158.0,353025.0
198782.0,378832.0,195208.0,353016.0
198767.0,378855.0,195248.0,353025.0
198765.0,378865.0,195208.0,353072.0
198756.0,378904.0,195232.0,353107.0
198769.0,378912.0,195226.0,353092.0
198808.0,378994.0,195258.0,353102.0
198813.0,379035.0,195257.0,353117.0
198828.0,379130.0,195262.0,353169.0
198852.0,379168.0,195276.0,353084.0
198840.0,379252.0,195269.0,353116.0
198900.0,379335.0,195284.0,353110.0
198972.0,379423.0,195291.0,353152.0
198989.0,379536.0,195292.0,353148.0
199030.0,379618.0,195302.0,353193.0
199070.0,379751.0,195296.0,353175.0
199120.0,379831.0,195340.0,353215.0
199173.0,379937.0,195142.0,353237.0
199392.0,379837.0,195142.0,353262.0
199456.0,379915.0,195136.0,353187.0
199455.0,379957.0,195126.0,353182.0
199441.0,379993.0,195124.0,353112.0
199400.0,379843.0,195115.0,353125.0
199310.0,379719.0,195116.0,353052.0
199223.0,379554.0,195121.0,353033.0
199158.0,379408.0,195103.0,353001.0
199102.0,379286.0,195108.0,353034.0
199027.0,379203.0,195132.0,353033.0
198998.0,379122.0,195106.0,353036.0
198933.0,379016.0,195138.0,353034.0
198912.0,379033.0,195131.0,353042.0
