217667.0,433984.0,201574.0,364162.0
217720.0,434092.0,201521.0,364116.0
217728.0,434148.0,201500.0,364083.0
217741.0,434179.0,201544.0,364054.0
217741.0,434225.0,201477.0,364064.0
217784.0,434346.0,201489.0,364050.0
217807.0,434392.0,201484.0,364083.0
217844.0,434474.0,201478.0,364040.0
217902.0,434526.0,201458.0,363993.0
217872.0,434536.0,201456.0,364022.0
217931.0,434544.0,201442.0,364000.0
217869.0,434578.0,201437.0,364000.0
217983.0,434668.0,201448.0,363979.0
218003.0,434643.0,201468.0,363958.0
218028.0,434798.0,201472.0,364003.0
218040.0,434749.0,201479.0,364109.0
218078.0,434810.0,201505.0,364008.0
218099.0,434868.0,201511.0,364048.0
218116.0,434890.0,200753.0,361280.0
216271.0,430235.0,200689.0,361137.0
216188.0,430038.0,200711.0,361226.0
216077.0,429814.0,200882.0,361529.0
216026.0,429782.0,201173.0,362003.0
215998.0,429896.0,201438.0,362541.0
216004.0,429960.0,201484.0,362838.0
216064.0,430172.0,201415.0,362912.0
216202.0,430457.0,201374.0,362990.0
216321.0,430845.0,201478.0,363203.0
216525.0,431225.0,201508.0,363383.0
216671.0,431642.0,201523.0,363555.0
216849.0,432103.0,201582.0,363746.0
217100.0,432676.0,201631.0,363926.0
217314.0,433153.0,201726.0,364095.0
217522.0,433597.0,201758.0,364219.0
217641.0,433845.0,201666.0,364146.0
217654.0,433943.0,201556.0,364057.0
217627.0,433917.0,201548.0,364111.0
218603.0,435994.0,201635.0,364336.0
218643.0,436018.0,201667.0,364363.0
218678.0,436148.0,201642.0,364396.0
218699.0,436216.0,201639.0,364442.0
218726.0,436253.0,201676.0,364443.0
218764.0,436266.0,201644.0,364481.0
218779.0,436388.0,201659.0,364444.0
218799.0,436460.0,201662.0,364418.0
218844.0,436517.0,201673.0,364382.0
218836.0,436559.0,201616.0,364389.0
218862.0,436566.0,201634.0,364374.0
218862.0,436604.0,201625.0,364322.0
218927.0,436595.0,201592.0,364291.0
218897.0,436597.0,201636.0,364267.0
218928.0,436611.0,201581.0,364288.0
218968.0,436704.0,201598.0,364284.0
218966.0,436630.0,201612.0,364281.0
218983.0,436688.0,201607.0,364271.0
218995.0,436635.0,201518.0,364051.0
218152.0,434977.0,201544.0,364073.0
218190.0,434992.0,201508.0,364116.0
218197.0,435111.0,201536.0,364080.0
218223.0,435122.0,201524.0,364093.0
218249.0,435180.0,201536.0,364119.0
218290.0,435221.0,201511.0,364098.0
218287.0,435298.0,201542.0,364121.0
218329.0,435302.0,201548.0,364131.0
218329.0,435399.0,201534.0,364148.0
218349.0,435435.0,201559.0,364195.0
218393.0,435476.0,201574.0,364193.0
218440.0,435586.0,201585.0,364230.0
218465.0,435626.0,201593.0,364243.0
218491.0,435713.0,201596.0,364252.0
218522.0,435727.0,201607.0,364269.0
218511.0,435772.0,201619.0,364286.0
218560.0,435903.0,201622.0,364291.0
218599.0,435952.0,201603.0,364362.0
219312.0,437420.0,201608.0,364469.0
219339.0,437428.0,201645.0,364495.0
219378.0,437486.0,201615.0,364437.0
219369.0,437514.0,201604.0,364453.0
219383.0,437514.0,201635.0,364509.0
219393.0,437527.0,201616.0,364529.0
219397.0,437594.0,201612.0,364527.0
219411.0,437646.0,201584.0,364534.0
219446.0,437635.0,201625.0,364561.0
219464.0,437719.0,201618.0,364547.0
219514.0,437784.0,201599.0,364567.0
219489.0,437842.0,201612.0,364561.0
219415.0,437870.0,201585.0,364566.0
219506.0,437921.0,201581.0,364532.0
219541.0,437896.0,201583.0,364479.0
219546.0,437974.0,201573.0,364486.0
219556.0,437963.0,201574.0,364461.0
219596.0,437953.0,201579.0,364488.0
219586.0,438006.0,201613.0,364271.0
219027.0,436654.0,201590.0,364259.0
218995.0,436656.0,201594.0,364332.0
219058.0,436710.0,201606.0,364326.0
219039.0,436732.0,201612.0,364301.0
219042.0,436785.0,201608.0,364289.0
219069.0,436823.0,201630.0,364304.0
219081.0,436834.0,201597.0,364318.0
219110.0,436858.0,201613.0,364343.0
219124.0,436912.0,201619.0,364270.0
219123.0,436985.0,201597.0,364349.0
219168.0,437066.0,201620.0,364393.0
219184.0,437021.0,201596.0,364367.0
219211.0,437075.0,201629.0,364417.0
219231.0,437167.0,201611.0,364429.0
219241.0,437186.0,201596.0,364389.0
219256.0,437270.0,201605.0,364440.0
219289.0,437321.0,201591.0,364444.0
219309.0,437368.0,201619.0,364416.0
219807.0,438302.0,201550.0,364540.0
219795.0,438359.0,201516.0,364568.0
219829.0,438362.0,201546.0,364580.0
219848.0,438376.0,201516.0,364613.0
219876.0,438439.0,201565.0,364612.0
219872.0,438451.0,201556.0,364635.0
219895.0,438528.0,201551.0,364673.0
219912.0,438557.0,201574.0,364672.0
219938.0,438657.0,201565.0,364626.0
219938.0,438663.0,201557.0,364646.0
219957.0,438747.0,201558.0,364693.0
219991.0,438795.0,201560.0,364698.0
219997.0,438851.0,201581.0,364745.0
220018.0,438826.0,201565.0,364755.0
220051.0,438897.0,201571.0,364762.0
220064.0,438951.0,201585.0,364809.0
220086.0,438979.0,201586.0,364778.0
220093.0,439032.0,201552.0,364763.0
220112.0,439074.0,201579.0,364468.0
219604.0,437970.0,201557.0,364420.0
219600.0,437958.0,201547.0,364426.0
219622.0,437970.0,201567.0,364415.0
219633.0,438024.0,201584.0,364438.0
219623.0,438041.0,201560.0,364445.0
219665.0,438039.0,201558.0,364471.0
219684.0,438044.0,201564.0,364458.0
219672.0,438054.0,201554.0,364460.0
219676.0,438055.0,201542.0,364461.0
219679.0,438075.0,201571.0,364466.0
219715.0,438096.0,201560.0,364440.0
219714.0,438059.0,201538.0,364495.0
219708.0,438044.0,201527.0,364539.0
219738.0,438137.0,201536.0,364446.0
219778.0,438147.0,201543.0,364484.0
219781.0,438141.0,201552.0,364521.0
219794.0,438200.0,201555.0,364479.0
219773.0,438225.0,201570.0,364514.0
220311.0,439396.0,201526.0,364733.0
220329.0,439411.0,201522.0,364755.0
220335.0,439422.0,201537.0,364830.0
220346.0,439481.0,201527.0,364743.0
220335.0,439468.0,201521.0,364786.0
220372.0,439503.0,201523.0,364715.0
220400.0,439546.0,201538.0,364757.0
220419.0,439530.0,201520.0,364822.0
220403.0,439602.0,201542.0,364839.0
220421.0,439671.0,201511.0,364894.0
220423.0,439637.0,201532.0,364852.0
220450.0,439733.0,201550.0,364934.0
220489.0,439850.0,201539.0,364888.0
220497.0,439826.0,201544.0,364923.0
220476.0,439898.0,201645.0,364947.0
220522.0,439902.0,201552.0,364955.0
220533.0,439937.0,201547.0,364990.0
220560.0,439984.0,201533.0,365029.0
220578.0,440021.0,201549.0,364718.0
220119.0,439070.0,201588.0,364691.0
220137.0,439118.0,201530.0,364720.0
220149.0,439103.0,201545.0,364705.0
220142.0,439115.0,201532.0,364676.0
220162.0,439107.0,201537.0,364644.0
220160.0,439104.0,201549.0,364705.0
220168.0,439146.0,201553.0,364714.0
220204.0,439104.0,201554.0,364693.0
220184.0,439184.0,201559.0,364691.0
220228.0,439189.0,201557.0,364664.0
220232.0,439172.0,201560.0,364689.0
220233.0,439208.0,201557.0,364713.0
220247.0,439228.0,201543.0,364703.0
