-0.15407153964042664,-0.7801245450973511,0.5646440982818604,355530016.0,1742974.0,-813279680.0,604229312.0
-0.14052008092403412,-0.778293251991272,0.5777072310447693,554212096.0,-308404288.0,-751403584.0,431334944.0
-0.12745696306228638,-0.7759736180305481,0.5921133160591125,671776448.0,-572993728.0,-578955712.0,195259712.0
-0.12123061716556549,-0.7950189113616943,0.6011475920677185,690787904.0,-753439360.0,-321386304.0,-69090896.0
-0.1230618953704834,-0.7953851819038391,0.6082285642623901,608679296.0,-823313536.0,-16489909.0,-322976640.0
-0.12965449690818787,-0.7951409816741943,0.6104260683059692,432161376.0,-769988992.0,298018784.0,-533347776.0
-0.1349041610956192,-0.7953851819038391,0.6035892963409424,195707184.0,-603232256.0,561701440.0,-659713984.0
-0.14137467741966248,-0.7948968410491943,0.6049322485923767,-69308040.0,-347688832.0,743120512.0,-689204096.0
-0.14833353459835052,-0.7884263396263123,0.6038334965705872,-324134848.0,-40892824.0,815453376.0,-617431488.0
-0.1529727727174759,-0.7970943450927734,0.6022463440895081,-531085376.0,271835712.0,768069312.0,-455021696.0
-0.1386888027191162,-0.789280891418457,0.6040776371955872,-660398016.0,544211328.0,607999744.0,-225757152.0
-0.12818947434425354,-0.802344024181366,0.6085947751998901,-692394368.0,739940352.0,352336064.0,43117696.0
-0.11756806075572968,-0.813209593296051,0.6093273162841797,-621589568.0,821252096.0,50018776.0,299317632.0
-0.11341716349124908,-0.817238450050354,0.6116469502449036,-460049760.0,782301760.0,-259653856.0,511722144.0
-0.11463801562786102,-0.7992919087409973,0.6143327951431274,-231280928.0,628781056.0,-531362816.0,649398656.0
-0.12196312844753265,-0.7991698384284973,0.6138444542884827,31343478.0,383126400.0,-725618688.0,691831488.0
-0.12989866733551025,-0.7996581792831421,0.6183615922927856,289314080.0,81090560.0,-813740800.0,632826240.0
-0.13600292801856995,-0.7947747707366943,0.6164082288742065,504816832.0,-232811440.0,-782632256.0,481006272.0
-0.13783420622348785,-0.7964839339256287,0.615065336227417,648525760.0,-518369024.0,-632396672.0,252396224.0
-0.13563667237758636,-0.7962397933006287,0.6164082288742065,693131648.0,-720517376.0,-391505312.0,-8270048.0
-0.13002075254917145,-0.7930655479431152,0.6155536770820618,636374976.0,-817001664.0,-93433120.0,-267818736.0
-0.13258454203605652,-0.7937980890274048,0.6121352910995483,486420544.0,-793920768.0,218438672.0,-488150560.0
-0.13575875759124756,-0.7898913621902466,0.6121352910995483,265134240.0,-654528768.0,498473792.0,-636978240.0
-0.1330728828907013,-0.79330974817276,0.6132340431213379,4950175.0,-419216608.0,705486912.0,-692417984.0
-0.13380539417266846,-0.7966060042381287,0.6134781837463379,-256062992.0,-122297488.0,809102080.0,-646336192.0
-0.1330728828907013,-0.7974606156349182,0.6123794317245483,-484290656.0,199755696.0,792393728.0,-500593536.0
-0.13038700819015503,-0.7919667959213257,0.6164082288742065,-635702528.0,484859840.0,658024448.0,-284110112.0
-0.12782321870326996,-0.7859846353530884,0.6171407699584961,-693989312.0,698695616.0,427148480.0,-25862916.0
-0.13368330895900726,-0.7946526408195496,0.6162861585617065,-650423424.0,810145600.0,133645832.0,235952848.0
-0.1289219856262207,-0.7966060042381287,0.6146990656852722,-511485920.0,802799040.0,-179404032.0,463283424.0
-0.1327066272497177,-0.7992919087409973,0.6129898428916931,-297536384.0,677718144.0,-466292544.0,622625856.0
-0.14039799571037292,-0.7996581792831421,0.6105481386184692,-40039004.0,453291776.0,-684924416.0,690451648.0
-0.14638017117977142,-0.7931876182556152,0.6079843640327454,229646016.0,155148336.0,-804714240.0,654635904.0
-0.15309485793113708,-0.7945305705070496,0.5973629355430603,459018592.0,-159579456.0,-802387712.0,522428736.0
-0.14833353459835052,-0.7953851819038391,0.5916249752044678,621068864.0,-450720864.0,-682503488.0,313424096.0
-0.14161884784698486,-0.789158821105957,0.5924795269966125,692168640.0,-675599552.0,-462593120.0,58283060.0
-0.14015382528305054,-0.7942864298820496,0.5916249752044678,661730176.0,-801395584.0,-174939808.0,-205416336.0
-0.14210718870162964,-0.7963618636131287,0.5944328904151917,534315648.0,-809674752.0,138373792.0,-438985024.0
-0.15004272758960724,-0.808814525604248,0.5926016569137573,322614848.0,-695593536.0,437812288.0,-610991936.0
-0.14784519374370575,-0.8058844804763794,0.5962641835212708,68100568.0,-480548832.0,665557504.0,-688759616.0
-0.14442680776119232,-0.79330974817276,0.5965083837509155,-196564032.0,-195122416.0,795695872.0,-665642112.0
-0.14723476767539978,-0.7951409816741943,0.5954095721244812,-432343168.0,118928432.0,809317312.0,-544850880.0
-0.1466243416070938,-0.7918447256088257,0.5961421132087708,-604767296.0,415521632.0,704376832.0,-344053920.0
