-0.21096324920654297,-0.6962519884109497,0.7030887603759766,689566592.0,-721838976.0,-395366336.0,-7307043.0
-0.20998656749725342,-0.691612720489502,0.702234148979187,636415744.0,-817513472.0,-95262624.0,-265505712.0
-0.20705652236938477,-0.6886826753616333,0.7017458081245422,485239488.0,-791766400.0,225796272.0,-489475360.0
-0.20583567023277283,-0.6840434670448303,0.702356219291687,265952128.0,-648993984.0,506352992.0,-636085248.0
-0.20546941459178925,-0.6807471513748169,0.6996703743934631,7691118.0,-411366112.0,712841152.0,-689563456.0
-0.20400439202785492,-0.6850201487541199,0.697839081287384,-251752752.0,-113507072.0,815131712.0,-642042432.0
-0.20339396595954895,-0.6911243796348572,0.6989378333091736,-474255072.0,200947200.0,798153792.0,-500574080.0
-0.20522524416446686,-0.6955194473266602,0.7007691264152527,-627326720.0,486039104.0,664371776.0,-285935040.0
-0.20473690330982208,-0.6944206953048706,0.6997924447059631,-688648320.0,704000640.0,427261664.0,-22705220.0
-0.20669026672840118,-0.6910023093223572,0.7001587152481079,-646982336.0,812663936.0,131813480.0,237776992.0
-0.20669026672840118,-0.6903918981552124,0.7010133266448975,-510686464.0,802417984.0,-182884800.0,463464576.0
-0.2044927328824997,-0.6884385347366333,0.7024783492088318,-299615840.0,674746048.0,-470836896.0,621435584.0
-0.20400439202785492,-0.6894152164459229,0.7024783492088318,-44739440.0,448407744.0,-689838976.0,688456640.0
-0.20290562510490417,-0.6899035573005676,0.7032108306884766,216690960.0,156506528.0,-807910656.0,654792000.0
-0.20144060254096985,-0.691368579864502,0.7036991715431213,446459072.0,-158274368.0,-807798976.0,525362592.0
-0.19790013134479523,-0.6894152164459229,0.7051641941070557,613857536.0,-456050464.0,-685660800.0,313029888.0
-0.19497008621692657,-0.6866072416305542,0.7050421237945557,686904448.0,-679623616.0,-464395904.0,59430632.0
-0.1944817453622818,-0.6861189007759094,0.7052862644195557,659434304.0,-803866688.0,-175144736.0,-202954576.0
-0.19362714886665344,-0.687217652797699,0.7054083943367004,535489536.0,-810502784.0,139661952.0,-435605568.0
-0.19399340450763702,-0.6902698278427124,0.7034550309181213,333126016.0,-698569984.0,434130112.0,-604549056.0
-0.19387131929397583,-0.6910023093223572,0.7047979235649109,82121840.0,-484479136.0,664992832.0,-685012416.0
-0.19509217143058777,-0.6902698278427124,0.7057746052742004,-180924160.0,-199476064.0,798594496.0,-665315072.0
-0.19741179049015045,-0.6925894021987915,0.7093151211738586,-422615968.0,122056336.0,814487232.0,-544086400.0
-0.19997557997703552,-0.693199872970581,0.7106580138206482,-596368704.0,418556544.0,709032000.0,-345470592.0
-0.20192894339561462,-0.6918569207191467,0.7106580138206482,-682859008.0,653825536.0,499857472.0,-96331264.0
-0.19912098348140717,-0.6879501938819885,0.7098034620285034,-669459072.0,793418880.0,217541984.0,167057168.0
-0.19790013134479523,-0.6874618530273438,0.7102918028831482,-558098240.0,816889600.0,-96521184.0,405983872.0
-0.19716762006282806,-0.6906360387802124,0.7084605097770691,-364948320.0,720855040.0,-396557696.0,585529024.0
-0.1942375749349594,-0.6960077881813049,0.7099255323410034,-111782320.0,513724096.0,-643253184.0,680249280.0
-0.19606885313987732,-0.6997924447059631,0.711024284362793,151933616.0,234705744.0,-789052800.0,672418432.0
-0.19741179049015045,-0.6990599632263184,0.7139543294906616,393377376.0,-78645536.0,-819338048.0,566282432.0
-0.19936515390872955,-0.6971065998077393,0.7148089408874512,577302400.0,-380507968.0,-729721088.0,377311872.0
-0.20192894339561462,-0.6919789910316467,0.7162739634513855,676778944.0,-626656320.0,-533348928.0,133163648.0
-0.20278353989124298,-0.6867293119430542,0.7137101888656616,677208704.0,-781158272.0,-258943040.0,-130576192.0
-0.20546941459178925,-0.6884385347366333,0.7115126252174377,578507776.0,-821422464.0,53286796.0,-375067936.0
-0.2042485624551773,-0.6901476979255676,0.7112684845924377,389510976.0,-738488960.0,364452928.0,-568340416.0
-0.20485898852348328,-0.6924673318862915,0.7072396278381348,147452880.0,-547715968.0,614769984.0,-673234176.0
-0.20278353989124298,-0.6897814869880676,0.7049200534820557,-116275360.0,-276831488.0,775150912.0,-679637376.0
-0.20156268775463104,-0.6886826753616333,0.7052862644195557,-363026368.0,34561680.0,822097344.0,-586595968.0
-0.19838847219944,-0.6884385347366333,0.7041875123977661,-556709568.0,340841984.0,748750528.0,-407670624.0
-0.19753387570381165,-0.6894152164459229,0.7040654420852661,-668934464.0,597266368.0,565819520.0,-169024736.0
-0.19545842707157135,-0.6879501938819885,0.7041875123977661,-683266624.0,766227456.0,300082048.0,94416464.0
