310119.0,458217.0,245280.0,374084.0
310312.0,458546.0,245274.0,374196.0
310544.0,458915.0,245281.0,374185.0
310761.0,459311.0,245299.0,374271.0
310983.0,459744.0,245345.0,374334.0
311286.0,460190.0,245340.0,374371.0
311582.0,460682.0,245381.0,374403.0
311850.0,461193.0,245376.0,374430.0
312126.0,461638.0,245415.0,374569.0
312446.0,462182.0,245418.0,374673.0
312816.0,462690.0,245457.0,374711.0
313078.0,463193.0,245475.0,374721.0
313418.0,463774.0,245455.0,374895.0
313757.0,464317.0,245494.0,374999.0
314046.0,464923.0,245424.0,375052.0
314357.0,465457.0,245388.0,375055.0
314549.0,465748.0,245340.0,375055.0
314432.0,465510.0,245333.0,375049.0
313999.0,464804.0,245247.0,374055.0
312588.0,461647.0,245234.0,374036.0
311780.0,460309.0,245258.0,373932.0
310856.0,458922.0,245172.0,373856.0
310173.0,457805.0,245220.0,373787.0
309604.0,456907.0,245214.0,373798.0
309262.0,456339.0,245214.0,373822.0
308959.0,455991.0,245203.0,373805.0
308833.0,455888.0,245163.0,373714.0
308835.0,455824.0,245180.0,373829.0
308961.0,456072.0,245222.0,373826.0
309036.0,456314.0,245215.0,373856.0
309223.0,456637.0,245197.0,373898.0
309356.0,456902.0,245219.0,373928.0
309502.0,457100.0,245213.0,373897.0
309626.0,457310.0,245200.0,373942.0
309714.0,457502.0,245211.0,373992.0
309831.0,457698.0,245246.0,374036.0
309971.0,457994.0,245227.0,373983.0
313274.0,463791.0,245439.0,375364.0
313495.0,464101.0,245450.0,375402.0
313709.0,464515.0,245503.0,375497.0
314011.0,465019.0,245561.0,375626.0
314199.0,465480.0,245539.0,375682.0
314524.0,466005.0,245561.0,375792.0
314848.0,466552.0,245563.0,375921.0
315145.0,467061.0,245594.0,375968.0
315476.0,467673.0,245629.0,376130.0
315849.0,468201.0,245692.0,376281.0
316154.0,468848.0,245716.0,376428.0
316521.0,469426.0,245771.0,376532.0
316867.0,470019.0,245779.0,376632.0
317128.0,470441.0,245758.0,376550.0
317246.0,470617.0,245722.0,376555.0
317041.0,470206.0,245692.0,376473.0
316612.0,469495.0,245733.0,376377.0
316067.0,468628.0,245706.0,376345.0
315489.0,467769.0,245285.0,374945.0
313400.0,463811.0,245208.0,374834.0
312749.0,462797.0,245138.0,374690.0
312181.0,461870.0,245152.0,374614.0
311762.0,461191.0,245137.0,374584.0
311485.0,460761.0,245099.0,374508.0
311301.0,460479.0,245148.0,374456.0
311235.0,460380.0,245085.0,374564.0
311289.0,460484.0,245140.0,374629.0
311434.0,460732.0,245121.0,374631.0
311499.0,460905.0,245182.0,374695.0
311705.0,461211.0,245213.0,374776.0
311960.0,461607.0,245256.0,374877.0
312169.0,461987.0,245270.0,375001.0
312393.0,462330.0,245355.0,375041.0
312578.0,462634.0,245339.0,375068.0
312784.0,462891.0,245336.0,375061.0
312896.0,463145.0,245423.0,375172.0
313058.0,463406.0,245385.0,375289.0
316223.0,468925.0,245393.0,375966.0
316351.0,469278.0,245382.0,375953.0
316549.0,469587.0,245410.0,375997.0
316736.0,469961.0,245405.0,376027.0
316986.0,470339.0,245377.0,376067.0
317240.0,470851.0,245378.0,376120.0
317480.0,471220.0,245392.0,376088.0
317764.0,471640.0,245395.0,376100.0
318043.0,472071.0,245382.0,376087.0
318270.0,472441.0,245325.0,375903.0
318249.0,472500.0,245234.0,375778.0
318044.0,471978.0,245171.0,375604.0
317518.0,471066.0,245132.0,375398.0
316905.0,469917.0,245096.0,375267.0
316238.0,468863.0,245079.0,375243.0
315953.0,468358.0,244965.0,375256.0
315530.0,467646.0,245036.0,375164.0
