-0.017946526408195496,0.4862654209136963,0.8721767663955688,-758369536.0,-689734976.0,-172741072.0,268744032.0
-0.017214015126228333,0.480405330657959,0.8727871775627136,-803597120.0,-574717376.0,-418936768.0,-36675376.0
-0.016603589057922363,0.4785740375518799,0.8710780143737793,-730819200.0,-375396032.0,-603728000.0,-336771616.0
-0.018556952476501465,0.4823586940765381,0.8701013326644897,-550765056.0,-121091736.0,-699946560.0,-587359296.0
-0.020388230681419373,0.48712000250816345,0.8709559440612793,-282748352.0,157456864.0,-692352384.0,-754208448.0
-0.021731168031692505,0.4899279773235321,0.8722988367080688,21246692.0,406215488.0,-581872512.0,-805532992.0
-0.023562446236610413,0.49505555629730225,0.8736417889595032,322184480.0,595400960.0,-385983040.0,-738670016.0
-0.023562446236610413,0.4965205788612366,0.8744964003562927,575859584.0,697185920.0,-133413048.0,-563418112.0
-0.02282993495464325,0.4965205788612366,0.8752288818359375,745025408.0,696614656.0,138733504.0,-305515360.0
-0.022952020168304443,0.4959101378917694,0.8748626708984375,804847040.0,593776576.0,390595552.0,-2692751.0
-0.02344036102294922,0.495665967464447,0.8771822452545166,746534336.0,403712864.0,585101632.0,300466368.0
-0.026492491364479065,0.49310219287872314,0.8749847412109375,573191424.0,147957056.0,695430272.0,564675584.0
-0.02820168435573578,0.4898058772087097,0.8747405409812927,318598688.0,-124129584.0,699666432.0,739239552.0
-0.02856793999671936,0.48516663908958435,0.8753510117530823,17237648.0,-377981440.0,601212352.0,805169600.0
-0.029300451278686523,0.48492246866226196,0.8754730820655823,-286694496.0,-576342720.0,414540928.0,752803200.0
-0.030521303415298462,0.4860212504863739,0.876205563545227,-548520384.0,-690070144.0,167051904.0,589867584.0
-0.03259675204753876,0.4874862730503082,0.8771822452545166,-729779008.0,-702493696.0,-104906008.0,340354912.0
-0.03332926332950592,0.4898058772087097,0.8765718340873718,-803930496.0,-611790912.0,-361473312.0,40819396.0
-0.03552679717540741,0.49066048860549927,0.876205563545227,-757376704.0,-426195552.0,-569108416.0,-271615680.0
-0.03491637110710144,0.48870712518692017,0.8747405409812927,-599571904.0,-181285504.0,-687272000.0,-536868544.0
-0.03393968939781189,0.48736417293548584,0.8736417889595032,-353785216.0,90263320.0,-704562048.0,-723327296.0
-0.03491637110710144,0.48504456877708435,0.8724209666252136,-56116064.0,348565696.0,-618481920.0,-803588544.0
-0.03491637110710144,0.4817482531070709,0.8730313777923584,249738096.0,555719168.0,-441653536.0,-765944320.0
-0.03308509290218353,0.47881820797920227,0.8736417889595032,518918464.0,681320064.0,-200091712.0,-615963776.0
-0.03149798512458801,0.47747528553009033,0.8737638592720032,711974464.0,707026432.0,70765352.0,-375659136.0
-0.03235258162021637,0.476010262966156,0.8746184706687927,801068352.0,626269248.0,337181536.0,-72845472.0
-0.03320717811584473,0.4780856966972351,0.873885989189148,769498688.0,454212576.0,547449280.0,234058784.0
-0.033817604184150696,0.4782077968120575,0.8757172226905823,625160320.0,215571008.0,677498432.0,506577824.0
-0.031009644269943237,0.4778415262699127,0.8766939043998718,389174976.0,-54681612.0,708250816.0,704879488.0
-0.02954462170600891,0.4784519672393799,0.8785251975059509,96188384.0,-316906720.0,635115200.0,799917568.0
-0.02698083221912384,0.4796728193759918,0.8763276934623718,-210952544.0,-532710944.0,468813344.0,777723328.0
-0.02661457657814026,0.4801611602306366,0.8810889720916748,-492838080.0,-672817536.0,227627536.0,636815808.0
-0.032840922474861145,0.47735318541526794,0.8924429416656494,-695409472.0,-709667008.0,-42075560.0,404882112.0
-0.02954462170600891,0.48113784193992615,0.884629487991333,-796126208.0,-642545856.0,-305587264.0,113383304.0
-0.02795751392841339,0.4976193308830261,0.8840190172195435,-780130496.0,-481272896.0,-524119968.0,-194916896.0
-0.028812110424041748,0.49871811270713806,0.8841411471366882,-649704192.0,-249348608.0,-665786176.0,-474720992.0
-0.02820168435573578,0.49688681960105896,0.8829202651977539,-423845600.0,19213158.0,-709770240.0,-684933184.0
-0.026248320937156677,0.49481138586997986,0.8824319243431091,-135721040.0,284918368.0,-649571584.0,-794593984.0
-0.024905383586883545,0.4917592406272888,0.88035649061203,179613360.0,513548736.0,-489522688.0,-785681728.0
-0.02441704273223877,0.48687583208084106,0.8786472678184509,461312224.0,660532736.0,-260229280.0,-660370944.0
-0.027347087860107422,0.4839457869529724,0.8788914680480957,675244096.0,710597312.0,7290192.0,-438138336.0
-0.030521303415298462,0.4818703532218933,0.8786472678184509,790034176.0,656351872.0,273834560.0,-151606064.0
-0.03271883726119995,0.47894030809402466,0.8768160343170166,788798912.0,505745216.0,500245216.0,157144112.0
-0.03467220067977905,0.4778415262699127,0.8785251975059509,671766272.0,280857408.0,653251904.0,442755808.0
-0.03711390495300293,0.47747528553009033,0.8788914680480957,456151552.0,14763906.0,710402048.0,663293504.0
-0.03674764931201935,0.4816261827945709,0.8791356086730957,166220080.0,-259691184.0,661159232.0,787858688.0
-0.03931143879890442,0.4883408546447754,0.8819435834884644,-141958656.0,-489262304.0,514533408.0,792872640.0
-0.03833475708961487,0.4901721477508545,0.8813331723213196,-429307360.0,-647002944.0,292434560.0,681532032.0
-0.03784641623497009,0.4922475814819336,0.8818215131759644,-653639040.0,-709769600.0,27462496.0,470266368.0
-0.035404711961746216,0.4917592406272888,0.8812111020088196,-782125504.0,-668390912.0,-241556448.0,190014000.0
-0.036625564098358154,0.48931753635406494,0.8842632174491882,-795890752.0,-528916704.0,-475176000.0,-118043704.0
-0.036625564098358154,0.4865095913410187,0.8812111020088196,-688828672.0,-306137760.0,-642217984.0,-415056992.0
-0.0377243310213089,0.4843120574951172,0.8795018792152405,-482008512.0,-42818568.0,-709956096.0,-643986176.0
-0.03589305281639099,0.4845562279224396,0.8785251975059509,-204469008.0,226724736.0,-673592512.0,-778449088.0
-0.031864240765571594,0.48504456877708435,0.8784031271934509,103133352.0,462993792.0,-538447040.0,-798746880.0
-0.0317421555519104,0.4856549799442291,0.8799902200698853,395604832.0,631340992.0,-324335648.0,-701878400.0
-0.031864240765571594,0.49139299988746643,0.8790135383605957,630077120.0,707057728.0,-62730432.0,-502054432.0
-0.030887559056282043,0.4943230450153351,0.8768160343170166,772199744.0,679052736.0,208087968.0,-228507776.0
-0.031864240765571594,0.4965205788612366,0.8754730820655823,800039104.0,547475968.0,453588384.0,85945344.0
-0.031009644269943237,0.49676474928855896,0.874008059501648,708699200.0,337332320.0,626012032.0,380765984.0
-0.032474666833877563,0.4960322380065918,0.8754730820655823,513370720.0,77578784.0,706579200.0,619757504.0
-0.03149798512458801,0.49334636330604553,0.8776705861091614,242723824.0,-193581776.0,683416320.0,767772672.0
-0.03271883726119995,0.49139299988746643,0.8754730820655823,-63585424.0,-436376224.0,559980224.0,803041920.0
-0.03686973452568054,0.4921255111694336,0.8719326257705688,-360528288.0,-615157696.0,354407616.0,720359040.0
-0.040410205721855164,0.4922475814819336,0.8737638592720032,-604492544.0,-703658304.0,96826328.0,531977376.0
-0.04187522828578949,0.4901721477508545,0.875961422920227,-761942464.0,-687524800.0,-181400672.0,258396320.0
-0.041386887431144714,0.48956170678138733,0.8777927160263062,-802961856.0,-569357760.0,-426321376.0,-47493592.0
-0.04260773956775665,0.49346843361854553,0.876205563545227,-726164480.0,-367673952.0,-608619328.0,-346417440.0
-0.04065437614917755,0.49481138586997986,0.8727871775627136,-542829824.0,-111944872.0,-701566080.0,-594584448.0
-0.03955560922622681,0.4982297718524933,0.8714442849159241,-279844128.0,160222000.0,-691510976.0,-755480128.0
-0.03674764931201935,0.492369681596756,0.8708338141441345,24226572.0,408903360.0,-580021568.0,-805423872.0
-0.036625564098358154,0.4878525137901306,0.8751068115234375,324668096.0,597567232.0,-383465792.0,-737142784.0
-0.03845684230327606,0.487974613904953,0.8777927160263062,582444544.0,700001664.0,-124313040.0,-555179072.0
-0.03748016059398651,0.4984739422798157,0.8790135383605957,748296384.0,695886592.0,147410624.0,-294933760.0
-0.03711390495300293,0.5014039874076843,0.8785251975059509,804407360.0,589697664.0,397532992.0,8631920.0
-0.03467220067977905,0.49261385202407837,0.8787693977355957,742498688.0,396997984.0,589384704.0,310862560.0
-0.03162007033824921,0.4861433207988739,0.8782810568809509,571631040.0,146067408.0,694832960.0,567477696.0
-0.031864240765571594,0.48321327567100525,0.8793798089027405,316944800.0,-126240056.0,698422720.0,740767616.0
-0.030521303415298462,0.4844341278076172,0.8781589269638062,8295247.0,-385678048.0,596334464.0,805288960.0
-0.03235258162021637,0.4878525137901306,0.8793798089027405,-294743904.0,-581854656.0,407777664.0,749139584.0
-0.03235258162021637,0.4865095913410187,0.8798681497573853,-554600448.0,-692702016.0,159330528.0,583195968.0
-0.032230496406555176,0.48480039834976196,0.8815773129463196,-733135360.0,-701911232.0,-112517312.0,331804960.0
-0.03235258162021637,0.4779636263847351,0.88047856092453,-804147200.0,-608174400.0,-367944992.0,31766796.0
-0.03015504777431488,0.4744231402873993,0.8812111020088196,-757256256.0,-425236608.0,-569380032.0,-272882080.0
-0.028934195637702942,0.47124892473220825,0.8831644654273987,-599333824.0,-179900112.0,-687336704.0,-537517120.0
-0.028812110424041748,0.468563050031662,0.8792577385902405,-346663136.0,98322424.0,-703936256.0,-726328192.0
-0.026736661791801453,0.46563300490379333,0.8775485157966614,-48169452.0,355648288.0,-615409728.0,-803359424.0
-0.02344036102294922,0.45916250348091125,0.8718104958534241,257415248.0,560855104.0,-436655616.0,-762517056.0
-0.024294957518577576,0.45549994707107544,0.8636308312416077,525199360.0,683892736.0,-193906416.0,-609736128.0
-0.0238066166639328,0.4537907540798187,0.8572824001312256,715929792.0,706690944.0,77347136.0,-367384512.0
-0.011476010084152222,0.45537784695625305,0.850201427936554,801584512.0,625824000.0,337203584.0,-70865160.0
0.005127578973770142,0.4677084684371948,0.8538640141487122,769526272.0,453029408.0,547413952.0,236332656.0
0.023074105381965637,0.4723477065563202,0.8517885208129883,619220096.0,207488000.0,679380992.0,514663232.0
