-0.030521303415298462,0.5278964638710022,0.8537418842315674,255804688.0,-182385680.0,686198208.0,763775424.0
-0.03711390495300293,0.5227689146995544,0.8470272421836853,-50419140.0,-427027808.0,568106880.0,803293952.0
-0.03674764931201935,0.5191063284873962,0.8466609716415405,-349177600.0,-609037760.0,366665504.0,725000640.0
-0.03625930845737457,0.5178855061531067,0.845806360244751,-596688000.0,-701785216.0,111478544.0,540328576.0
-0.03784641623497009,0.5100720524787903,0.8440971970558167,-756605888.0,-691655296.0,-160171232.0,276454592.0
-0.039677694439888,0.5121474862098694,0.8504456281661987,-805580992.0,-580012352.0,-408377344.0,-27827426.0
-0.04895617067813873,0.5120254158973694,0.8543523550033569,-733201152.0,-377837888.0,-600525760.0,-334581664.0
-0.058845072984695435,0.5181296467781067,0.8580148816108704,-553880384.0,-123957392.0,-699041664.0,-584904576.0
-0.06067635118961334,0.5220363736152649,0.8605786561965942,-293498240.0,148026352.0,-695067200.0,-749499904.0
-0.0654376745223999,0.5337565541267395,0.8646075129508972,9908687.0,398293408.0,-589230016.0,-804359168.0
-0.06763520836830139,0.5370528697967529,0.8605786561965942,311886400.0,590203648.0,-397075648.0,-741376384.0
-0.05933341383934021,0.5353436470031738,0.8554511070251465,568263680.0,695571648.0,-146794240.0,-569762624.0
-0.04627029597759247,0.5315590500831604,0.8492247462272644,741477952.0,699031488.0,124906224.0,-314460416.0
-0.043584421277046204,0.5319252610206604,0.8475155830383301,805851456.0,596724928.0,383944480.0,-5565325.0
-0.04443901777267456,0.5314369201660156,0.8416554927825928,749284928.0,408073216.0,580118848.0,297375168.0
-0.043584421277046204,0.5255768299102783,0.841411292552948,582828352.0,159559888.0,691266048.0,556708672.0
-0.045171529054641724,0.5186179876327515,0.8454400897026062,330947936.0,-112437392.0,701029888.0,734377216.0
-0.050299108028411865,0.515077531337738,0.8480039238929749,30532720.0,-368047360.0,608007872.0,804274112.0
-0.05176413059234619,0.5214259624481201,0.8515443801879883,-274372576.0,-569659776.0,425826720.0,756174912.0
-0.054450005292892456,0.524111807346344,0.8532535433769226,-544392064.0,-689603392.0,174851664.0,591973696.0
-0.05640336871147156,0.528140664100647,0.8558173775672913,-727751232.0,-704215616.0,-96537408.0,343599296.0
-0.06067635118961334,0.5322915315628052,0.8571602702140808,-804330560.0,-615476288.0,-353768672.0,44837968.0
-0.059821754693984985,0.5337565541267395,0.8560615181922913,-762944000.0,-436318464.0,-559083328.0,-260557040.0
-0.05261872708797455,0.5275301933288574,0.8541081547737122,-609605376.0,-193117200.0,-682286720.0,-527724704.0
-0.04749114811420441,0.5178855061531067,0.8554511070251465,-366876352.0,78401712.0,-705335616.0,-717410688.0
-0.04065437614917755,0.5070198774337769,0.8552069067955017,-70294208.0,338431776.0,-624897792.0,-801839744.0
-0.04126480221748352,0.5105603933334351,0.8567940592765808,243645360.0,553151232.0,-447835072.0,-766176128.0
-0.04468318819999695,0.5072640776634216,0.856671929359436,514402048.0,680788864.0,-208107200.0,-617681088.0
