-0.0733732134103775,0.46697595715522766,0.884873628616333,-204457904.0,-529025760.0,475929216.0,777651328.0
-0.0714198499917984,0.48138201236724854,0.8874374032020569,-487767232.0,-671095808.0,236117744.0,639439936.0
-0.07776828110218048,0.49481138586997986,0.8835306763648987,-692591296.0,-710213632.0,-33328084.0,409542016.0
-0.08020998537540436,0.492369681596756,0.8851178288459778,-795985984.0,-645143360.0,-297978784.0,119693416.0
-0.07325112819671631,0.4839457869529724,0.8854840397834778,-782793856.0,-485406688.0,-518934144.0,-187731280.0
-0.07129776477813721,0.4746673107147217,0.8851178288459778,-654908224.0,-254420816.0,-663814400.0,-467586624.0
-0.07068733870983124,0.47295811772346497,0.8754730820655823,-431020864.0,13737785.0,-711409792.0,-678859264.0
-0.06629227101802826,0.4721035361289978,0.8785251975059509,-136504192.0,285963744.0,-652424128.0,-791742144.0
-0.06299597024917603,0.4827249348163605,0.8776705861091614,171953136.0,509484800.0,-497804832.0,-784837056.0
-0.07166402041912079,0.4818703532218933,0.8768160343170166,455097472.0,658419904.0,-270183648.0,-662790912.0
-0.07422780990600586,0.4766206741333008,0.88023442029953,671511360.0,710829952.0,-2760579.0,-443516736.0
-0.07801245152950287,0.48113784193992615,0.8795018792152405,789351296.0,659001024.0,264954800.0,-159256480.0
-0.07459406554698944,0.47552192211151123,0.88023442029953,791465792.0,510500832.0,493837696.0,148380032.0
-0.0714198499917984,0.4743010699748993,0.8777927160263062,677529536.0,287227392.0,650253888.0,434218304.0
-0.07117567956447601,0.47759735584259033,0.8808448314666748,458012800.0,15367335.0,711806208.0,660485888.0
-0.07276278734207153,0.4817482531070709,0.8754730820655823,175427488.0,-252615440.0,666210432.0,783897792.0
-0.07251861691474915,0.49139299988746643,0.8687583804130554,-132976216.0,-483523584.0,523024960.0,792394240.0
-0.07459406554698944,0.49090465903282166,0.8708338141441345,-421871392.0,-643600384.0,303069984.0,684743104.0
-0.07044316828250885,0.4855329096317291,0.8747405409812927,-648937408.0,-709257408.0,38641124.0,476720576.0
-0.07068733870983124,0.4862654209136963,0.8720546960830688,-780820928.0,-670958208.0,-231384432.0,198787760.0
-0.0693444013595581,0.4823586940765381,0.8715663552284241,-798186432.0,-534372288.0,-467483040.0,-108285808.0
-0.06763520836830139,0.4826028645038605,0.8730313777923584,-694688448.0,-313774016.0,-638149376.0,-405759456.0
-0.06250762939453125,0.4876083433628082,0.8699792623519897,-490600128.0,-51624944.0,-710091776.0,-636661248.0
-0.0655597597360611,0.47869613766670227,0.8735197186470032,-214763632.0,218221280.0,-677974592.0,-774291968.0
-0.06189720332622528,0.4779636263847351,0.8780368566513062,92493544.0,456111968.0,-546523904.0,-798523584.0
-0.05908924341201782,0.47674277424812317,0.8792577385902405,386233312.0,627220736.0,-334978944.0,-705782272.0
-0.06018801033496857,0.47527775168418884,0.8790135383605957,623337408.0,706495040.0,-74391848.0,-509610272.0
-0.06372848153114319,0.47674277424812317,0.8824319243431091,769138048.0,682230080.0,197120608.0,-238859312.0
-0.06372848153114319,0.4764986038208008,0.8818215131759644,801390144.0,554197632.0,445019680.0,74281856.0
-0.059211328625679016,0.4778415262699127,0.8835306763648987,714393344.0,346664512.0,621113280.0,369602048.0
-0.06189720332622528,0.48357954621315,0.8813331723213196,522707488.0,88438320.0,706244096.0,610816128.0
-0.0615309476852417,0.4878525137901306,0.8785251975059509,254331936.0,-182740912.0,687928064.0,762625408.0
-0.05872298777103424,0.4865095913410187,0.8814552426338196,-51252528.0,-427105696.0,568755264.0,802740864.0
-0.05847881734371185,0.47955071926116943,0.8876816034317017,-349349536.0,-608975232.0,366060640.0,725275968.0
-0.0615309476852417,0.48089367151260376,0.8823098540306091,-601043840.0,-702841472.0,103233896.0,535746560.0
-0.06214137375354767,0.4743010699748993,0.8798681497573853,-758084992.0,-690045440.0,-169046112.0,271089248.0
-0.060798436403274536,0.4678305387496948,0.8837748765945435,-804018368.0,-576041408.0,-416588032.0,-33266268.0
-0.057624220848083496,0.4666096866130829,0.8821877837181091,-732069632.0,-377682144.0,-603025664.0,-332733888.0
-0.05969966948032379,0.4762544333934784,0.8813331723213196,-552798336.0,-123994160.0,-701101056.0,-583453760.0
-0.05994383990764618,0.48528873920440674,0.8823098540306091,-292463264.0,147883984.0,-696402112.0,-748692992.0
-0.06324014067649841,0.49481138586997986,0.8768160343170166,10836192.0,398093152.0,-589632000.0,-804151744.0
-0.06592601537704468,0.49529972672462463,0.8801122903823853,319366336.0,593823040.0,-390973280.0,-738539584.0
-0.06678061187267303,0.4843120574951172,0.8837748765945435,573715712.0,696755264.0,-138422992.0,-564927424.0
-0.06848980486392975,0.4802832305431366,0.8824319243431091,743757248.0,697534464.0,134324608.0,-308462688.0
-0.06641435623168945,0.47674277424812317,0.8837748765945435,804687872.0,596048512.0,387401760.0,-6708602.0
-0.07288487255573273,0.480405330657959,0.8900012373924255,747625664.0,407160256.0,583646656.0,295896000.0
-0.08094249665737152,0.4885850250720978,0.8876816034317017,580904512.0,158570512.0,694349760.0,555162368.0
-0.0794774740934372,0.4876083433628082,0.884751558303833,328974080.0,-113221408.0,703211456.0,733056640.0
-0.07288487255573273,0.48687583208084106,0.8880478739738464,21301940.0,-374056672.0,605676480.0,803557888.0
-0.0694664865732193,0.4856549799442291,0.8807227611541748,-282769088.0,-573336576.0,420327776.0,753374336.0
-0.06409473717212677,0.48956170678138733,0.8735197186470032,-545481216.0,-688521344.0,173397968.0,592657792.0
-0.062385544180870056,0.4899279773235321,0.8712000846862793,-728242176.0,-702661568.0,-98903952.0,345064576.0
-0.06324014067649841,0.48138201236724854,0.8763276934623718,-804296384.0,-613593792.0,-356833152.0,46922064.0
-0.0555487722158432,0.4865095913410187,0.8707117438316345,-762309440.0,-434672320.0,-562315712.0,-258199280.0
-0.06470516324043274,0.468440979719162,0.8768160343170166,-603519104.0,-185573104.0,-687492800.0,-530662304.0
-0.06653644144535065,0.46367964148521423,0.8829202651977539,-358912768.0,85608688.0,-707637120.0,-718348096.0
-0.06604810059070587,0.46941766142845154,0.8769381046295166,-61618636.0,344184192.0,-624229504.0,-800624384.0
-0.07312904298305511,0.480527400970459,0.8777927160263062,244735248.0,552355456.0,-449368832.0,-765504576.0
-0.07850079238414764,0.4818703532218933,0.8815773129463196,515195040.0,679597120.0,-208569984.0,-618176256.0
-0.07996581494808197,0.4862654209136963,0.8790135383605957,710129664.0,707205056.0,62692868.0,-380220896.0
-0.07264070212841034,0.4858991503715515,0.8816994428634644,801091392.0,631082496.0,324703424.0,-86467336.0
-0.06531558930873871,0.4844341278076172,0.8776705861091614,772335744.0,457734944.0,543450048.0,227067616.0
-0.06311805546283722,0.4797948896884918,0.8776705861091614,629957888.0,220182400.0,676448576.0,500011616.0
-0.05835673213005066,0.48516663908958435,0.8771822452545166,395230624.0,-49614716.0,710324416.0,699779904.0
-0.06848980486392975,0.48516663908958435,0.8749847412109375,102671600.0,-312253472.0,640154944.0,796918720.0
-0.06836771965026855,0.4822365939617157,0.8818215131759644,-204993056.0,-529225344.0,475961824.0,777354624.0
-0.06409473717212677,0.48956170678138733,0.8715663552284241,-482670016.0,-668585088.0,242274688.0,643621120.0
-0.0633622258901596,0.480405330657959,0.8751068115234375,-689531008.0,-709966080.0,-26958128.0,415559744.0
-0.06409473717212677,0.47869613766670227,0.874130129814148,-796219968.0,-644781056.0,-298348480.0,119167120.0
