0.0035404711961746216,1.0114760398864746,-0.04504944384098053,-761088448.0,-755623872.0,44089052.0,27470624.0
0.008668050169944763,1.0076913833618164,-0.04639238119125366,-761158016.0,-755552000.0,44199244.0,27340638.0
0.009156391024589539,1.0041508674621582,-0.04187522828578949,-761202432.0,-755506816.0,44282076.0,27219312.0
0.011476010084152222,1.0054938793182373,-0.037602245807647705,-761238976.0,-755468544.0,44358220.0,27135248.0
0.011964350938796997,1.0037846565246582,-0.03845684230327606,-761269504.0,-755438464.0,44400624.0,27048422.0
0.005860090255737305,0.9967036843299866,-0.04260773956775665,-761270144.0,-755439808.0,44406080.0,26982338.0
0.0010987669229507446,0.9884018898010254,-0.038212671875953674,-761249600.0,-755464064.0,44384348.0,26919362.0
-0.00158710777759552,0.9924306869506836,-0.04004395008087158,-761186816.0,-755528000.0,44380968.0,26904316.0
0.0,0.9982907772064209,-0.0456598699092865,-761043136.0,-755671936.0,44393888.0,26907152.0
0.0017091929912567139,0.9998779296875,-0.048101574182510376,-760884608.0,-755828800.0,44455608.0,26882828.0
0.00317421555519104,1.0031741857528687,-0.0476132333278656,-760726208.0,-755985600.0,44565736.0,26773088.0
0.003296300768852234,1.0076913833618164,-0.0476132333278656,-760563072.0,-756143872.0,44750360.0,26629810.0
0.008423879742622375,1.010621428489685,-0.043950676918029785,-760459456.0,-756240000.0,44967228.0,26495068.0
0.013795629143714905,1.0153827667236328,-0.042973995208740234,-760426560.0,-756262336.0,45190892.0,26419540.0
0.017824441194534302,1.0092785358428955,-0.044561102986335754,-760450368.0,-756228288.0,45377848.0,26389320.0
0.01428396999835968,0.9949945211410522,-0.04981076717376709,-760501376.0,-756167296.0,45527460.0,26409272.0
0.005860090255737305,0.9775363206863403,-0.05774630606174469,-760472640.0,-756184000.0,45690192.0,26477464.0
0.0002441704273223877,0.9642290472984314,-0.05542668700218201,-760256128.0,-756392128.0,45801872.0,26556640.0
-0.0004883408546447754,0.9706995487213135,-0.051886215806007385,-759904960.0,-756733440.0,45927484.0,26666862.0
0.0007325112819671631,0.9790013432502747,-0.046514466404914856,-759370496.0,-757254912.0,46072020.0,26838420.0
-0.0026858747005462646,0.9898669123649597,-0.046758636832237244,-758643584.0,-757962176.0,46263052.0,27100768.0
-0.01013307273387909,1.0009766817092896,-0.050909534096717834,-757842368.0,-758739392.0,46516488.0,27335300.0
-0.015748992562294006,0.9997557997703552,-0.04321816563606262,-757231936.0,-759327424.0,46819896.0,27406416.0
-0.01806861162185669,1.008912205696106,-0.041386887431144714,-756795840.0,-759741056.0,47189404.0,27353572.0
-0.007813453674316406,1.0180686712265015,-0.04480527341365814,-756389504.0,-760123200.0,47594704.0,27274764.0
0.011231839656829834,1.0157489776611328,-0.05005493760108948,-756115776.0,-760374016.0,47968376.0,27218180.0
0.02478329837322235,1.0183128118515015,-0.057624220848083496,-756012672.0,-760461184.0,48237812.0,27171660.0
0.022463679313659668,1.0180686712265015,-0.05457209050655365,-756152064.0,-760318144.0,48335024.0,27122088.0
0.012574777007102966,1.0078134536743164,-0.05078744888305664,-756481408.0,-759990464.0,48317872.0,27152384.0
0.0013429373502731323,0.9964595437049866,-0.04187522828578949,-756925504.0,-759549824.0,48217920.0,27283004.0
-0.005005493760108948,0.9829080700874329,-0.04272982478141785,-757387520.0,-759092800.0,48068364.0,27443880.0
-0.006470516324043274,0.9727749824523926,-0.047124892473220825,-757801792.0,-758685056.0,47881472.0,27611180.0
-0.007813453674316406,0.9692345261573792,-0.052862897515296936,-758091840.0,-758404544.0,47656612.0,27742100.0
-0.00854596495628357,0.9692345261573792,-0.053107067942619324,-758240064.0,-758267008.0,47424600.0,27847822.0
-0.010987669229507446,0.9713099598884583,-0.051642045378685,-758279296.0,-758235776.0,47228688.0,27962944.0
-0.011842265725135803,0.9776583909988403,-0.05213038623332977,-758201472.0,-758317824.0,47093008.0,28076520.0
-0.009888902306556702,0.9843730926513672,-0.051886215806007385,-758051264.0,-758468992.0,47021160.0,28170284.0
-0.004028812050819397,0.9973140954971313,-0.05274081230163574,-757863232.0,-758653824.0,47017272.0,28259278.0
0.004028812050819397,1.0130630731582642,-0.05676962435245514,-757647360.0,-758865024.0,47061264.0,28304672.0
0.010255157947540283,1.0158710479736328,-0.05432792007923126,-757494080.0,-759015104.0,47108084.0,28304356.0
0.013795629143714905,1.0217311382293701,-0.056037113070487976,-757379968.0,-759124928.0,47173768.0,28302948.0
0.017336100339889526,1.0189231634140015,-0.05322915315628052,-757392064.0,-759112192.0,47202456.0,28272568.0
0.016237333416938782,1.017214059829712,-0.051886215806007385,-757523456.0,-758984768.0,47171284.0,28225110.0
0.015382736921310425,1.0097668170928955,-0.04883408546447754,-757683904.0,-758830720.0,47089156.0,28197646.0
0.012941032648086548,1.0030521154403687,-0.046148210763931274,-757886464.0,-758637056.0,46948324.0,28200290.0
0.006470516324043274,0.9953607320785522,-0.04981076717376709,-758081024.0,-758452672.0,46776592.0,28215894.0
-0.0020754486322402954,0.9971920251846313,-0.045537784695625305,-758236416.0,-758306688.0,46621068.0,28222182.0
-0.005860090255737305,1.0029300451278687,-0.04407276213169098,-758325440.0,-758226496.0,46506372.0,28173172.0
-0.004028812050819397,1.0043951272964478,-0.047735318541526794,-758414848.0,-758145280.0,46424324.0,28088520.0
0.0014650225639343262,1.0053718090057373,-0.05066536366939545,-758467136.0,-758101120.0,46346388.0,27996938.0
0.004272982478141785,1.0024417638778687,-0.04846782982349396,-758518208.0,-758055680.0,46285680.0,27943328.0
0.0059821754693984985,1.0006104707717896,-0.05322915315628052,-758568384.0,-758007232.0,46265204.0,27931420.0
0.008668050169944763,0.9997557997703552,-0.056037113070487976,-758576448.0,-757997824.0,46301484.0,27905128.0
0.010499328374862671,1.0063484907150269,-0.05066536366939545,-758613568.0,-757958592.0,46367068.0,27854096.0
0.007813453674316406,1.0062263011932373,-0.04981076717376709,-758669184.0,-757902144.0,46429528.0,27771080.0
0.004883408546447754,1.0078134536743164,-0.04883408546447754,-758764352.0,-757804800.0,46501648.0,27706134.0
0.005615919828414917,0.9991453886032104,-0.04529361426830292,-758895936.0,-757671168.0,46565772.0,27649960.0
0.008301794528961182,0.9931632280349731,-0.04822365939617157,-759070592.0,-757495168.0,46616496.0,27590532.0
0.011842265725135803,0.9948723912239075,-0.049322426319122314,-759182912.0,-757382336.0,46663692.0,27519264.0
0.013795629143714905,0.9890123009681702,-0.04981076717376709,-759142528.0,-757422976.0,46708424.0,27438728.0
0.012086436152458191,0.9899889826774597,-0.05054327845573425,-759025792.0,-757540352.0,46738808.0,27375598.0
0.006470516324043274,0.9946282505989075,-0.05371749401092529,-758830912.0,-757737280.0,46750760.0,27309234.0
-0.0004883408546447754,0.9901111125946045,-0.048712000250816345,-758630912.0,-757939584.0,46754240.0,27243912.0
-0.0036625564098358154,0.9941399097442627,-0.05799047648906708,-758438976.0,-758130560.0,46779448.0,27230552.0
-0.0012208521366119385,0.9987791180610657,-0.0634843111038208,-758231552.0,-758334400.0,46836672.0,27233170.0
0.0008545964956283569,0.991454005241394,-0.05200830101966858,-758098816.0,-758462976.0,46888064.0,27259240.0
0.00634843111038208,0.9932852983474731,-0.05054327845573425,-758032640.0,-758527040.0,46887224.0,27319526.0
0.005860090255737305,0.9888902306556702,-0.05371749401092529,-757938048.0,-758623872.0,46813424.0,27382008.0
0.0007325112819671631,0.9792454838752747,-0.051642045378685,-757812544.0,-758755712.0,46685256.0,27422078.0
-0.00476132333278656,0.9783909320831299,-0.05676962435245514,-757617600.0,-758957376.0,46539884.0,27473544.0
-0.007447198033332825,0.9863264560699463,-0.056647539138793945,-757419392.0,-759161728.0,46400056.0,27528378.0
-0.006104260683059692,0.9937736392021179,-0.05335123836994171,-757198016.0,-759387712.0,46293388.0,27566248.0
-0.002441704273223877,1.0026859045028687,-0.060798436403274536,-756951296.0,-759634944.0,46235552.0,27626776.0
