165162.0,314534.0,194898.0,362981.0
164716.0,313509.0,194770.0,362775.0
164312.0,312543.0,194672.0,362512.0
163874.0,311566.0,194642.0,362397.0
163426.0,310572.0,194580.0,362180.0
162954.0,309531.0,194542.0,362142.0
162507.0,308542.0,194508.0,362113.0
162069.0,307613.0,194525.0,361988.0
161659.0,306977.0,194570.0,362047.0
161256.0,306149.0,194667.0,362255.0
160859.0,305315.0,194717.0,362265.0
160491.0,304533.0,194665.0,362182.0
160137.0,303708.0,194683.0,362131.0
159830.0,302998.0,194690.0,362023.0
159706.0,302305.0,194774.0,362266.0
159416.0,301674.0,194859.0,362418.0
159170.0,301086.0,194923.0,362372.0
158958.0,300641.0,194909.0,362374.0
158753.0,300191.0,196350.0,366347.0
172599.0,331187.0,196262.0,366112.0
172420.0,330687.0,196090.0,365862.0
172193.0,330177.0,195935.0,365560.0
171982.0,329552.0,195834.0,365432.0
171630.0,328811.0,195685.0,365026.0
171252.0,327873.0,195510.0,364711.0
170822.0,326827.0,195374.0,364384.0
170338.0,325651.0,195313.0,364208.0
169784.0,324506.0,195302.0,364158.0
169247.0,323559.0,195198.0,363952.0
168753.0,322466.0,195157.0,363851.0
168285.0,321423.0,195167.0,363809.0
167794.0,320392.0,195142.0,363741.0
167329.0,319370.0,195105.0,363582.0
166877.0,318366.0,195006.0,363408.0
166448.0,317361.0,194946.0,363237.0
166034.0,316400.0,194917.0,363218.0
165615.0,315496.0,194929.0,363138.0
156766.0,295760.0,194696.0,361841.0
156674.0,295546.0,194698.0,361911.0
156596.0,295362.0,194651.0,361920.0
156560.0,295223.0,194673.0,361867.0
156441.0,294984.0,194649.0,361788.0
156274.0,294666.0,194585.0,361678.0
156062.0,294140.0,194567.0,361628.0
155807.0,293512.0,194565.0,361517.0
155532.0,292959.0,194513.0,361437.0
155268.0,292436.0,194482.0,361330.0
155042.0,291916.0,194474.0,361295.0
154820.0,291430.0,194433.0,361189.0
154638.0,291055.0,194408.0,361120.0
154438.0,290803.0,194401.0,361054.0
154278.0,290518.0,194382.0,360965.0
154076.0,290096.0,194333.0,360943.0
153893.0,289725.0,194310.0,360871.0
153692.0,289313.0,194323.0,360828.0
153556.0,288970.0,194879.0,362283.0
158554.0,299728.0,194928.0,362326.0
158388.0,299347.0,195010.0,362491.0
158246.0,299060.0,195068.0,362602.0
158185.0,298946.0,195041.0,362547.0
158090.0,298736.0,195036.0,362477.0
157983.0,298421.0,195019.0,362455.0
157870.0,298220.0,195019.0,362422.0
157765.0,297935.0,195011.0,362419.0
157647.0,297706.0,194942.0,362311.0
157538.0,297374.0,194951.0,362350.0
157415.0,297245.0,194929.0,362293.0
157374.0,296992.0,194860.0,362251.0
157249.0,296785.0,194837.0,362254.0
157170.0,296663.0,194822.0,362114.0
157097.0,296470.0,194825.0,362047.0
157027.0,296323.0,194800.0,361968.0
156965.0,296141.0,194705.0,361960.0
156886.0,295955.0,194725.0,361940.0
151580.0,284648.0,194064.0,360108.0
151534.0,284554.0,194007.0,360036.0
151450.0,284397.0,193970.0,359989.0
151378.0,284222.0,193933.0,359940.0
151282.0,283979.0,193894.0,359880.0
151191.0,283769.0,193898.0,359910.0
151118.0,283609.0,193886.0,359805.0
151029.0,283448.0,193853.0,359759.0
150970.0,283272.0,193837.0,359703.0
150895.0,283052.0,193753.0,359700.0
150781.0,282813.0,193741.0,359551.0
150673.0,282616.0,193745.0,359579.0
150588.0,282420.0,193749.0,359586.0
150533.0,282260.0,193725.0,359607.0
150470.0,282154.0,193706.0,359524.0
150403.0,281971.0,193683.0,359483.0
150298.0,281796.0,193656.0,359474.0
150248.0,281630.0,193683.0,359510.0
150192.0,281523.0,194316.0,360805.0
153421.0,288683.0,194283.0,360717.0
153281.0,288340.0,194222.0,360637.0
153097.0,288015.0,194210.0,360562.0
152967.0,287681.0,194187.0,360548.0
152835.0,287387.0,194195.0,360456.0
152683.0,287125.0,194195.0,360503.0
152583.0,286843.0,194142.0,360384.0
152433.0,286554.0,194100.0,360313.0
152303.0,286286.0,194082.0,360302.0
152207.0,286074.0,194084.0,360313.0
152110.0,285869.0,194104.0,360284.0
152053.0,285757.0,194075.0,360294.0
152017.0,285612.0,194092.0,360256.0
151929.0,285429.0,194096.0,360184.0
151878.0,285244.0,194072.0,360235.0
151797.0,285139.0,194068.0,360200.0
151755.0,285026.0,194071.0,360173.0
151669.0,284857.0,194022.0,360108.0
148491.0,278003.0,193565.0,359035.0
148487.0,277903.0,193579.0,359043.0
148471.0,277878.0,193521.0,358956.0
148428.0,277779.0,193499.0,358982.0
148389.0,277663.0,193506.0,359001.0
148325.0,277525.0,193454.0,358822.0
148244.0,277374.0,193429.0,358848.0
148205.0,277311.0,193472.0,358866.0
148181.0,277275.0,193486.0,358900.0
148173.0,277247.0,193462.0,358837.0
148132.0,277148.0,193468.0,358871.0
148106.0,277099.0,193498.0,358879.0
148128.0,277133.0,193509.0,358925.0
148158.0,277214.0,193484.0,358884.0
148140.0,277178.0,193483.0,358897.0
148098.0,277107.0,193482.0,358926.0
148087.0,277108.0,193464.0,358924.0
148120.0,277148.0,193483.0,358916.0
148131.0,277139.0,193653.0,359455.0
150128.0,281364.0,193629.0,359411.0
150052.0,281221.0,193632.0,359410.0
150019.0,281094.0,193618.0,359430.0
149953.0,281006.0,193605.0,359404.0
149903.0,280901.0,193624.0,359397.0
149898.0,280854.0,193605.0,359431.0
149835.0,280712.0,193657.0,359410.0
149779.0,280610.0,193644.0,359420.0
149717.0,280417.0,193610.0,359318.0
149528.0,280080.0,193582.0,359253.0
149369.0,279657.0,193521.0,359147.0
149189.0,279356.0,193530.0,359057.0
149024.0,279010.0,193489.0,359011.0
148882.0,278719.0,193495.0,358995.0
148762.0,278449.0,193474.0,358984.0
148659.0,278281.0,193481.0,358990.0
148568.0,278091.0,193494.0,358997.0
148511.0,277989.0,193514.0,359028.0
148351.0,277598.0,193435.0,359048.0
148361.0,277617.0,193417.0,358978.0
148362.0,277597.0,193434.0,359041.0
148375.0,277599.0,193438.0,359047.0
148362.0,277594.0,193403.0,359017.0
148328.0,277519.0,193436.0,358996.0
148264.0,277350.0,193406.0,358912.0
148181.0,277156.0,193398.0,358840.0
148089.0,276986.0,193430.0,358893.0
148064.0,276923.0,193412.0,358851.0
148044.0,276867.0,193388.0,358843.0
148001.0,276771.0,193382.0,358898.0
148001.0,276787.0,193427.0,358863.0
148035.0,276856.0,193415.0,358877.0
148053.0,276909.0,193400.0,358834.0
148032.0,276856.0,193409.0,358741.0
147971.0,276681.0,193378.0,358822.0
147971.0,276708.0,193366.0,358825.0
147968.0,276692.0,193495.0,358874.0
148125.0,277147.0,193488.0,358920.0
148140.0,277164.0,193462.0,358949.0
148157.0,277192.0,193439.0,358887.0
148146.0,277160.0,193440.0,358870.0
148113.0,277090.0,193435.0,358865.0
148114.0,277093.0,193441.0,358916.0
148121.0,277146.0,193447.0,358931.0
148177.0,277207.0,193473.0,358934.0
148204.0,277295.0,193487.0,358925.0
148214.0,277287.0,193441.0,358943.0
148216.0,277323.0,193434.0,358920.0
148189.0,277263.0,193419.0,358898.0
148184.0,277213.0,193398.0,358924.0
148175.0,277210.0,193414.0,358918.0
148199.0,277265.0,193417.0,358994.0
148252.0,277379.0,193470.0,359087.0
148287.0,277405.0,193450.0,359057.0
148326.0,277550.0,193456.0,359005.0
148172.0,277041.0,193490.0,358985.0
148294.0,277283.0,193519.0,359100.0
148415.0,277590.0,193520.0,359145.0
148543.0,277858.0,193552.0,359127.0
148636.0,278122.0,193544.0,359177.0
148751.0,278287.0,193548.0,359161.0
