153284.0,282338.0,191344.0,358425.0
153282.0,282353.0,191365.0,358413.0
153285.0,282377.0,191353.0,358450.0
153314.0,282431.0,191353.0,358482.0
153330.0,282447.0,191374.0,358499.0
153334.0,282440.0,191358.0,358460.0
153302.0,282428.0,191340.0,358467.0
153324.0,282399.0,191318.0,358440.0
153305.0,282394.0,191314.0,358507.0
153306.0,282429.0,191310.0,358474.0
153318.0,282448.0,191321.0,358495.0
153336.0,282519.0,191287.0,358447.0
153308.0,282421.0,191300.0,358441.0
153309.0,282437.0,191281.0,358465.0
153310.0,282399.0,191310.0,358533.0
153316.0,282399.0,191314.0,358583.0
153334.0,282449.0,191329.0,358537.0
153344.0,282510.0,191314.0,358580.0
153376.0,282549.0,191475.0,358504.0
153644.0,283187.0,191508.0,358525.0
153613.0,283089.0,191488.0,358524.0
153594.0,283048.0,191477.0,358512.0
153577.0,282983.0,191460.0,358494.0
153552.0,282912.0,191436.0,358517.0
153494.0,282842.0,191465.0,358524.0
153487.0,282854.0,191424.0,358384.0
153461.0,282761.0,191380.0,358428.0
153455.0,282699.0,191335.0,358340.0
153406.0,282664.0,191350.0,358316.0
153358.0,282553.0,191361.0,358338.0
153324.0,282444.0,191354.0,358327.0
153348.0,282440.0,191342.0,358349.0
153295.0,282399.0,191366.0,358350.0
153286.0,282365.0,191365.0,358390.0
153291.0,282339.0,191373.0,358387.0
153303.0,282338.0,191334.0,358366.0
153280.0,282301.0,191382.0,358437.0
153324.0,282293.0,191280.0,358733.0
153243.0,282198.0,191277.0,358657.0
153243.0,282152.0,191290.0,358667.0
153197.0,282062.0,191239.0,358590.0
153128.0,281906.0,191227.0,358500.0
153057.0,281835.0,191257.0,358562.0
153037.0,281726.0,191215.0,358590.0
153009.0,281676.0,191266.0,358606.0
152984.0,281684.0,191230.0,358610.0
152998.0,281723.0,191237.0,358649.0
153011.0,281669.0,191215.0,358644.0
152896.0,281591.0,191229.0,358683.0
152952.0,281584.0,191248.0,358664.0
152954.0,281513.0,191221.0,358655.0
152957.0,281613.0,191238.0,358619.0
152940.0,281556.0,191235.0,358548.0
152931.0,281547.0,191259.0,358750.0
152934.0,281540.0,191320.0,358865.0
152947.0,281659.0,191283.0,358601.0
153382.0,282580.0,191314.0,358630.0
153396.0,282593.0,191329.0,358672.0
153439.0,282669.0,191303.0,358664.0
153447.0,282721.0,191332.0,358709.0
153453.0,282738.0,191307.0,358697.0
153466.0,282738.0,191334.0,358700.0
153509.0,282793.0,191295.0,358693.0
153522.0,282800.0,191301.0,358678.0
153528.0,282810.0,191290.0,358674.0
153525.0,282810.0,191268.0,358676.0
153519.0,282790.0,191320.0,358736.0
153511.0,282758.0,191303.0,358697.0
153493.0,282736.0,191287.0,358699.0
153495.0,282689.0,191346.0,358785.0
153460.0,282695.0,191339.0,358757.0
153460.0,282643.0,191314.0,358679.0
153391.0,282486.0,191279.0,358690.0
153312.0,282362.0,191283.0,358685.0
153570.0,282996.0,191525.0,359479.0
153638.0,283095.0,191506.0,359486.0
153638.0,283109.0,191510.0,359444.0
