175921.0,314203.0,192651.0,330491.0
175911.0,314197.0,192638.0,330490.0
175900.0,314199.0,192646.0,330477.0
175909.0,314227.0,192631.0,330454.0
175897.0,314220.0,192638.0,330447.0
175897.0,314260.0,192606.0,330470.0
175902.0,314243.0,192624.0,330463.0
175935.0,314312.0,192596.0,330475.0
175896.0,314297.0,192612.0,330420.0
175895.0,314296.0,192591.0,330357.0
175868.0,314213.0,192531.0,330294.0
175790.0,314045.0,192530.0,330260.0
175705.0,313859.0,192503.0,330233.0
175646.0,313647.0,192502.0,330199.0
175527.0,313525.0,192493.0,330160.0
175493.0,313396.0,192483.0,330151.0
175441.0,313358.0,192473.0,330133.0
175394.0,313299.0,192470.0,330088.0
175388.0,313216.0,192991.0,331171.0
176041.0,314020.0,192923.0,331073.0
176024.0,314034.0,192891.0,331024.0
175970.0,313969.0,192891.0,330968.0
175963.0,313976.0,192903.0,330955.0
175948.0,313955.0,192857.0,330961.0
175957.0,314009.0,192861.0,330905.0
175937.0,314063.0,192818.0,330832.0
175968.0,314107.0,192818.0,330819.0
175988.0,314165.0,192825.0,330816.0
176000.0,314159.0,192795.0,330788.0
175997.0,314240.0,192814.0,330748.0
175987.0,314276.0,192771.0,330749.0
175992.0,314245.0,192745.0,330655.0
175982.0,314215.0,192735.0,330620.0
175961.0,314207.0,192711.0,330554.0
175938.0,314188.0,192679.0,330553.0
175940.0,314170.0,192685.0,330510.0
175936.0,314174.0,192669.0,330516.0
174971.0,312467.0,192199.0,329612.0
174972.0,312424.0,192215.0,329598.0
174978.0,312363.0,192200.0,329587.0
174897.0,312268.0,192171.0,329529.0
174824.0,312085.0,192180.0,329508.0
174731.0,311903.0,192152.0,329481.0
174671.0,311734.0,192138.0,329437.0
174566.0,311555.0,192107.0,329435.0
174493.0,311438.0,192119.0,329404.0
174459.0,311372.0,192098.0,329374.0
174419.0,311289.0,192093.0,329423.0
174385.0,311208.0,192095.0,329370.0
174353.0,311186.0,192076.0,329454.0
174359.0,311143.0,192076.0,329359.0
174322.0,311118.0,192068.0,329342.0
174313.0,311032.0,192047.0,329345.0
174258.0,310991.0,192054.0,329342.0
174229.0,310925.0,192047.0,329332.0
174231.0,310884.0,192435.0,330060.0
175362.0,313225.0,192438.0,330068.0
175341.0,313190.0,192437.0,330060.0
175297.0,313141.0,192398.0,329948.0
175300.0,313101.0,192382.0,329966.0
175263.0,313036.0,192376.0,329944.0
175227.0,312969.0,192343.0,329933.0
175201.0,312917.0,192356.0,329868.0
175173.0,312819.0,192326.0,329847.0
175148.0,312759.0,192327.0,329821.0
175107.0,312741.0,192268.0,329819.0
175097.0,312665.0,192280.0,329805.0
175060.0,312615.0,192238.0,329712.0
175031.0,312574.0,192208.0,329673.0
175014.0,312511.0,192209.0,329620.0
175002.0,312504.0,192206.0,329618.0
174999.0,312455.0,192186.0,329571.0
174981.0,312456.0,192199.0,329622.0
174959.0,312429.0,192198.0,329551.0
173617.0,309595.0,191917.0,329073.0
173585.0,309532.0,191927.0,329099.0
173536.0,309447.0,191910.0,329065.0
173531.0,309363.0,191909.0,329085.0
173509.0,309394.0,191889.0,329064.0
173509.0,309389.0,191919.0,329069.0
173477.0,309349.0,191881.0,329057.0
173477.0,309345.0,191898.0,329151.0
173465.0,309324.0,191873.0,329086.0
173454.0,309195.0,191965.0,329084.0
173402.0,309184.0,191890.0,329087.0
173367.0,309123.0,191859.0,329066.0
173329.0,309017.0,191835.0,329045.0
173332.0,308968.0,191906.0,329086.0
173324.0,308916.0,191847.0,329004.0
173310.0,308923.0,191858.0,329056.0
173288.0,308849.0,191852.0,329001.0
173271.0,308903.0,191816.0,329020.0
173265.0,308867.0,192057.0,329337.0
174176.0,310745.0,192027.0,329268.0
174183.0,310738.0,192031.0,329330.0
174148.0,310703.0,192027.0,329308.0
174107.0,310608.0,191993.0,329264.0
174112.0,310614.0,192009.0,329314.0
174065.0,310594.0,191995.0,329281.0
174063.0,310583.0,191979.0,329237.0
174088.0,310573.0,191980.0,329236.0
174068.0,310544.0,191971.0,329279.0
174068.0,310554.0,191979.0,329220.0
174052.0,310536.0,191979.0,329249.0
174069.0,310523.0,191959.0,329319.0
174028.0,310508.0,191964.0,329202.0
173990.0,310404.0,191967.0,329199.0
173927.0,310229.0,191954.0,329141.0
173842.0,310084.0,191926.0,329139.0
173784.0,309886.0,191944.0,329121.0
173686.0,309701.0,191910.0,329103.0
172694.0,307624.0,191796.0,328861.0
172708.0,307595.0,191755.0,328858.0
172656.0,307538.0,191786.0,328866.0
172641.0,307489.0,191770.0,328935.0
172661.0,307446.0,191791.0,328908.0
172642.0,307508.0,191773.0,328890.0
172653.0,307474.0,191798.0,328905.0
172654.0,307554.0,191784.0,328942.0
172653.0,307518.0,191793.0,328938.0
172676.0,307538.0,191797.0,328966.0
172685.0,307555.0,191782.0,328959.0
172701.0,307603.0,191830.0,328974.0
